uptime_s,current_a
34454.845000,0.399250000
34455.047000,0.398950000
34455.249000,0.398500000
34455.451000,0.398450000
34455.653000,0.398300000
34455.854000,0.399700000
34456.056000,0.398250000
34456.258000,0.400300000
34456.460000,0.398800000
34456.662000,0.399400000
34456.863000,0.351850000
34457.065000,0.351850000
34457.267000,0.388800000
34457.469000,0.352400000
34457.671000,0.351650000
34457.872000,0.352550000
34458.074000,0.352150000
34458.276000,0.352300000
34458.478000,0.352000000
34458.680000,0.351100000
34458.881000,0.352050000
34459.083000,0.359750000
34459.285000,0.352550000
34459.487000,0.351150000
34459.689000,0.351350000
34459.890000,0.353650000
34460.092000,0.422800000
34460.294000,0.362350000
34460.496000,0.399250000
34460.698000,0.353100000
34460.899000,0.351250000
34461.101000,0.351950000
34461.303000,0.350600000
34461.505000,0.351550000
34461.707000,0.351550000
34461.908000,0.350450000
34462.110000,0.351050000
34462.312000,0.350400000
34462.514000,0.350550000
34462.716000,0.351100000
34462.917000,0.350150000
34463.119000,0.350600000
34463.321000,0.350800000
34463.523000,0.354450000
34463.725000,0.350300000
34463.926000,0.343800000
34464.128000,0.343550000
34464.330000,0.389250000
34464.532000,0.389600000
34464.734000,0.693150000
34464.935000,0.669350000
34465.137000,0.695700000
34465.339000,0.708700000
34465.541000,0.658600000
34465.743000,1.214400000
34465.944000,0.956450000
34466.146000,1.249300000
34466.348000,1.112950000
34466.550000,0.903050000
34466.752000,1.090100000
34466.953000,0.890600000
34467.155000,0.981950000
34467.357000,1.232600000
34467.559000,1.084550000
34467.761000,0.898750000
34467.962000,1.007400000
34468.164000,0.736850000
34468.366000,0.768550000
34468.568000,0.728750000
34468.770000,1.092000000
34468.971000,1.095900000
34469.173000,0.670150000
34469.375000,0.943900000
34469.577000,1.282750000
34469.779000,1.199700000
34469.980000,1.288500000
34470.182000,1.251600000
34470.384000,1.141800000
34470.586000,0.945800000
34470.788000,0.621050000
34470.989000,1.045350000
34471.191000,1.146500000
34471.393000,1.048350000
34471.595000,0.687850000
34471.797000,0.688700000
34471.998000,0.679800000
34472.200000,1.223550000
34472.402000,1.360800000
34472.604000,1.146950000
34472.806000,0.981500000
34473.007000,1.214100000
34473.209000,1.196200000
34473.411000,1.073400000
34473.613000,1.214450000
34473.815000,1.112050000
34474.016000,1.331750000
34474.218000,1.064600000
34474.420000,1.075100000
34474.622000,0.998050000
34474.824000,0.593400000
34475.025000,0.688500000
34475.227000,0.682050000
34475.429000,1.194600000
34475.631000,0.944500000
34475.833000,1.316600000
34476.034000,1.173100000
34476.236000,1.158500000
