uptime_s,current_a
66935.161000,0.399950000
66935.363000,0.400000000
66935.564000,0.400050000
66935.766000,0.399950000
66935.968000,0.400750000
66936.170000,0.401700000
66936.372000,0.400500000
66936.573000,0.405600000
66936.775000,0.399300000
66936.977000,0.437100000
66937.179000,0.353350000
66937.381000,0.353950000
66937.582000,0.354900000
66937.784000,0.354700000
66937.986000,0.352850000
66938.188000,0.352650000
66938.390000,0.352850000
66938.591000,0.353400000
66938.793000,0.400950000
66938.995000,0.375750000
66939.197000,0.353650000
66939.399000,0.352950000
66939.600000,0.352950000
66939.802000,0.390850000
66940.004000,0.353300000
66940.206000,0.354450000
66940.408000,0.352300000
66940.609000,0.352550000
66940.811000,0.352950000
66941.013000,0.352900000
66941.215000,0.352350000
66941.417000,0.352700000
66941.618000,0.352450000
66941.820000,0.352450000
66942.022000,0.352150000
66942.224000,0.352200000
66942.426000,0.352300000
66942.627000,0.353500000
66942.829000,0.352200000
66943.031000,0.351550000
66943.233000,0.351250000
66943.435000,0.352800000
66943.636000,0.353500000
66943.838000,0.352400000
66944.040000,0.351650000
66944.242000,0.351100000
66944.444000,0.351600000
66944.645000,0.351750000
66944.847000,0.354200000
66945.049000,0.435550000
66945.251000,0.670200000
66945.453000,0.667200000
66945.654000,0.703600000
66945.856000,0.652550000
66946.058000,0.978850000
66946.260000,1.354700000
66946.462000,1.376900000
66946.663000,1.000450000
66946.865000,1.062100000
66947.067000,0.990600000
66947.269000,1.139750000
66947.471000,0.906150000
66947.672000,0.976550000
66947.874000,0.935000000
66948.076000,1.212300000
66948.278000,0.991900000
66948.480000,1.013200000
66948.681000,0.733000000
66948.883000,0.733000000
66949.085000,0.732050000
66949.287000,0.684650000
66949.489000,1.235250000
66949.690000,1.334600000
66949.892000,1.322900000
66950.094000,1.086900000
66950.296000,1.172250000
66950.498000,1.111150000
66950.699000,1.102250000
66950.901000,1.108600000
66951.103000,0.993350000
66951.305000,0.920700000
66951.507000,0.898150000
66951.708000,1.050650000
66951.910000,0.648650000
66952.112000,0.687000000
66952.314000,0.685750000
66952.516000,0.689650000
