uptime_s,current_a
19330.944000,0.386500000
19331.146000,0.387650000
19331.348000,0.387250000
19331.550000,0.385850000
19331.752000,0.385250000
19331.953000,0.385500000
19332.155000,0.388300000
19332.357000,0.385500000
19332.559000,0.386800000
19332.761000,0.385500000
19332.962000,0.340300000
19333.164000,0.339950000
19333.366000,0.377850000
19333.568000,0.339400000
19333.770000,0.340100000
19333.971000,0.338900000
19334.173000,0.339250000
19334.375000,0.339500000
19334.577000,0.338900000
19334.779000,0.338700000
19334.980000,0.339100000
19335.182000,0.339500000
19335.384000,0.340050000
19335.586000,0.339550000
19335.788000,0.341350000
19335.989000,0.338650000
19336.191000,0.376450000
19336.393000,0.338300000
19336.595000,0.339300000
19336.797000,0.339450000
19336.998000,0.338700000
19337.200000,0.338450000
19337.402000,0.338200000
19337.604000,0.338300000
19337.806000,0.383750000
19338.007000,0.386400000
19338.209000,0.348350000
19338.411000,0.337750000
19338.613000,0.338100000
19338.815000,0.338650000
19339.016000,0.339750000
19339.218000,0.337950000
19339.420000,0.339200000
19339.622000,0.338050000
19339.824000,0.337850000
19340.025000,0.339150000
19340.227000,0.337600000
19340.429000,0.384400000
19340.631000,0.383400000
19340.833000,0.461850000
19341.034000,1.422600000
19341.236000,1.402350000
19341.438000,1.041250000
19341.640000,1.025100000
19341.842000,1.041550000
19342.043000,1.409600000
19342.245000,1.466200000
19342.447000,1.032800000
19342.649000,1.031050000
19342.851000,1.046300000
19343.052000,1.428100000
19343.254000,1.340350000
19343.456000,1.046650000
19343.658000,1.049900000
19343.860000,1.048400000
19344.061000,1.047150000
19344.263000,1.281650000
19344.465000,1.035150000
19344.667000,1.002200000
19344.869000,1.034150000
19345.070000,1.012700000
19345.272000,1.398850000
19345.474000,1.185300000
19345.676000,1.006150000
19345.878000,0.978150000
19346.079000,1.003800000
19346.281000,1.329000000
19346.483000,1.170000000
19346.685000,0.981650000
19346.887000,1.001200000
19347.088000,0.999850000
19347.290000,1.148550000
19347.492000,1.495300000
19347.694000,1.057200000
19347.896000,1.047900000
19348.097000,1.057250000
19348.299000,1.414850000
19348.501000,1.331700000
19348.703000,1.042400000
19348.905000,1.056600000
19349.106000,1.064200000
19349.308000,1.438400000
19349.510000,1.322500000
19349.712000,1.057500000
19349.914000,1.057550000
19350.115000,1.055450000
19350.317000,1.053900000
19350.519000,1.350800000
19350.721000,1.001950000
19350.923000,0.998950000
19351.124000,1.009650000
19351.326000,1.013100000
19351.528000,1.453700000
19351.730000,1.244200000
19351.932000,1.017050000
19352.133000,1.014450000
19352.335000,1.053950000
19352.537000,1.411550000
19352.739000,1.446700000
19352.941000,1.055050000
19353.142000,1.056650000
19353.344000,1.052600000
19353.546000,1.433050000
19353.748000,1.377650000
19353.950000,1.063450000
19354.151000,1.045100000
19354.353000,1.044550000
19354.555000,1.386400000
19354.757000,1.189800000
19354.959000,1.007600000
19355.160000,0.987750000
19355.362000,0.991750000
19355.564000,1.032450000
19355.766000,1.307700000
19355.968000,1.183900000
19356.169000,1.001400000
19356.371000,0.997900000
19356.573000,0.998850000
19356.775000,1.328250000
19356.977000,1.329150000
19357.178000,1.006350000
19357.380000,0.998350000
19357.582000,1.120600000
19357.784000,1.378850000
19357.986000,1.291000000
19358.187000,0.999150000
19358.389000,0.999850000
19358.591000,1.043400000
19358.793000,1.012650000
19358.995000,1.411450000
19359.196000,1.188850000
19359.398000,1.002600000
19359.600000,0.999800000
19359.802000,1.002450000
19360.004000,1.391850000
19360.205000,1.327750000
19360.407000,0.999150000
19360.609000,0.989450000
19360.811000,1.003300000
19361.013000,0.999400000
19361.214000,1.179600000
19361.416000,0.993050000
19361.618000,0.993350000
19361.820000,1.000100000
19362.022000,1.000150000
19362.223000,1.318200000
19362.425000,1.185200000
19362.627000,0.991550000
19362.829000,1.009600000
19363.031000,0.992750000
19363.232000,1.440050000
19363.434000,1.375150000
19363.636000,1.048250000
19363.838000,1.094100000
19364.040000,1.064550000
19364.241000,1.050350000
19364.443000,1.355500000
19364.645000,1.054000000
19364.847000,1.023200000
19365.049000,1.054900000
19365.250000,1.046900000
19365.452000,1.450700000
19365.654000,1.249350000
19365.856000,1.001500000
19366.058000,0.990600000
19366.259000,0.988750000
19366.461000,1.394600000
19366.663000,1.231250000
19366.865000,0.999400000
19367.067000,0.996150000
19367.268000,1.010950000
19367.470000,1.006400000
19367.672000,1.194100000
19367.874000,0.998400000
19368.076000,1.003900000
19368.277000,1.001350000
19368.479000,0.994600000
19368.681000,1.388300000
19368.883000,1.450450000
19369.085000,1.003950000
19369.286000,1.004800000
19369.488000,0.964850000
19369.690000,1.397150000
19369.892000,1.446850000
19370.094000,1.000850000
19370.295000,1.002400000
19370.497000,1.003350000
19370.699000,1.005150000
19370.901000,1.446550000
19371.103000,1.194650000
19371.304000,1.006150000
19371.506000,0.998850000
19371.708000,1.001750000
19371.910000,1.388850000
19372.112000,1.336200000
19372.313000,1.029100000
19372.515000,1.011950000
19372.717000,0.997200000
19372.919000,0.623700000
19373.121000,1.312850000
19373.322000,1.005950000
19373.524000,0.975400000
19373.726000,0.996100000
19373.928000,0.982600000
19374.130000,1.461400000
19374.331000,1.224700000
19374.533000,1.049000000
19374.735000,1.045400000
19374.937000,1.092150000
