uptime_s,current_a
37368.030000,0.408150000
37368.232000,0.399250000
37368.434000,0.399950000
37368.636000,0.400550000
37368.837000,0.399200000
37369.039000,0.400500000
37369.241000,0.400500000
37369.443000,0.437150000
37369.645000,0.399250000
37369.846000,0.400300000
37370.048000,0.399700000
37370.250000,0.399500000
37370.452000,0.399150000
37370.654000,0.399600000
37370.855000,0.400500000
37371.057000,0.365300000
37371.259000,0.353100000
37371.461000,0.352800000
37371.663000,0.352600000
37371.864000,0.352750000
37372.066000,0.352900000
37372.268000,0.389700000
37372.470000,0.352000000
37372.672000,0.352350000
37372.873000,0.353250000
37373.075000,0.354850000
37373.277000,0.353300000
37373.479000,0.354300000
37373.681000,0.353700000
37373.882000,0.351750000
37374.084000,0.371550000
37374.286000,0.352700000
37374.488000,0.362800000
37374.690000,0.352950000
37374.891000,0.351700000
37375.093000,0.352250000
37375.295000,0.351250000
37375.497000,0.351850000
37375.699000,0.351550000
37375.900000,0.351200000
37376.102000,0.352150000
37376.304000,0.351850000
37376.506000,0.359050000
37376.708000,0.402050000
37376.909000,0.374050000
37377.111000,0.354050000
37377.313000,0.352150000
37377.515000,0.351150000
37377.717000,0.351700000
37377.918000,0.436650000
37378.120000,0.665550000
37378.322000,0.648050000
37378.524000,1.326800000
37378.726000,1.108100000
37378.927000,0.984250000
37379.129000,1.000100000
37379.331000,0.983450000
37379.533000,1.023000000
37379.735000,0.999100000
37379.936000,0.936300000
37380.138000,0.998650000
37380.340000,0.938950000
37380.542000,0.977750000
37380.744000,0.939600000
37380.945000,0.940350000
37381.147000,0.939850000
37381.349000,0.934800000
37381.551000,0.934800000
37381.753000,0.941450000
37381.954000,0.937350000
37382.156000,0.935800000
37382.358000,1.320700000
37382.560000,1.173900000
37382.762000,1.040500000
37382.963000,1.046000000
37383.165000,1.029600000
37383.367000,1.048600000
37383.569000,1.027650000
37383.771000,0.989100000
37383.972000,0.984700000
37384.174000,0.988650000
37384.376000,0.943950000
37384.578000,0.940800000
37384.780000,0.942950000
37384.981000,0.993450000
37385.183000,0.939350000
37385.385000,0.937450000
37385.587000,0.946150000
37385.789000,0.945000000
37385.990000,0.949850000
37386.192000,1.334650000
37386.394000,1.122900000
37386.596000,1.008950000
37386.798000,1.000900000
37386.999000,0.991900000
37387.201000,1.000350000
37387.403000,0.999100000
37387.605000,0.954650000
37387.807000,0.943000000
37388.008000,0.945000000
37388.210000,0.943800000
37388.412000,0.944450000
37388.614000,0.948850000
37388.816000,0.977500000
37389.017000,0.942900000
37389.219000,0.942950000
37389.421000,0.948800000
37389.623000,0.947600000
37389.825000,1.410200000
37390.026000,1.277100000
37390.228000,1.125400000
37390.430000,1.049050000
37390.632000,0.985200000
37390.834000,0.999550000
37391.035000,0.985600000
37391.237000,0.992600000
37391.439000,0.936150000
37391.641000,0.981700000
37391.843000,0.945900000
37392.044000,0.946900000
37392.246000,0.946850000
37392.448000,0.944950000
37392.650000,0.947850000
37392.852000,0.949600000
37393.053000,0.942250000
37393.255000,1.002150000
37393.457000,0.942850000
37393.659000,1.315450000
37393.861000,1.252150000
37394.062000,1.128600000
37394.264000,1.008700000
37394.466000,1.000550000
37394.668000,0.986350000
37394.870000,1.009250000
37395.071000,0.995100000
37395.273000,0.940300000
37395.475000,0.948050000
37395.677000,0.946800000
37395.879000,0.949150000
37396.080000,0.946050000
37396.282000,0.948350000
37396.484000,0.948350000
37396.686000,0.947750000
37396.888000,0.946200000
37397.089000,1.003150000
37397.291000,1.003750000
37397.493000,1.373450000
37397.695000,1.285750000
37397.897000,1.125150000
37398.098000,1.001600000
37398.300000,1.000650000
37398.502000,1.058850000
37398.704000,1.039650000
37398.906000,1.052600000
37399.107000,0.999800000
37399.309000,1.001300000
37399.511000,0.998350000
37399.713000,0.998550000
37399.915000,1.037050000
37400.116000,1.000700000
37400.318000,0.992650000
37400.520000,0.948750000
37400.722000,0.947650000
37400.924000,0.946400000
37401.125000,0.956850000
37401.327000,1.318100000
37401.529000,1.286650000
37401.731000,1.019100000
37401.933000,1.011700000
37402.134000,1.005200000
37402.336000,1.004050000
37402.538000,1.010600000
37402.740000,1.068100000
37402.942000,0.946200000
37403.143000,0.952050000
37403.345000,0.948600000
37403.547000,0.950200000
37403.749000,0.950200000
37403.951000,1.002950000
37404.152000,0.996650000
37404.354000,0.996200000
37404.556000,0.995750000
37404.758000,0.999850000
37404.960000,1.004600000
37405.161000,1.372150000
37405.363000,1.331250000
37405.565000,1.060050000
37405.767000,1.062550000
37405.969000,1.069400000
37406.170000,1.009300000
37406.372000,1.005950000
37406.574000,1.013000000
37406.776000,0.954750000
37406.978000,0.951450000
37407.179000,0.947200000
37407.381000,1.005650000
37407.583000,0.953950000
37407.785000,0.950450000
37407.987000,0.950050000
37408.188000,0.986400000
37408.390000,0.947900000
37408.592000,0.944700000
37408.794000,0.946750000
37408.996000,1.314900000
37409.197000,1.291200000
37409.399000,1.012150000
37409.601000,1.009550000
37409.803000,1.012450000
37410.005000,1.011700000
37410.206000,0.988950000
37410.408000,1.000250000
37410.610000,0.961150000
37410.812000,0.953400000
37411.014000,1.040250000
37411.215000,0.988950000
37411.417000,0.959600000
37411.619000,0.955900000
37411.821000,0.950200000
37412.023000,0.945100000
37412.224000,1.001050000
37412.426000,0.953550000
37412.628000,0.952450000
37412.830000,1.320750000
37413.032000,1.284250000
37413.233000,1.000450000
37413.435000,1.015350000
37413.637000,1.008250000
37413.839000,1.009300000
37414.041000,1.005850000
37414.242000,1.007500000
37414.444000,0.951550000
37414.646000,0.958050000
37414.848000,0.951400000
37415.050000,0.952800000
37415.251000,0.955650000
37415.453000,0.953300000
37415.655000,0.951100000
37415.857000,0.948350000
37416.059000,0.950450000
37416.260000,0.951800000
37416.462000,0.950350000
37416.664000,1.314350000
37416.866000,1.252700000
37417.068000,0.981600000
37417.269000,1.021200000
37417.471000,1.012750000
37417.673000,1.030400000
37417.875000,1.063550000
37418.077000,1.073050000
37418.278000,0.897750000
37418.480000,0.952850000
37418.682000,0.954800000
37418.884000,1.068300000
37419.086000,0.955400000
37419.287000,1.001400000
