uptime_s,current_a
23202.881000,0.383300000
23203.083000,0.382950000
23203.285000,0.383450000
23203.486000,0.383100000
23203.688000,0.382950000
23203.890000,0.383400000
23204.092000,0.382750000
23204.294000,0.384050000
23204.495000,0.383300000
23204.697000,0.383750000
23204.899000,0.383450000
23205.101000,0.337550000
23205.303000,0.383400000
23205.504000,0.383500000
23205.706000,0.383200000
23205.908000,0.383300000
23206.110000,0.389350000
23206.312000,0.383100000
23206.513000,0.383000000
23206.715000,0.384200000
23206.917000,0.384250000
23207.119000,0.383600000
23207.321000,0.383450000
23207.522000,0.382700000
23207.724000,0.382450000
23207.926000,0.337850000
23208.128000,0.336950000
23208.330000,0.337600000
23208.531000,0.336900000
23208.733000,0.337000000
23208.935000,0.376900000
23209.137000,0.336950000
23209.339000,0.336850000
23209.540000,0.336700000
23209.742000,0.337550000
23209.944000,0.381300000
23210.146000,0.383700000
23210.348000,0.385800000
23210.549000,0.342700000
23210.751000,0.337100000
23210.953000,0.336400000
23211.155000,0.336200000
23211.357000,0.336400000
23211.558000,0.337600000
23211.760000,0.335800000
23211.962000,0.337050000
23212.164000,0.336800000
23212.366000,0.336150000
23212.567000,0.339050000
23212.769000,0.337400000
23212.971000,0.661350000
23213.173000,1.374100000
23213.375000,0.976100000
23213.576000,0.973900000
23213.778000,0.978750000
23213.980000,0.975900000
23214.182000,1.303000000
23214.384000,1.161050000
23214.585000,1.029350000
23214.787000,1.040150000
23214.989000,1.025900000
23215.191000,1.374900000
23215.393000,1.141800000
23215.594000,1.169500000
23215.796000,1.039000000
23215.998000,1.028600000
23216.200000,1.290100000
23216.402000,1.371900000
23216.603000,0.976300000
23216.805000,0.992050000
23217.007000,1.054250000
23217.209000,1.481350000
23217.411000,1.306350000
23217.612000,0.990650000
23217.814000,0.985200000
23218.016000,0.983800000
23218.218000,1.353900000
23218.420000,1.355850000
23218.621000,0.990750000
23218.823000,0.981400000
23219.025000,0.993050000
23219.227000,1.282500000
23219.429000,1.408000000
23219.630000,0.991000000
23219.832000,0.984500000
23220.034000,1.043700000
23220.236000,0.993200000
23220.438000,1.409500000
23220.639000,0.988800000
23220.841000,0.990150000
23221.043000,0.997200000
23221.245000,0.982400000
23221.447000,1.380200000
23221.648000,1.107150000
23221.850000,0.986150000
23222.052000,0.996850000
23222.254000,0.994300000
23222.456000,1.323700000
23222.657000,1.112700000
23222.859000,0.988300000
23223.061000,1.002950000
23223.263000,0.993700000
23223.465000,1.313800000
23223.666000,1.337650000
23223.868000,1.002900000
23224.070000,1.029000000
23224.272000,0.993450000
23224.474000,1.066900000
23224.675000,1.418050000
23224.877000,1.042800000
23225.079000,1.022850000
23225.281000,1.040500000
23225.483000,1.406400000
23225.684000,1.358200000
23225.886000,1.048700000
23226.088000,1.046300000
23226.290000,1.051250000
23226.492000,0.659350000
23226.693000,1.172400000
23226.895000,0.988100000
23227.097000,0.993900000
23227.299000,1.001300000
23227.501000,0.973800000
23227.702000,1.253000000
23227.904000,0.998900000
23228.106000,0.990600000
23228.308000,1.043600000
23228.510000,0.991550000
23228.711000,1.362000000
23228.913000,1.096900000
23229.115000,1.192350000
23229.317000,1.003800000
23229.519000,0.984100000
23229.720000,1.326850000
23229.922000,1.422350000
23230.124000,0.995000000
23230.326000,0.914050000
23230.528000,0.991300000
23230.729000,1.442500000
23230.931000,1.438100000
23231.133000,0.996150000
23231.335000,0.997900000
23231.537000,0.994800000
23231.738000,1.348950000
23231.940000,1.390650000
23232.142000,0.988200000
23232.344000,0.985700000
23232.546000,1.005900000
23232.747000,1.239100000
23232.949000,1.322150000
23233.151000,1.001100000
23233.353000,0.989200000
23233.555000,0.992000000
23233.756000,1.009650000
23233.958000,1.397900000
23234.160000,1.099200000
23234.362000,0.985600000
