uptime_s,current_a
22583.759000,0.383550000
22583.960000,0.385900000
22584.162000,0.386250000
22584.364000,0.383750000
22584.566000,0.384200000
22584.768000,0.383300000
22584.969000,0.383750000
22585.171000,0.384500000
22585.373000,0.383300000
22585.575000,0.386900000
22585.777000,0.383900000
22585.978000,0.338550000
22586.180000,0.337200000
22586.382000,0.337550000
22586.584000,0.337850000
22586.786000,0.337700000
22586.987000,0.337650000
22587.189000,0.338150000
22587.391000,0.337450000
22587.593000,0.337200000
22587.795000,0.337150000
22587.996000,0.338450000
22588.198000,0.345950000
22588.400000,0.337200000
22588.602000,0.337600000
22588.804000,0.337450000
22589.005000,0.336800000
22589.207000,0.338450000
22589.409000,0.337400000
22589.611000,0.337350000
22589.813000,0.336650000
22590.014000,0.336950000
22590.216000,0.337000000
22590.418000,0.338500000
22590.620000,0.337900000
22590.822000,0.336800000
22591.023000,0.343450000
22591.225000,0.384050000
22591.427000,0.375500000
22591.629000,0.374850000
22591.831000,0.337500000
22592.032000,0.336850000
22592.234000,0.337150000
22592.436000,0.337100000
22592.638000,0.336900000
22592.840000,0.340000000
22593.041000,0.337000000
22593.243000,0.337200000
22593.445000,0.336150000
22593.647000,0.336000000
22593.849000,0.612850000
22594.050000,1.442150000
22594.252000,0.993950000
22594.454000,1.000500000
22594.656000,1.004450000
22594.858000,1.194950000
22595.059000,1.482600000
22595.261000,1.043950000
22595.463000,1.058100000
22595.665000,1.049400000
22595.867000,1.054950000
22596.068000,1.473950000
22596.270000,1.042300000
22596.472000,1.061100000
22596.674000,1.049450000
22596.876000,1.056100000
22597.077000,1.339400000
22597.279000,1.147900000
22597.481000,1.012100000
22597.683000,1.008450000
22597.885000,1.021000000
22598.086000,1.390900000
22598.288000,1.190050000
22598.490000,1.006300000
22598.692000,1.015500000
22598.894000,1.000350000
22599.095000,1.356050000
22599.297000,1.298850000
22599.499000,1.007800000
22599.701000,1.010300000
22599.903000,1.047850000
22600.104000,1.464850000
22600.306000,1.313050000
22600.508000,1.005950000
22600.710000,1.020850000
22600.912000,1.003300000
22601.113000,1.392400000
22601.315000,1.427900000
22601.517000,1.012150000
22601.719000,1.017350000
22601.921000,0.992000000
22602.122000,1.399050000
22602.324000,1.470100000
22602.526000,1.011400000
22602.728000,1.054500000
22602.930000,1.013550000
22603.131000,1.234850000
22603.333000,1.370750000
22603.535000,1.005400000
22603.737000,1.021150000
22603.939000,1.011550000
22604.140000,1.012400000
22604.342000,1.399800000
22604.544000,1.005300000
22604.746000,1.024350000
22604.948000,1.064500000
22605.149000,1.063400000
22605.351000,1.494850000
22605.553000,1.352000000
22605.755000,1.072400000
22605.957000,1.054150000
22606.158000,1.062350000
22606.360000,1.431400000
22606.562000,1.222000000
22606.764000,1.070450000
22606.966000,1.044800000
22607.167000,1.069500000
22607.369000,1.389100000
22607.571000,1.438150000
22607.773000,1.062400000
22607.975000,1.051200000
22608.176000,1.000800000
22608.378000,1.191300000
22608.580000,1.389250000
22608.782000,1.011000000
22608.984000,1.170100000
22609.185000,1.007250000
22609.387000,1.416050000
22609.589000,1.467150000
22609.791000,1.008050000
22609.993000,1.023800000
22610.194000,1.023550000
22610.396000,1.394350000
22610.598000,1.349500000
22610.800000,1.017500000
22611.002000,1.060250000
22611.203000,0.992800000
22611.405000,1.406850000
22611.607000,1.326400000
22611.809000,1.064250000
22612.011000,1.066900000
22612.212000,1.015500000
22612.414000,1.021900000
22612.616000,1.393900000
22612.818000,1.010950000
22613.020000,1.019600000
22613.221000,1.025400000
22613.423000,1.019500000
22613.625000,1.459150000
22613.827000,1.000300000
22614.029000,1.018300000
22614.230000,0.983300000
22614.432000,1.014200000
22614.634000,1.362850000
22614.836000,1.488900000
22615.038000,1.009350000
22615.239000,1.000700000
22615.441000,1.016300000
22615.643000,1.463500000
22615.845000,1.538350000
22616.047000,1.053800000
22616.248000,1.067850000
22616.450000,1.054300000
