uptime_s,current_a
6636.312000,0.395900000
6636.514000,0.396350000
6636.715000,0.397000000
6636.917000,0.395350000
6637.119000,0.396200000
6637.321000,0.398350000
6637.523000,0.390700000
6637.724000,0.387850000
6637.926000,0.388350000
6638.128000,0.387800000
6638.330000,0.342700000
6638.532000,0.342300000
6638.733000,0.341900000
6638.935000,0.342600000
6639.137000,0.343350000
6639.339000,0.342150000
6639.541000,0.341950000
6639.742000,0.341950000
6639.944000,0.342100000
6640.146000,0.342500000
6640.348000,0.341850000
6640.550000,0.341500000
6640.751000,0.388150000
6640.953000,0.391700000
6641.155000,0.387850000
6641.357000,0.389450000
6641.559000,0.389200000
6641.760000,0.388850000
6641.962000,0.394550000
6642.164000,0.387500000
6642.366000,0.387850000
6642.568000,0.387800000
6642.769000,0.341200000
6642.971000,0.342100000
6643.173000,0.341200000
6643.375000,0.341250000
6643.577000,0.341150000
6643.778000,0.378550000
6643.980000,0.341050000
6644.182000,0.340800000
6644.384000,0.342100000
6644.586000,0.343400000
6644.787000,0.340950000
6644.989000,0.341050000
6645.191000,0.339950000
6645.393000,0.342250000
6645.595000,0.341150000
6645.796000,0.341250000
6645.998000,0.341250000
6646.200000,0.462600000
6646.402000,0.470700000
6646.604000,0.642750000
6646.805000,0.580300000
6647.007000,0.474550000
6647.209000,0.567600000
6647.411000,0.583300000
6647.613000,0.520750000
6647.814000,0.525900000
6648.016000,0.691650000
6648.218000,0.519350000
6648.420000,0.521750000
6648.622000,0.655850000
6648.823000,1.170800000
6649.025000,0.675850000
6649.227000,0.625100000
6649.429000,0.629150000
6649.631000,0.593200000
6649.832000,0.605700000
6650.034000,0.615400000
6650.236000,0.657400000
6650.438000,0.600050000
6650.640000,0.622500000
6650.841000,0.608250000
6651.043000,0.610950000
6651.245000,0.626750000
6651.447000,0.562350000
6651.649000,0.589500000
6651.850000,0.601250000
6652.052000,0.599100000
6652.254000,0.616900000
6652.456000,0.898300000
6652.658000,1.007900000
6652.859000,0.942800000
6653.061000,0.953000000
6653.263000,0.737650000
6653.465000,0.724150000
6653.667000,0.722450000
6653.868000,1.226550000
6654.070000,1.182150000
6654.272000,1.084400000
6654.474000,1.156250000
6654.676000,1.135400000
6654.877000,1.147450000
6655.079000,1.243200000
6655.281000,1.022950000
6655.483000,0.935000000
6655.685000,1.113200000
6655.886000,0.979650000
6656.088000,0.989400000
6656.290000,1.119500000
6656.492000,0.679250000
6656.694000,0.677450000
6656.895000,0.678650000
6657.097000,0.627550000
6657.299000,1.402800000
6657.501000,1.291300000
6657.703000,1.153900000
6657.904000,0.918200000
6658.106000,1.183850000
6658.308000,1.013350000
6658.510000,0.968800000
6658.712000,1.263650000
6658.913000,1.020350000
6659.115000,1.067600000
6659.317000,1.125950000
6659.519000,1.137300000
6659.721000,0.736200000
6659.922000,0.729550000
6660.124000,0.728400000
6660.326000,0.674100000
6660.528000,1.230800000
6660.730000,1.251000000
6660.931000,1.098350000
6661.133000,1.027150000
6661.335000,0.950700000
6661.537000,1.086550000
6661.739000,0.947400000
6661.940000,1.136450000
6662.142000,0.966900000
6662.344000,1.274100000
6662.546000,0.972900000
6662.748000,0.980900000
6662.949000,0.925850000
6663.151000,0.722500000
6663.353000,0.681950000
6663.555000,0.683050000
6663.757000,0.631950000
6663.958000,0.629650000
6664.160000,1.024600000
6664.362000,1.152100000
6664.564000,1.033900000
6664.766000,0.622800000
6664.967000,1.079950000
6665.169000,0.990150000
6665.371000,1.080650000
6665.573000,0.988800000
6665.775000,1.116750000
6665.976000,1.143900000
6666.178000,1.077200000
6666.380000,1.021450000
6666.582000,0.679000000
6666.784000,0.682200000
6666.985000,0.682300000
6667.187000,1.205950000
6667.389000,1.459300000
6667.591000,1.377650000
6667.793000,0.929400000
6667.994000,1.191150000
6668.196000,1.148050000
6668.398000,1.197900000
6668.600000,1.123200000
6668.802000,1.221350000
6669.003000,0.937650000
6669.205000,0.992400000
6669.407000,0.955250000
6669.609000,0.907450000
6669.811000,0.683050000
6670.012000,0.681750000
6670.214000,0.682800000
6670.416000,0.632550000
6670.618000,0.631000000
6670.820000,1.317350000
6671.021000,1.160950000
6671.223000,0.619100000
6671.425000,1.126000000
6671.627000,1.111900000
6671.829000,0.977300000
6672.030000,0.971500000
6672.232000,1.038150000
6672.434000,0.964200000
6672.636000,1.151200000
6672.838000,1.043850000
6673.039000,1.070600000
6673.241000,0.685150000
6673.443000,0.682650000
6673.645000,0.690400000
6673.847000,1.147500000
6674.048000,0.886200000
6674.250000,1.373900000
6674.452000,1.127000000
6674.654000,1.198300000
6674.856000,1.091700000
6675.057000,1.164000000
6675.259000,1.160800000
6675.461000,1.025950000
6675.663000,1.000600000
6675.865000,0.989150000
6676.066000,0.975150000
6676.268000,0.940900000
6676.470000,0.738000000
6676.672000,0.731650000
6676.874000,0.737200000
6677.075000,0.684300000
6677.277000,0.681500000
6677.479000,1.158900000
6677.681000,1.032800000
6677.883000,1.225950000
6678.084000,0.664550000
