uptime_s,current_a
34908.492000,0.435300000
34908.694000,0.397250000
34908.895000,0.396650000
34909.097000,0.396400000
34909.299000,0.397100000
34909.501000,0.397300000
34909.703000,0.397500000
34909.904000,0.397350000
34910.106000,0.396500000
34910.308000,0.396850000
34910.510000,0.350700000
34910.712000,0.351750000
34910.913000,0.350650000
34911.115000,0.350950000
34911.317000,0.351500000
34911.519000,0.350750000
34911.721000,0.351350000
34911.922000,0.399650000
34912.124000,0.350600000
34912.326000,0.350750000
34912.528000,0.350350000
34912.730000,0.350600000
34912.931000,0.362150000
34913.133000,0.351300000
34913.335000,0.350600000
34913.537000,0.349800000
34913.739000,0.350200000
34913.940000,0.342750000
34914.142000,0.346450000
34914.344000,0.390200000
34914.546000,0.349500000
34914.748000,0.342700000
34914.949000,0.342650000
34915.151000,0.343150000
34915.353000,0.343000000
34915.555000,0.343100000
34915.757000,0.343200000
34915.958000,0.343900000
34916.160000,0.342500000
34916.362000,0.343250000
34916.564000,0.342900000
34916.766000,0.365850000
34916.967000,0.342550000
34917.169000,0.342450000
34917.371000,0.342250000
34917.573000,0.342150000
34917.775000,0.342900000
34917.976000,0.343000000
34918.178000,0.342850000
34918.380000,1.336650000
34918.582000,1.249550000
34918.784000,1.004400000
34918.985000,1.018300000
34919.187000,1.009800000
34919.389000,0.716750000
34919.591000,1.479850000
34919.793000,1.056550000
34919.994000,1.055050000
34920.196000,1.052350000
34920.398000,1.047950000
34920.600000,1.409350000
34920.802000,1.109600000
34921.003000,1.192600000
34921.205000,1.051450000
34921.407000,1.055550000
34921.609000,1.391850000
34921.811000,1.495200000
34922.012000,0.996050000
34922.214000,1.000500000
34922.416000,1.002550000
34922.618000,1.264200000
34922.820000,1.249350000
34923.021000,1.053200000
34923.223000,1.054550000
34923.425000,1.052050000
34923.627000,1.046050000
34923.829000,1.406550000
34924.030000,1.106800000
34924.232000,1.061200000
34924.434000,1.059550000
34924.636000,1.062850000
34924.838000,1.416600000
34925.039000,1.459850000
34925.241000,1.006500000
34925.443000,1.003650000
34925.645000,1.014500000
34925.847000,1.005100000
34926.048000,1.510150000
34926.250000,1.050650000
34926.452000,1.044100000
34926.654000,1.063500000
34926.856000,1.067000000
34927.057000,1.407400000
34927.259000,1.557850000
34927.461000,1.072900000
34927.663000,1.058200000
34927.865000,1.085150000
34928.066000,1.410100000
34928.268000,1.477950000
34928.470000,1.009650000
34928.672000,1.009100000
34928.874000,1.012150000
34929.075000,1.010550000
34929.277000,1.416650000
34929.479000,1.179400000
34929.681000,1.050800000
34929.883000,1.048550000
34930.084000,1.066950000
34930.286000,1.073750000
34930.488000,1.558900000
34930.690000,1.099800000
34930.892000,1.057750000
34931.093000,1.066600000
34931.295000,1.437750000
34931.497000,1.504650000
34931.699000,1.056550000
34931.901000,1.058000000
34932.102000,1.066750000
34932.304000,1.006650000
34932.506000,1.441050000
34932.708000,1.137750000
34932.910000,1.009250000
34933.111000,1.026700000
34933.313000,1.019750000
34933.515000,1.434750000
34933.717000,1.487600000
34933.919000,1.019850000
34934.120000,1.007050000
34934.322000,1.026650000
34934.524000,1.046250000
34934.726000,1.392150000
34934.928000,1.025300000
34935.129000,1.046350000
34935.331000,1.019050000
34935.533000,1.022700000
34935.735000,1.417800000
34935.937000,1.081650000
34936.138000,1.078300000
34936.340000,1.051450000
34936.542000,1.069250000
34936.744000,1.436500000
34936.946000,1.377000000
34937.147000,1.072450000
34937.349000,1.048650000
34937.551000,1.061550000
34937.753000,0.986750000
34937.955000,1.297600000
34938.156000,1.008050000
34938.358000,0.972150000
34938.560000,1.016050000
34938.762000,1.016550000
34938.964000,1.406650000
34939.165000,1.521250000
34939.367000,1.014200000
34939.569000,1.015800000
34939.771000,1.023000000
34939.973000,1.381350000
