uptime_s,current_a
35085.672000,0.434650000
35085.874000,0.398850000
35086.076000,0.398150000
35086.278000,0.400500000
35086.479000,0.398750000
35086.681000,0.399100000
35086.883000,0.398400000
35087.085000,0.398650000
35087.287000,0.399200000
35087.488000,0.406550000
35087.690000,0.352600000
35087.892000,0.352400000
35088.094000,0.364100000
35088.296000,0.353050000
35088.497000,0.352700000
35088.699000,0.351900000
35088.901000,0.352850000
35089.103000,0.352250000
35089.305000,0.351750000
35089.506000,0.351750000
35089.708000,0.352650000
35089.910000,0.351950000
35090.112000,0.351900000
35090.314000,0.351350000
35090.515000,0.351900000
35090.717000,0.351850000
35090.919000,0.351450000
35091.121000,0.350650000
35091.323000,0.351800000
35091.524000,0.351300000
35091.726000,0.351150000
35091.928000,0.350700000
35092.130000,0.351850000
35092.332000,0.351200000
35092.533000,0.353200000
35092.735000,0.350850000
35092.937000,0.362200000
35093.139000,0.402200000
35093.341000,0.376700000
35093.542000,0.352150000
35093.744000,0.350900000
35093.946000,0.388450000
35094.148000,0.350400000
35094.350000,0.350900000
35094.551000,0.372450000
35094.753000,0.351200000
35094.955000,0.350250000
35095.157000,0.350000000
35095.359000,0.350800000
35095.560000,0.440650000
35095.762000,0.652850000
35095.964000,1.305800000
35096.166000,1.254550000
35096.368000,1.122400000
35096.569000,0.997500000
35096.771000,1.038200000
35096.973000,0.989000000
35097.175000,1.001900000
35097.377000,0.999050000
35097.578000,0.953400000
35097.780000,0.945700000
35097.982000,0.946800000
35098.184000,0.952600000
35098.386000,0.945850000
35098.587000,0.946550000
35098.789000,0.951600000
35098.991000,0.963500000
35099.193000,0.955500000
35099.395000,0.951700000
35099.596000,0.949450000
35099.798000,1.012650000
35100.000000,1.319150000
35100.202000,1.167400000
35100.404000,1.052850000
35100.605000,1.040400000
35100.807000,1.040700000
35101.009000,1.209350000
35101.211000,1.057350000
35101.413000,0.994150000
35101.614000,1.000150000
35101.816000,1.002550000
35102.018000,0.954450000
35102.220000,0.949700000
35102.422000,0.946600000
35102.623000,0.952400000
35102.825000,1.007400000
35103.027000,1.006850000
35103.229000,1.002450000
35103.431000,1.005800000
35103.632000,1.004900000
35103.834000,1.456500000
35104.036000,1.175250000
35104.238000,1.056800000
35104.440000,1.056650000
35104.641000,1.051900000
35104.843000,1.053600000
35105.045000,1.103400000
35105.247000,1.062600000
35105.449000,0.991300000
35105.650000,1.003450000
35105.852000,1.008650000
35106.054000,0.953650000
35106.256000,0.950500000
35106.458000,0.950350000
35106.659000,0.956650000
35106.861000,1.005500000
35107.063000,1.011550000
35107.265000,0.974150000
35107.467000,0.964150000
35107.668000,1.314300000
35107.870000,0.873800000
35108.072000,1.013600000
35108.274000,1.012450000
35108.476000,0.999300000
35108.677000,0.996400000
35108.879000,1.005700000
35109.081000,1.014850000
35109.283000,0.948950000
35109.485000,0.960850000
35109.686000,0.960900000
35109.888000,0.953550000
35110.090000,1.011700000
35110.292000,1.001700000
35110.494000,1.008700000
35110.695000,1.007750000
35110.897000,1.122900000
35111.099000,1.006350000
35111.301000,1.010750000
35111.503000,1.373050000
35111.704000,1.336850000
35111.906000,1.051150000
35112.108000,1.067600000
35112.310000,1.009250000
35112.512000,1.006350000
35112.713000,1.006450000
35112.915000,1.020100000
