uptime_s,current_a
48457.344000,0.397400000
48457.546000,0.397350000
48457.747000,0.396500000
48457.949000,0.398800000
48458.151000,0.397650000
48458.353000,0.397650000
48458.555000,0.396850000
48458.756000,0.397400000
48458.958000,0.397200000
48459.160000,0.397150000
48459.362000,0.351550000
48459.564000,0.352000000
48459.765000,0.350850000
48459.967000,0.350600000
48460.169000,0.350550000
48460.371000,0.351850000
48460.573000,0.351400000
48460.774000,0.353800000
48460.976000,0.350600000
48461.178000,0.350100000
48461.380000,0.350250000
48461.582000,0.350700000
48461.783000,0.388350000
48461.985000,0.350700000
48462.187000,0.350950000
48462.389000,0.349850000
48462.591000,0.349100000
48462.792000,0.350750000
48462.994000,0.350450000
48463.196000,0.344150000
48463.398000,0.389400000
48463.600000,0.388950000
48463.801000,0.388600000
48464.003000,0.388900000
48464.205000,0.397050000
48464.407000,0.388800000
48464.609000,0.387800000
48464.810000,0.388550000
48465.012000,0.388400000
48465.214000,0.389050000
48465.416000,0.387550000
48465.618000,0.344350000
48465.819000,0.343150000
48466.021000,0.342350000
48466.223000,0.342300000
48466.425000,0.342000000
48466.627000,0.343200000
48466.828000,0.342300000
48467.030000,0.341950000
48467.232000,0.608150000
48467.434000,1.423600000
48467.636000,0.996650000
48467.837000,1.007700000
48468.039000,0.996850000
48468.241000,0.997100000
48468.443000,1.455050000
48468.645000,1.148700000
48468.846000,1.050250000
48469.048000,1.068450000
48469.250000,1.048150000
48469.452000,1.383000000
48469.654000,1.501050000
48469.855000,1.050600000
48470.057000,1.088150000
48470.259000,1.032450000
48470.461000,1.450800000
48470.663000,1.292250000
48470.864000,1.012000000
48471.066000,1.055550000
48471.268000,1.051350000
48471.470000,1.002050000
48471.672000,1.300050000
48471.873000,1.114800000
48472.075000,1.003500000
48472.277000,1.009850000
48472.479000,1.004300000
48472.681000,1.336200000
48472.882000,1.346650000
48473.084000,1.004650000
48473.286000,1.010000000
48473.488000,1.147150000
48473.690000,1.409300000
48473.891000,1.354400000
48474.093000,1.003600000
48474.295000,1.010600000
48474.497000,1.002100000
48474.699000,1.002100000
48474.900000,1.421650000
48475.102000,1.125000000
48475.304000,0.999900000
48475.506000,1.012500000
48475.708000,1.016700000
48475.909000,1.421850000
48476.111000,1.337900000
48476.313000,1.010250000
48476.515000,1.010100000
48476.717000,1.009150000
48476.918000,1.009900000
48477.120000,1.424450000
48477.322000,1.024000000
48477.524000,1.002300000
48477.726000,1.013500000
48477.927000,1.054850000
48478.129000,1.409300000
48478.331000,1.129950000
48478.533000,1.011450000
48478.735000,1.018100000
48478.936000,1.000400000
48479.138000,1.480200000
48479.340000,1.491750000
48479.542000,1.064500000
48479.744000,1.063150000
48479.945000,1.051400000
48480.147000,1.057400000
48480.349000,1.416750000
48480.551000,1.063450000
48480.753000,1.060650000
48480.954000,1.065100000
48481.156000,1.087950000
48481.358000,1.351300000
48481.560000,1.113950000
48481.762000,1.011750000
48481.963000,1.014200000
48482.165000,1.041000000
48482.367000,1.478650000
48482.569000,1.380400000
48482.771000,1.068100000
48482.972000,1.064500000
48483.174000,1.051050000
48483.376000,1.059850000
