uptime_s,current_a
18642.201000,0.390650000
18642.403000,0.382000000
18642.605000,0.381650000
18642.806000,0.381550000
18643.008000,0.381700000
18643.210000,0.381700000
18643.412000,0.382050000
18643.614000,0.382000000
18643.815000,0.380800000
18644.017000,0.381900000
18644.219000,0.381650000
18644.421000,0.335500000
18644.623000,0.336350000
18644.824000,0.335200000
18645.026000,0.335800000
18645.228000,0.335750000
18645.430000,0.335350000
18645.632000,0.335400000
18645.833000,0.335250000
18646.035000,0.335250000
18646.237000,0.335200000
18646.439000,0.335450000
18646.641000,0.335600000
18646.842000,0.374500000
18647.044000,0.335400000
18647.246000,0.335000000
18647.448000,0.335250000
18647.650000,0.335100000
18647.851000,0.335150000
18648.053000,0.334450000
18648.255000,0.336600000
18648.457000,0.335050000
18648.659000,0.335050000
18648.860000,0.334750000
18649.062000,0.334700000
18649.264000,0.335550000
18649.466000,0.334900000
18649.668000,0.371850000
18649.869000,0.334550000
18650.071000,0.381600000
18650.273000,0.381000000
18650.475000,0.343450000
18650.677000,0.335200000
18650.878000,0.334350000
18651.080000,0.380150000
18651.282000,0.379750000
18651.484000,0.380900000
18651.686000,0.381950000
18651.887000,0.381650000
18652.089000,0.386750000
18652.291000,0.544050000
18652.493000,0.697150000
18652.695000,1.337800000
18652.896000,1.289700000
18653.098000,0.995250000
18653.300000,1.000600000
18653.502000,0.989600000
18653.704000,1.006600000
18653.905000,0.991600000
18654.107000,0.937250000
18654.309000,0.931450000
18654.511000,0.935750000
18654.713000,0.931250000
18654.914000,0.935000000
18655.116000,0.939450000
18655.318000,0.939050000
18655.520000,0.933600000
18655.722000,0.949750000
18655.923000,0.942250000
18656.125000,0.941100000
18656.327000,1.330300000
18656.529000,1.290950000
18656.731000,1.060100000
18656.932000,1.050900000
18657.134000,1.052200000
18657.336000,1.053900000
18657.538000,1.046800000
18657.740000,1.002850000
18657.941000,1.242450000
18658.143000,0.982000000
18658.345000,0.985050000
18658.547000,0.938600000
18658.749000,0.939700000
18658.950000,0.939700000
