uptime_s,current_a
19841.498000,0.406500000
19841.700000,0.400850000
19841.902000,0.400350000
19842.104000,0.400050000
19842.306000,0.401450000
19842.507000,0.406400000
19842.709000,0.401150000
19842.911000,0.401250000
19843.113000,0.400100000
19843.315000,0.400850000
19843.516000,0.399450000
19843.718000,0.406850000
19843.920000,0.353900000
19844.122000,0.401750000
19844.324000,0.401250000
19844.525000,0.359650000
19844.727000,0.357250000
19844.929000,0.354350000
19845.131000,0.354050000
19845.333000,0.353850000
19845.534000,0.354100000
19845.736000,0.352700000
19845.938000,0.353200000
19846.140000,0.354100000
19846.342000,0.401050000
19846.543000,0.437100000
19846.745000,0.400050000
19846.947000,0.399600000
19847.149000,0.399600000
19847.351000,0.400150000
19847.552000,0.401300000
19847.754000,0.399450000
19847.956000,0.400100000
19848.158000,0.400000000
19848.360000,0.399900000
19848.561000,0.400050000
19848.763000,0.399200000
19848.965000,0.353400000
19849.167000,0.353350000
19849.369000,0.352750000
19849.570000,0.352950000
19849.772000,0.364650000
19849.974000,0.353850000
19850.176000,0.353150000
19850.378000,0.352450000
19850.579000,0.352850000
19850.781000,0.399350000
19850.983000,0.375050000
19851.185000,0.400150000
19851.387000,0.359300000
19851.588000,0.677100000
19851.790000,0.679500000
19851.992000,1.341550000
19852.194000,1.120650000
19852.396000,1.007250000
19852.597000,1.008800000
19852.799000,1.001500000
19853.001000,1.002700000
19853.203000,1.002400000
19853.405000,0.957950000
19853.606000,0.961800000
19853.808000,0.946500000
19854.010000,0.952500000
19854.212000,0.951650000
19854.414000,0.954500000
19854.615000,0.955000000
19854.817000,0.994350000
19855.019000,0.960150000
19855.221000,0.955300000
19855.423000,0.957600000
19855.624000,0.955950000
19855.826000,1.471850000
19856.028000,1.181850000
19856.230000,1.054150000
19856.432000,1.048250000
19856.633000,1.063050000
19856.835000,1.063650000
19857.037000,1.062650000
19857.239000,1.005950000
19857.441000,1.009650000
19857.642000,1.044100000
19857.844000,1.016800000
19858.046000,1.008600000
19858.248000,1.006750000
19858.450000,1.014550000
19858.651000,1.007700000
19858.853000,1.009350000
19859.055000,1.011500000
19859.257000,1.017550000
19859.459000,1.013950000
19859.660000,1.421950000
19859.862000,1.193650000
19860.064000,1.017700000
19860.266000,1.012750000
19860.468000,1.014350000
19860.669000,1.005550000
19860.871000,1.016000000
19861.073000,0.966800000
19861.275000,0.974200000
19861.477000,0.960900000
19861.678000,0.958800000
19861.880000,0.963150000
19862.082000,0.964450000
19862.284000,0.965700000
19862.486000,0.965400000
19862.687000,0.968750000
19862.889000,0.963650000
19863.091000,0.967350000
19863.293000,0.952050000
19863.495000,1.545500000
19863.696000,1.146600000
19863.898000,1.022750000
19864.100000,1.004650000
19864.302000,1.020950000
19864.504000,1.022900000
19864.705000,1.020750000
19864.907000,1.020500000
19865.109000,0.976000000
19865.311000,0.962250000
19865.513000,0.960900000
19865.714000,0.965000000
19865.916000,1.004050000
19866.118000,0.963700000
19866.320000,0.971100000
19866.522000,0.961100000
19866.723000,1.015850000
19866.925000,1.018450000
19867.127000,1.011450000
19867.329000,1.437400000
19867.531000,1.188400000
19867.732000,1.067750000
