uptime_s,current_a
51723.880000,0.387200000
51724.082000,0.386950000
51724.284000,0.386750000
51724.486000,0.386550000
51724.688000,0.387300000
51724.889000,0.386700000
51725.091000,0.386800000
51725.293000,0.386600000
51725.495000,0.386950000
51725.697000,0.388750000
51725.898000,0.386950000
51726.100000,0.341300000
51726.302000,0.341300000
51726.504000,0.341050000
51726.706000,0.340850000
51726.907000,0.341050000
51727.109000,0.342050000
51727.311000,0.340950000
51727.513000,0.340650000
51727.715000,0.340650000
51727.916000,0.340900000
51728.118000,0.341300000
51728.320000,0.377950000
51728.522000,0.340150000
51728.724000,0.341250000
51728.925000,0.340350000
51729.127000,0.340400000
51729.329000,0.340850000
51729.531000,0.340250000
51729.733000,0.339800000
51729.934000,0.339950000
51730.136000,0.340000000
51730.338000,0.340400000
51730.540000,0.340600000
51730.742000,0.341950000
51730.943000,0.340400000
51731.145000,0.387350000
51731.347000,0.387400000
51731.549000,0.358700000
51731.751000,0.340500000
51731.952000,0.339850000
51732.154000,0.339700000
51732.356000,0.340000000
51732.558000,0.354000000
51732.760000,0.340150000
51732.961000,0.340200000
51733.163000,0.340050000
51733.365000,0.340650000
51733.567000,0.339200000
51733.769000,0.340000000
51733.970000,1.419850000
51734.172000,1.206850000
51734.374000,1.000250000
51734.576000,1.008500000
51734.778000,1.007900000
51734.979000,1.015250000
51735.181000,1.367750000
51735.383000,1.052150000
51735.585000,1.057100000
51735.787000,1.061500000
51735.988000,1.062150000
51736.190000,1.476650000
51736.392000,1.246000000
51736.594000,1.098550000
51736.796000,1.064900000
51736.997000,1.053100000
51737.199000,1.352650000
51737.401000,1.343150000
51737.603000,1.017750000
51737.805000,1.008200000
51738.006000,1.052950000
51738.208000,1.498850000
51738.410000,1.273900000
51738.612000,1.012550000
51738.814000,1.017550000
51739.015000,1.020150000
51739.217000,1.426300000
51739.419000,1.392700000
51739.621000,1.058700000
51739.823000,1.064500000
51740.024000,1.068750000
51740.226000,1.060650000
51740.428000,1.372650000
51740.630000,1.063750000
51740.832000,1.070000000
51741.033000,1.070750000
51741.235000,1.070200000
51741.437000,1.392500000
51741.639000,1.251050000
51741.841000,1.071200000
51742.042000,1.073000000
51742.244000,1.067000000
51742.446000,1.489850000
51742.648000,1.394900000
51742.850000,1.072700000
51743.051000,1.074100000
51743.253000,1.077200000
51743.455000,1.488350000
51743.657000,1.272200000
51743.859000,1.067800000
51744.060000,1.079500000
51744.262000,1.023500000
51744.464000,1.274900000
51744.666000,1.340000000
51744.868000,1.069850000
51745.069000,1.071050000
51745.271000,1.032300000
51745.473000,1.024750000
51745.675000,1.461850000
51745.877000,1.258450000
51746.078000,1.068900000
51746.280000,1.076100000
51746.482000,1.077450000
51746.684000,1.417050000
51746.886000,1.400250000
51747.087000,1.073900000
51747.289000,1.060100000
51747.491000,1.062650000
51747.693000,1.491200000
51747.895000,1.363650000
51748.096000,1.014650000
51748.298000,1.016900000
51748.500000,1.009950000
51748.702000,1.021950000
51748.904000,1.330900000
