uptime_s,current_a
52519.578000,0.388450000
52519.780000,0.390000000
52519.981000,0.428450000
52520.183000,0.389800000
52520.385000,0.390000000
52520.587000,0.395200000
52520.789000,0.390150000
52520.990000,0.389150000
52521.192000,0.389600000
52521.394000,0.388300000
52521.596000,0.388350000
52521.798000,0.389250000
52521.999000,0.388800000
52522.201000,0.388850000
52522.403000,0.388400000
52522.605000,0.391250000
52522.807000,0.379650000
52523.008000,0.342300000
52523.210000,0.342750000
52523.412000,0.342500000
52523.614000,0.342150000
52523.816000,0.342100000
52524.017000,0.342050000
52524.219000,0.341900000
52524.421000,0.342050000
52524.623000,0.341550000
52524.825000,0.342250000
52525.026000,0.341500000
52525.228000,0.342050000
52525.430000,0.387650000
52525.632000,0.388050000
52525.834000,0.388600000
52526.035000,0.389950000
52526.237000,0.388400000
52526.439000,0.388250000
52526.641000,0.389550000
52526.843000,0.388400000
52527.044000,0.387700000
52527.246000,0.387800000
52527.448000,0.342500000
52527.650000,0.341050000
52527.852000,0.340900000
52528.053000,0.341250000
52528.255000,0.341150000
52528.457000,0.341200000
52528.659000,0.341300000
52528.861000,0.341100000
52529.062000,0.346700000
52529.264000,0.388300000
52529.466000,0.506900000
52529.668000,0.640600000
52529.870000,1.282950000
52530.071000,1.148300000
52530.273000,0.982800000
52530.475000,0.988150000
52530.677000,0.981750000
52530.879000,0.987200000
52531.080000,1.024250000
52531.282000,0.984100000
52531.484000,0.937850000
52531.686000,0.937300000
52531.888000,0.934250000
52532.089000,0.934900000
52532.291000,0.932500000
52532.493000,0.933600000
52532.695000,0.932800000
52532.897000,0.934800000
52533.098000,0.945700000
52533.300000,0.932100000
52533.502000,1.280900000
52533.704000,1.265250000
52533.906000,1.166550000
52534.107000,1.032800000
52534.309000,1.049250000
52534.511000,1.037750000
52534.713000,1.040650000
52534.915000,1.035200000
52535.116000,0.986800000
52535.318000,0.989600000
52535.520000,0.977700000
52535.722000,0.954450000
52535.924000,0.968100000
52536.125000,0.982250000
52536.327000,0.937850000
52536.529000,0.933000000
52536.731000,0.934700000
52536.933000,0.932300000
52537.134000,0.933300000
52537.336000,1.302200000
52537.538000,1.204150000
52537.740000,1.110300000
52537.942000,0.986600000
52538.143000,0.909650000
52538.345000,0.980800000
52538.547000,0.980250000
52538.749000,1.014150000
52538.951000,0.991750000
52539.152000,1.158000000
52539.354000,0.991650000
52539.556000,0.988100000
52539.758000,0.982250000
52539.960000,0.983750000
52540.161000,1.036300000
52540.363000,0.982650000
52540.565000,0.979350000
52540.767000,0.944900000
52540.969000,0.942200000
52541.170000,0.944750000
52541.372000,1.329600000
52541.574000,1.119100000
52541.776000,0.980850000
52541.978000,0.990050000
52542.179000,1.026050000
52542.381000,0.985300000
52542.583000,0.983900000
52542.785000,1.046150000
52542.987000,0.994600000
52543.188000,0.953850000
52543.390000,0.937300000
52543.592000,0.933800000
52543.794000,0.941100000
52543.996000,0.934150000
52544.197000,0.939300000
52544.399000,0.938700000
52544.601000,0.936350000
52544.803000,0.939250000
52545.005000,0.941100000
52545.206000,1.312000000
52545.408000,1.035350000
52545.610000,0.990600000
52545.812000,0.980500000
52546.014000,0.990450000
52546.215000,0.992550000
52546.417000,0.992450000
52546.619000,0.978750000
52546.821000,0.944550000
52547.023000,0.946350000
52547.224000,0.941250000
52547.426000,0.992100000
52547.628000,0.939200000
52547.830000,0.940950000
52548.032000,0.944900000
52548.233000,0.937350000
52548.435000,0.941250000
52548.637000,0.940100000
52548.839000,0.941950000
52549.041000,1.313850000
52549.242000,1.254800000
52549.444000,1.032400000
52549.646000,1.038950000
52549.848000,1.044450000
52550.050000,1.042350000
52550.251000,1.044700000
52550.453000,1.077350000
52550.655000,0.992500000
52550.857000,0.993250000
52551.059000,0.991600000
52551.260000,0.988750000
52551.462000,0.937150000
52551.664000,0.939250000
52551.866000,0.944300000
52552.068000,0.941400000
52552.269000,0.939500000
52552.471000,0.942800000
