uptime_s,current_a
38052.939000,0.386950000
38053.141000,0.385950000
38053.343000,0.386200000
38053.545000,0.385900000
38053.747000,0.386200000
38053.948000,0.385950000
38054.150000,0.386300000
38054.352000,0.385500000
38054.554000,0.387000000
38054.756000,0.385300000
38054.957000,0.378050000
38055.159000,0.340400000
38055.361000,0.339350000
38055.563000,0.340000000
38055.765000,0.340050000
38055.966000,0.340450000
38056.168000,0.344000000
38056.370000,0.339300000
38056.572000,0.339650000
38056.774000,0.340150000
38056.975000,0.340350000
38057.177000,0.340000000
38057.379000,0.339700000
38057.581000,0.339050000
38057.783000,0.375950000
38057.984000,0.339200000
38058.186000,0.339500000
38058.388000,0.340650000
38058.590000,0.338950000
38058.792000,0.339100000
38058.993000,0.339400000
38059.195000,0.339650000
38059.397000,0.339500000
38059.599000,0.345950000
38059.801000,0.386000000
38060.002000,0.343550000
38060.204000,0.339950000
38060.406000,0.338900000
38060.608000,0.338050000
38060.810000,0.338850000
38061.011000,0.338350000
38061.213000,0.338250000
38061.415000,0.338900000
38061.617000,0.338450000
38061.819000,0.338650000
38062.020000,0.338550000
38062.222000,0.338500000
38062.424000,0.338650000
38062.626000,0.338600000
38062.828000,0.401350000
38063.029000,1.314250000
38063.231000,1.340750000
38063.433000,0.982800000
38063.635000,0.968500000
38063.837000,0.978550000
38064.038000,1.406250000
38064.240000,1.367900000
38064.442000,1.037650000
38064.644000,1.034000000
38064.846000,1.027450000
38065.047000,1.389100000
38065.249000,1.472350000
38065.451000,1.015950000
38065.653000,1.038950000
38065.855000,1.026750000
38066.056000,1.322150000
38066.258000,1.187800000
38066.460000,0.995950000
38066.662000,1.034500000
38066.864000,0.996600000
38067.065000,0.994550000
38067.267000,1.431900000
38067.469000,0.991050000
38067.671000,0.984800000
38067.873000,0.990000000
38068.074000,0.992650000
38068.276000,1.225600000
38068.478000,0.983600000
38068.680000,0.996900000
38068.882000,0.998300000
38069.083000,0.998250000
38069.285000,1.332450000
38069.487000,1.151950000
38069.689000,0.982100000
38069.891000,0.993050000
38070.092000,0.992100000
38070.294000,1.334150000
38070.496000,1.128850000
38070.698000,1.002050000
38070.900000,0.998500000
38071.101000,0.991050000
38071.303000,1.384350000
