uptime_s,current_a
63827.844000,0.400100000
63828.046000,0.404800000
63828.248000,0.438250000
63828.450000,0.399700000
63828.652000,0.400000000
63828.853000,0.400100000
63829.055000,0.399000000
63829.257000,0.402100000
63829.459000,0.399350000
63829.661000,0.399650000
63829.862000,0.400250000
63830.064000,0.396900000
63830.266000,0.353600000
63830.468000,0.353500000
63830.670000,0.352300000
63830.871000,0.353100000
63831.073000,0.390100000
63831.275000,0.353600000
63831.477000,0.353300000
63831.679000,0.353000000
63831.880000,0.352150000
63832.082000,0.352400000
63832.284000,0.352000000
63832.486000,0.352850000
63832.688000,0.357400000
63832.889000,0.354500000
63833.091000,0.351650000
63833.293000,0.352050000
63833.495000,0.352250000
63833.697000,0.352650000
63833.898000,0.351700000
63834.100000,0.351600000
63834.302000,0.351900000
63834.504000,0.352500000
63834.706000,0.351550000
63834.907000,0.351250000
63835.109000,0.352250000
63835.311000,0.352100000
63835.513000,0.351550000
63835.715000,0.351400000
63835.916000,0.398550000
63836.118000,0.351500000
63836.320000,0.351550000
63836.522000,0.372100000
63836.724000,0.399150000
63836.925000,0.399250000
63837.127000,0.351200000
63837.329000,0.351050000
63837.531000,0.352250000
63837.733000,0.450350000
63837.934000,1.364450000
63838.136000,1.526650000
63838.338000,1.011850000
63838.540000,1.021250000
63838.742000,1.008200000
63838.943000,1.483700000
63839.145000,1.388550000
63839.347000,1.117450000
63839.549000,1.073000000
63839.751000,1.085200000
63839.952000,1.075750000
63840.154000,1.501450000
63840.356000,1.063400000
63840.558000,1.067350000
63840.760000,1.074250000
63840.961000,1.074450000
63841.163000,1.380200000
63841.365000,1.190450000
63841.567000,1.030450000
63841.769000,0.941300000
63841.970000,1.028150000
63842.172000,1.456050000
63842.374000,1.454700000
63842.576000,1.025400000
63842.778000,1.028450000
63842.979000,1.028300000
63843.181000,1.031800000
63843.383000,1.322150000
63843.585000,1.085250000
63843.787000,1.034500000
63843.988000,1.032700000
63844.190000,1.027450000
63844.392000,1.467800000
63844.594000,1.238600000
63844.796000,1.079800000
63844.997000,1.079750000
63845.199000,1.087400000
63845.401000,1.496700000
63845.603000,1.559150000
63845.805000,1.079150000
63846.006000,1.069600000
63846.208000,1.086650000
63846.410000,1.065550000
63846.612000,1.383250000
63846.814000,1.038200000
63847.015000,1.033500000
63847.217000,1.036750000
63847.419000,1.028600000
63847.621000,1.428000000
63847.823000,1.188750000
63848.024000,1.013750000
63848.226000,1.046950000
63848.428000,1.021450000
63848.630000,1.455750000
63848.832000,1.555250000
63849.033000,1.028500000
63849.235000,1.041300000
63849.437000,1.044900000
63849.639000,1.518900000
63849.841000,1.411600000
63850.042000,1.080900000
63850.244000,1.086200000
63850.446000,1.133350000
63850.648000,1.087350000
63850.850000,1.536950000
63851.051000,1.264800000
63851.253000,1.083550000
63851.455000,1.084700000
63851.657000,1.084600000
63851.859000,1.384700000
63852.060000,1.404500000
63852.262000,1.046350000
63852.464000,1.032650000
63852.666000,1.031800000
63852.868000,1.306400000
63853.069000,1.436500000
63853.271000,1.048200000
63853.473000,1.050550000
63853.675000,1.030700000
63853.877000,1.031350000
63854.078000,1.279350000
63854.280000,1.129050000
