uptime_s,current_a
5483.025000,0.401250000
5483.227000,0.396050000
5483.428000,0.395450000
5483.630000,0.395950000
5483.832000,0.396300000
5484.034000,0.401750000
5484.236000,0.396050000
5484.437000,0.390900000
5484.639000,0.389750000
5484.841000,0.389850000
5485.043000,0.389000000
5485.245000,0.342200000
5485.446000,0.361950000
5485.648000,0.389650000
5485.850000,0.390250000
5486.052000,0.342200000
5486.254000,0.342000000
5486.455000,0.341950000
5486.657000,0.379600000
5486.859000,0.341550000
5487.061000,0.341700000
5487.263000,0.341450000
5487.464000,0.341650000
5487.666000,0.341500000
5487.868000,0.341100000
5488.070000,0.352150000
5488.272000,0.341400000
5488.473000,0.341800000
5488.675000,0.341750000
5488.877000,0.341350000
5489.079000,0.341400000
5489.281000,0.342450000
5489.482000,0.378150000
5489.684000,0.341550000
5489.886000,0.340850000
5490.088000,0.354450000
5490.290000,0.340850000
5490.491000,0.340750000
5490.693000,0.340850000
5490.895000,0.340400000
5491.097000,0.341100000
5491.299000,0.341000000
5491.500000,0.339900000
5491.702000,0.340700000
5491.904000,0.387600000
5492.106000,0.341250000
5492.308000,0.340300000
5492.509000,0.387800000
5492.711000,0.387450000
5492.913000,0.381700000
5493.115000,0.512250000
5493.317000,0.472550000
5493.518000,0.521050000
5493.720000,0.492850000
5493.922000,0.673900000
5494.124000,0.564200000
5494.326000,0.622200000
5494.527000,0.645450000
5494.729000,0.473500000
5494.931000,0.473200000
5495.133000,0.470750000
5495.335000,0.667050000
5495.536000,0.609250000
5495.738000,1.228600000
5495.940000,0.611750000
5496.142000,1.218050000
5496.344000,1.050400000
5496.545000,1.154400000
5496.747000,1.106150000
5496.949000,1.060800000
5497.151000,1.061250000
5497.353000,0.990150000
5497.554000,0.913650000
5497.756000,1.005150000
5497.958000,1.074250000
5498.160000,0.719600000
5498.362000,0.723900000
5498.563000,0.720400000
5498.765000,0.669250000
5498.967000,1.233600000
5499.169000,1.039500000
5499.371000,1.250550000
5499.572000,0.656250000
5499.774000,1.136650000
5499.976000,1.102450000
5500.178000,0.967450000
5500.380000,1.053800000
5500.581000,1.017100000
5500.783000,0.963600000
5500.985000,1.035600000
5501.187000,0.950300000
5501.389000,0.680600000
5501.590000,0.672850000
5501.792000,0.684650000
5501.994000,0.628150000
5502.196000,0.627650000
5502.398000,0.951500000
5502.599000,1.212700000
5502.801000,1.165850000
5503.003000,1.200900000
5503.205000,1.202150000
5503.407000,1.056350000
5503.608000,0.886500000
5503.810000,1.161550000
5504.012000,1.004500000
5504.214000,1.018800000
5504.416000,0.997000000
5504.617000,0.732300000
5504.819000,0.731750000
5505.021000,0.734250000
5505.223000,1.250800000
5505.425000,1.511450000
5505.626000,1.383500000
5505.828000,1.156950000
5506.030000,1.187450000
5506.232000,1.211500000
5506.434000,1.203650000
5506.635000,1.172950000
5506.837000,0.948750000
5507.039000,1.118250000
5507.241000,1.096050000
5507.443000,0.922100000
5507.644000,0.677600000
5507.846000,0.684000000
5508.048000,0.686600000
5508.250000,0.683000000
5508.452000,1.058800000
5508.653000,1.517950000
5508.855000,0.890650000
5509.057000,1.059200000
5509.259000,1.203350000
5509.461000,1.174600000
5509.662000,1.064200000
5509.864000,1.014050000
5510.066000,1.120200000
5510.268000,1.020200000
5510.470000,1.187700000
5510.671000,1.047550000
5510.873000,1.065950000
5511.075000,0.684200000
5511.277000,0.684400000
5511.479000,0.684100000
5511.680000,1.162150000
5511.882000,0.617750000
5512.084000,0.919850000
5512.286000,1.049300000
5512.488000,1.222350000
5512.689000,0.907950000
5512.891000,1.082350000
5513.093000,1.086400000
5513.295000,1.045300000
5513.497000,1.161300000
5513.698000,1.218350000
5513.900000,0.975550000
5514.102000,1.178650000
5514.304000,0.685450000
5514.506000,0.683900000
5514.707000,0.595350000
5514.909000,1.128550000
5515.111000,1.386450000
5515.313000,1.346000000
5515.515000,1.193000000
5515.716000,1.269950000
5515.918000,1.243650000
5516.120000,1.096400000
5516.322000,1.085600000
5516.524000,1.109150000
5516.725000,1.167500000
5516.927000,1.068200000
5517.129000,1.165950000
5517.331000,0.956100000
5517.533000,0.685250000
5517.734000,0.683750000
5517.936000,0.746400000
5518.138000,1.157500000
5518.340000,0.681050000
5518.542000,1.390700000
5518.743000,0.983900000
5518.945000,1.267000000
5519.147000,0.672650000
5519.349000,0.962400000
5519.551000,1.001400000
5519.752000,1.084600000
5519.954000,1.075700000
5520.156000,1.186050000
5520.358000,0.987900000
5520.560000,0.945550000
5520.761000,0.684450000
5520.963000,0.706400000
5521.165000,0.584950000
5521.367000,1.044900000
5521.569000,1.162600000
5521.770000,0.628450000
5521.972000,1.279050000
5522.174000,1.219600000
5522.376000,0.904750000
5522.578000,1.192850000
5522.779000,1.203950000
5522.981000,1.049150000
5523.183000,0.982150000
5523.385000,1.166350000
5523.587000,1.052850000
5523.788000,1.013100000
5523.990000,1.044750000
5524.192000,0.735250000
5524.394000,0.731950000
5524.596000,0.732200000
5524.797000,1.153650000
5524.999000,0.678350000
5525.201000,0.988700000
5525.403000,1.230450000
5525.605000,1.074200000
5525.806000,0.666800000
5526.008000,1.119250000
5526.210000,0.991900000
5526.412000,0.996900000
5526.614000,1.042450000
5526.815000,1.157450000
5527.017000,1.215700000
5527.219000,0.742100000
5527.421000,0.684350000
5527.623000,0.683750000
5527.824000,0.684450000
5528.026000,0.634900000
5528.228000,1.143600000
5528.430000,1.049250000
5528.632000,0.902050000
5528.833000,1.245800000
5529.035000,1.016950000
5529.237000,1.095300000
5529.439000,0.906500000
5529.641000,0.959250000
5529.842000,1.013650000
5530.044000,1.069550000
5530.246000,1.034100000
5530.448000,0.981300000
5530.650000,0.732750000
5530.851000,0.635850000
5531.053000,0.740900000
5531.255000,0.681700000
5531.457000,0.677050000
5531.659000,0.991350000
5531.860000,1.158050000
5532.062000,1.249450000
5532.264000,0.666850000
5532.466000,1.207600000
5532.668000,1.002750000
5532.869000,1.255750000
5533.071000,1.029550000
5533.273000,0.984600000
5533.475000,1.092600000
5533.677000,1.088650000
5533.878000,0.736500000
5534.080000,0.696750000
5534.282000,0.685550000
5534.484000,0.636800000
5534.686000,0.708000000
5534.887000,1.106950000
5535.089000,1.109450000
5535.291000,0.632200000
5535.493000,1.075200000
5535.695000,1.136150000
5535.896000,1.056450000
5536.098000,0.998600000
5536.300000,0.962050000
5536.502000,1.113150000
5536.704000,1.055850000
5536.905000,1.115500000
5537.107000,0.729050000
5537.309000,0.735000000
5537.511000,0.737900000
5537.713000,0.738900000
5537.914000,1.194850000
5538.116000,0.641750000
5538.318000,0.474500000
5538.520000,0.604500000
5538.722000,0.607150000
5538.923000,0.638900000
5539.125000,0.632400000
5539.327000,0.637200000
5539.529000,0.613100000
5539.731000,0.627800000
5539.932000,0.434600000
5540.134000,0.641900000
5540.336000,0.676150000
5540.538000,0.626750000
5540.740000,0.658250000
5540.941000,0.632800000
5541.143000,0.611600000
5541.345000,0.945250000
5541.547000,0.913850000
5541.749000,1.115900000
5541.950000,1.044850000
5542.152000,0.925300000
5542.354000,0.682700000
5542.556000,0.596000000
5542.758000,0.681200000
5542.959000,1.058000000
5543.161000,1.321900000
5543.363000,0.943700000
5543.565000,1.213100000
5543.767000,1.230500000
5543.968000,1.198300000
5544.170000,0.902500000
5544.372000,0.954050000
5544.574000,1.147850000
5544.776000,1.199250000
5544.977000,1.059500000
5545.179000,0.980750000
5545.381000,0.964600000
5545.583000,0.686000000
5545.785000,0.689450000
5545.986000,0.682250000
5546.188000,1.019050000
5546.390000,0.630150000
5546.592000,1.274350000
5546.794000,0.956900000
5546.995000,0.912350000
5547.197000,1.087750000
5547.399000,1.076100000
5547.601000,1.224000000
5547.803000,1.181500000
5548.004000,1.008400000
5548.206000,1.007350000
5548.408000,0.977900000
5548.610000,1.096350000
5548.812000,0.687100000
5549.013000,0.684250000
5549.215000,0.686600000
5549.417000,1.070750000
5549.619000,1.049350000
5549.821000,0.628350000
5550.022000,1.181650000
5550.224000,0.904600000
5550.426000,1.172350000
5550.628000,1.002600000
5550.830000,1.200950000
5551.031000,1.083600000
5551.233000,1.144300000
5551.435000,1.095600000
5551.637000,1.119050000
5551.839000,0.904550000
5552.040000,0.680500000
5552.242000,0.681500000
5552.444000,0.683750000
5552.646000,0.734150000
5552.848000,1.201800000
5553.049000,0.623400000
5553.251000,1.221250000
5553.453000,1.088800000
5553.655000,1.245650000
5553.857000,1.156700000
5554.058000,1.232600000
5554.260000,0.946750000
5554.462000,1.165800000
5554.664000,0.654300000
5554.866000,0.906400000
5555.067000,1.050750000
5555.269000,0.686700000
5555.471000,0.681300000
5555.673000,0.682350000
5555.875000,0.721300000
5556.076000,1.205900000
5556.278000,0.627400000
5556.480000,1.176050000
5556.682000,1.239450000
5556.884000,1.032650000
5557.085000,1.084950000
5557.287000,1.202200000
5557.489000,0.990900000
5557.691000,1.125900000
5557.893000,0.982550000
5558.094000,1.121950000
5558.296000,0.917050000
5558.498000,0.682700000
5558.700000,0.677200000
5558.902000,0.683450000
5559.103000,1.053250000
5559.305000,1.235350000
5559.507000,0.624100000
5559.709000,1.165450000
5559.911000,1.178600000
5560.112000,1.090500000
5560.314000,1.132050000
5560.516000,1.081200000
5560.718000,0.899950000
5560.920000,0.944400000
5561.121000,1.202150000
5561.323000,1.115800000
5561.525000,1.130500000
5561.727000,0.966500000
5561.929000,0.688250000
5562.130000,0.683550000
5562.332000,0.685750000
5562.534000,1.093000000
5562.736000,1.157100000
5562.938000,1.259500000
5563.139000,1.171700000
5563.341000,1.236650000
5563.543000,1.225800000
5563.745000,1.061600000
5563.947000,0.927250000
5564.148000,1.079000000
5564.350000,1.080350000
5564.552000,0.978400000
5564.754000,1.055000000
5564.956000,1.036850000
5565.157000,0.736600000
5565.359000,0.733400000
5565.561000,0.734000000
5565.763000,0.678800000
5565.965000,1.134150000
5566.166000,1.350350000
5566.368000,1.246600000
5566.570000,1.039700000
5566.772000,1.110800000
5566.974000,1.155800000
5567.175000,0.963050000
5567.377000,1.145300000
5567.579000,1.062750000
5567.781000,1.176650000
5567.983000,1.167100000
5568.184000,1.252550000
