uptime_s,current_a
6258.139000,0.386550000
6258.340000,0.387300000
6258.542000,0.387800000
6258.744000,0.387150000
6258.946000,0.387400000
6259.148000,0.387000000
6259.349000,0.389000000
6259.551000,0.387400000
6259.753000,0.389350000
6259.955000,0.386750000
6260.157000,0.340450000
6260.358000,0.341200000
6260.560000,0.340900000
6260.762000,0.341250000
6260.964000,0.340600000
6261.166000,0.341700000
6261.367000,0.346250000
6261.569000,0.340600000
6261.771000,0.340700000
6261.973000,0.340700000
6262.175000,0.340150000
6262.376000,0.340750000
6262.578000,0.340350000
6262.780000,0.377200000
6262.982000,0.339750000
6263.184000,0.339800000
6263.385000,0.341100000
6263.587000,0.340900000
6263.789000,0.339800000
6263.991000,0.339700000
6264.193000,0.339800000
6264.394000,0.339950000
6264.596000,0.340050000
6264.798000,0.339950000
6265.000000,0.339750000
6265.202000,0.339750000
6265.403000,0.339200000
6265.605000,0.376500000
6265.807000,0.339000000
6266.009000,0.353900000
6266.211000,0.339300000
6266.412000,0.340750000
6266.614000,0.384700000
6266.816000,0.347050000
6267.018000,0.341700000
6267.220000,0.339750000
6267.421000,0.339950000
6267.623000,0.338700000
6267.825000,0.338250000
6268.027000,0.360150000
6268.229000,0.485100000
6268.430000,0.646550000
6268.632000,0.469450000
6268.834000,0.643250000
6269.036000,0.586900000
6269.238000,0.475500000
6269.439000,0.475700000
6269.641000,0.645100000
6269.843000,0.606550000
6270.045000,0.475100000
6270.247000,0.470350000
6270.448000,0.606900000
6270.650000,0.609300000
6270.852000,1.177550000
6271.054000,1.217900000
6271.256000,1.265800000
6271.457000,1.208600000
6271.659000,1.078400000
6271.861000,1.087800000
6272.063000,0.896800000
6272.265000,0.893900000
6272.466000,0.930400000
6272.668000,0.931400000
6272.870000,0.936850000
6273.072000,0.900250000
6273.274000,0.721950000
6273.475000,0.717700000
6273.677000,0.719100000
6273.879000,0.721350000
6274.081000,0.825450000
6274.283000,1.027500000
6274.484000,0.962500000
6274.686000,1.167900000
6274.888000,1.231050000
6275.090000,1.273550000
6275.292000,1.120750000
6275.493000,0.902950000
6275.695000,0.901700000
6275.897000,1.008100000
6276.099000,0.997900000
6276.301000,0.983200000
6276.502000,0.684400000
6276.704000,0.672750000
6276.906000,0.673850000
6277.108000,1.207300000
6277.310000,1.243500000
6277.511000,1.113150000
6277.713000,1.018100000
6277.915000,1.076650000
6278.117000,1.028150000
6278.319000,1.082050000
6278.520000,0.977700000
6278.722000,0.889950000
6278.924000,1.144100000
6279.126000,0.867450000
6279.328000,0.952600000
6279.529000,0.676950000
6279.731000,0.674950000
6279.933000,0.676500000
6280.135000,0.637100000
6280.337000,0.793750000
6280.538000,1.308700000
6280.740000,1.141000000
6280.942000,1.204500000
6281.144000,1.036050000
6281.346000,0.898700000
6281.547000,0.963800000
6281.749000,1.145000000
6281.951000,0.892600000
6282.153000,1.247200000
6282.355000,0.976550000
6282.556000,1.013350000
6282.758000,0.677400000
6282.960000,0.675200000
6283.162000,0.679800000
6283.364000,1.102450000
6283.565000,0.620800000
6283.767000,1.296850000
6283.969000,1.271450000
6284.171000,1.024250000
6284.373000,1.071300000
6284.574000,0.785600000
6284.776000,1.104850000
6284.978000,1.063100000
6285.180000,1.031750000
6285.382000,0.945200000
6285.583000,1.073500000
6285.785000,0.677450000
6285.987000,0.676250000
6286.189000,0.677750000
6286.391000,0.645350000
6286.592000,1.155950000
6286.794000,1.274650000
6286.996000,1.210250000
6287.198000,0.955200000
6287.400000,0.661400000
6287.601000,1.080550000
6287.803000,1.073950000
6288.005000,0.931000000
6288.207000,1.122750000
6288.409000,1.096550000
6288.610000,0.902600000
6288.812000,0.970150000
6289.014000,0.673250000
6289.216000,0.679300000
6289.418000,0.675150000
6289.619000,1.224200000
6289.821000,1.098150000
6290.023000,0.623200000
6290.225000,1.149500000
6290.427000,1.135100000
6290.628000,1.087850000
6290.830000,1.209150000
6291.032000,1.201400000
6291.234000,1.082900000
6291.436000,0.988500000
