uptime_s,current_a
18287.437000,0.401650000
18287.638000,0.400550000
18287.840000,0.400900000
18288.042000,0.437150000
18288.244000,0.399300000
18288.446000,0.401350000
18288.647000,0.400550000
18288.849000,0.401600000
18289.051000,0.399450000
18289.253000,0.399950000
18289.455000,0.365650000
18289.656000,0.359000000
18289.858000,0.400350000
18290.060000,0.360700000
18290.262000,0.405950000
18290.464000,0.399600000
18290.665000,0.400750000
18290.867000,0.401250000
18291.069000,0.400800000
18291.271000,0.399300000
18291.473000,0.400650000
18291.674000,0.399900000
18291.876000,0.413000000
18292.078000,0.400600000
18292.280000,0.399850000
18292.482000,0.353050000
18292.683000,0.353200000
18292.885000,0.352900000
18293.087000,0.353200000
18293.289000,0.353200000
18293.491000,0.353250000
18293.692000,0.352650000
18293.894000,0.352200000
18294.096000,0.352900000
18294.298000,0.354650000
18294.500000,0.363950000
18294.701000,0.352900000
18294.903000,0.352350000
18295.105000,0.354750000
18295.307000,0.351900000
18295.509000,0.352750000
18295.710000,0.352850000
18295.912000,0.352050000
18296.114000,0.351550000
18296.316000,0.389600000
18296.518000,0.357100000
18296.719000,0.399750000
18296.921000,0.359350000
18297.123000,0.352100000
18297.325000,0.444550000
18297.527000,1.459800000
18297.728000,1.207550000
18297.930000,1.021200000
18298.132000,1.030300000
18298.334000,1.014850000
18298.536000,1.537200000
18298.737000,1.452750000
18298.939000,1.063550000
18299.141000,1.077400000
18299.343000,1.077250000
18299.545000,1.345700000
18299.746000,1.348300000
18299.948000,1.057150000
18300.150000,1.079900000
18300.352000,1.085700000
18300.554000,1.070400000
18300.755000,1.430850000
18300.957000,1.207150000
18301.159000,1.023500000
18301.361000,1.039850000
18301.563000,1.029550000
18301.764000,1.416800000
18301.966000,1.493450000
18302.168000,1.030500000
18302.370000,1.010500000
18302.572000,1.035550000
18302.773000,1.014300000
18302.975000,1.487350000
18303.177000,1.090250000
18303.379000,1.082350000
18303.581000,1.089700000
18303.782000,1.085850000
18303.984000,1.425650000
18304.186000,1.502150000
18304.388000,1.082650000
18304.590000,1.124250000
18304.791000,1.094100000
18304.993000,1.486550000
18305.195000,1.481500000
18305.397000,1.034850000
18305.599000,1.037600000
18305.800000,1.034250000
18306.002000,1.032350000
18306.204000,1.374850000
18306.406000,0.998950000
18306.608000,1.035500000
18306.809000,1.030500000
18307.011000,1.034550000
18307.213000,1.390400000
18307.415000,1.494350000
18307.617000,1.043800000
18307.818000,1.043700000
18308.020000,1.036100000
18308.222000,1.289200000
18308.424000,1.283700000
18308.626000,1.022600000
18308.827000,1.088350000
18309.029000,1.055050000
18309.231000,1.083800000
18309.433000,1.438300000
18309.635000,1.474500000
18309.836000,1.092800000
18310.038000,1.098750000
18310.240000,1.093450000
18310.442000,1.480300000
18310.644000,1.499550000
18310.845000,1.053500000
18311.047000,1.096100000
18311.249000,1.095050000
18311.451000,1.089850000
18311.653000,1.242450000
18311.854000,1.270250000
18312.056000,1.033650000
18312.258000,1.038800000
18312.460000,1.006050000
18312.662000,0.976900000
18312.863000,1.293150000
18313.065000,0.952900000
