uptime_s,current_a
6694.228000,0.375800000
6694.430000,0.377300000
6694.632000,0.413500000
6694.834000,0.375400000
6695.036000,0.375250000
6695.237000,0.375950000
6695.439000,0.375200000
6695.641000,0.375550000
6695.843000,0.375650000
6696.045000,0.375750000
6696.246000,0.330550000
6696.448000,0.330300000
6696.650000,0.330700000
6696.852000,0.331550000
6697.054000,0.330500000
6697.255000,0.330600000
6697.457000,0.368000000
6697.659000,0.330900000
6697.861000,0.330400000
6698.063000,0.330500000
6698.264000,0.343750000
6698.466000,0.330700000
6698.668000,0.330050000
6698.870000,0.330350000
6699.072000,0.330250000
6699.273000,0.329750000
6699.475000,0.330250000
6699.677000,0.342800000
6699.879000,0.370150000
6700.081000,0.376750000
6700.282000,0.330650000
6700.484000,0.329950000
6700.686000,0.330300000
6700.888000,0.330300000
6701.090000,0.329850000
6701.291000,0.330150000
6701.493000,0.331150000
6701.695000,0.329650000
6701.897000,0.329950000
6702.099000,0.330350000
6702.300000,0.329650000
6702.502000,0.340300000
6702.704000,0.329750000
6702.906000,0.329550000
6703.108000,0.329950000
6703.309000,0.330000000
6703.511000,0.332700000
6703.713000,0.330050000
6703.915000,0.330000000
6704.117000,0.377800000
6704.318000,0.454850000
6704.520000,0.518700000
6704.722000,0.967200000
6704.924000,1.409800000
6705.126000,0.974850000
6705.327000,0.986050000
6705.529000,0.981800000
6705.731000,1.455900000
6705.933000,1.446150000
6706.135000,1.021350000
6706.336000,1.053350000
6706.538000,1.019850000
6706.740000,1.427050000
6706.942000,1.244550000
6707.144000,1.032100000
6707.345000,1.058850000
6707.547000,1.036750000
6707.749000,1.350100000
6707.951000,1.211500000
6708.153000,0.981700000
6708.354000,1.009700000
6708.556000,0.985900000
6708.758000,1.345550000
6708.960000,1.296600000
6709.162000,0.981150000
6709.363000,1.008350000
6709.565000,0.984500000
6709.767000,1.346250000
6709.969000,1.245750000
6710.171000,0.979250000
6710.372000,1.009350000
6710.574000,0.988450000
6710.776000,1.343750000
6710.978000,1.165050000
6711.180000,1.036050000
6711.381000,1.060200000
6711.583000,1.185500000
6711.785000,1.404950000
6711.987000,1.243250000
6712.189000,1.037550000
6712.390000,1.055900000
6712.592000,1.044500000
6712.794000,1.403650000
6712.996000,1.349700000
6713.198000,0.985150000
6713.399000,1.010300000
6713.601000,0.998200000
6713.803000,1.412800000
6714.005000,1.330950000
6714.207000,0.987800000
6714.408000,1.017100000
6714.610000,1.003600000
6714.812000,1.235250000
6715.014000,1.341050000
6715.216000,0.958600000
6715.417000,1.012300000
6715.619000,1.000700000
6715.821000,0.828500000
6716.023000,1.360900000
6716.225000,1.029250000
6716.426000,1.062400000
6716.628000,1.055200000
6716.830000,1.077950000
6717.032000,1.480400000
6717.234000,1.038600000
6717.435000,1.060500000
6717.637000,1.050950000
6717.839000,1.036550000
6718.041000,1.422850000
6718.243000,0.974050000
6718.444000,1.020950000
6718.646000,0.997900000
6718.848000,0.999800000
6719.050000,1.390950000
6719.252000,0.988550000
6719.453000,1.018900000
6719.655000,0.994250000
