uptime_s,current_a
36070.053000,0.382050000
36070.254000,0.381950000
36070.456000,0.382150000
36070.658000,0.381300000
36070.860000,0.381750000
36071.062000,0.382050000
36071.263000,0.382350000
36071.465000,0.384400000
36071.667000,0.384200000
36071.869000,0.384350000
36072.071000,0.367650000
36072.272000,0.343650000
36072.474000,0.338900000
36072.676000,0.335850000
36072.878000,0.336300000
36073.080000,0.336100000
36073.281000,0.335450000
36073.483000,0.335450000
36073.685000,0.335850000
36073.887000,0.335600000
36074.089000,0.380700000
36074.290000,0.381650000
36074.492000,0.381050000
36074.694000,0.380600000
36074.896000,0.381350000
36075.098000,0.381000000
36075.299000,0.382000000
36075.501000,0.381400000
36075.703000,0.418400000
36075.905000,0.380950000
36076.107000,0.337600000
36076.308000,0.335550000
36076.510000,0.335200000
36076.712000,0.335300000
36076.914000,0.335000000
36077.116000,0.335400000
36077.317000,0.335150000
36077.519000,0.335050000
36077.721000,0.336050000
36077.923000,0.335000000
36078.125000,0.335100000
36078.326000,0.345200000
36078.528000,0.334200000
36078.730000,0.380850000
36078.932000,0.382050000
36079.134000,0.342850000
36079.335000,0.334700000
36079.537000,0.334400000
36079.739000,0.337200000
36079.941000,0.334300000
36080.143000,0.659400000
36080.344000,0.633600000
36080.546000,1.075050000
36080.748000,1.149350000
36080.950000,0.976750000
36081.152000,0.977100000
36081.353000,0.987500000
36081.555000,0.755150000
36081.757000,0.981500000
36081.959000,0.941150000
36082.161000,0.940150000
36082.362000,0.931050000
36082.564000,0.935550000
36082.766000,0.929900000
36082.968000,0.930800000
36083.170000,0.940500000
36083.371000,0.937250000
36083.573000,0.939350000
36083.775000,0.938600000
36083.977000,0.970900000
36084.179000,1.355100000
36084.380000,1.233050000
36084.582000,1.030000000
36084.784000,1.038100000
36084.986000,1.030500000
36085.188000,1.031800000
36085.389000,1.047800000
36085.591000,0.987900000
36085.793000,1.045000000
36085.995000,0.990300000
36086.197000,0.992450000
36086.398000,0.934150000
36086.600000,0.936200000
36086.802000,0.978750000
36087.004000,0.938300000
36087.206000,0.942600000
36087.407000,0.939850000
36087.609000,0.941100000
36087.811000,1.248850000
36088.013000,1.237350000
36088.215000,0.993800000
36088.416000,0.959500000
36088.618000,0.984100000
36088.820000,0.979050000
36089.022000,0.991950000
36089.224000,0.991600000
36089.425000,0.944300000
36089.627000,0.944300000
36089.829000,0.946200000
36090.031000,0.935550000
36090.233000,0.937800000
36090.434000,1.129750000
36090.636000,0.942800000
36090.838000,0.943100000
36091.040000,0.937000000
36091.242000,0.946950000
36091.443000,1.294550000
36091.645000,1.205350000
36091.847000,0.982750000
36092.049000,0.995450000
36092.251000,1.003950000
36092.452000,0.998250000
36092.654000,1.047750000
36092.856000,0.996450000
36093.058000,0.938550000
36093.260000,0.944950000
36093.461000,0.943600000
36093.663000,0.941200000
36093.865000,0.933900000
36094.067000,0.941050000
36094.269000,0.943550000
36094.470000,0.944350000
36094.672000,0.937700000
36094.874000,0.945000000
36095.076000,1.344350000
36095.278000,1.223000000
36095.479000,1.164250000
36095.681000,0.979900000
36095.883000,0.998750000
36096.085000,0.991850000
36096.287000,0.997100000
36096.488000,0.962100000
36096.690000,0.942800000
36096.892000,0.948500000
36097.094000,0.948350000
36097.296000,0.938200000
36097.497000,0.942650000
36097.699000,0.938350000
36097.901000,0.944300000
36098.103000,0.944450000
36098.305000,0.938700000
36098.506000,0.941300000
36098.708000,0.946750000
36098.910000,1.388050000
36099.112000,1.211600000
36099.314000,1.045950000
36099.515000,1.162950000
36099.717000,1.041350000
36099.919000,1.042900000
36100.121000,1.047600000
36100.323000,0.997600000
36100.524000,0.993900000
36100.726000,0.994050000
36100.928000,0.996150000
36101.130000,0.992050000
36101.332000,0.985950000
36101.533000,0.994150000
36101.735000,0.994400000
36101.937000,0.988300000
36102.139000,1.000400000
36102.341000,0.993750000
36102.542000,1.459050000
36102.744000,1.219600000
36102.946000,1.043400000
36103.148000,1.050800000
36103.350000,1.090850000
36103.551000,0.991750000
36103.753000,0.996350000
36103.955000,0.927800000
36104.157000,0.945500000
36104.359000,0.948400000
36104.560000,0.945150000
36104.762000,0.940400000
36104.964000,0.942200000
36105.166000,0.947450000
36105.368000,0.993950000
36105.569000,0.999900000
36105.771000,0.947500000
36105.973000,0.939350000
36106.175000,1.370950000
36106.377000,1.167400000
36106.578000,1.014750000
36106.780000,0.994400000
36106.982000,0.992050000
36107.184000,1.050400000
36107.386000,1.050850000
36107.587000,1.002900000
36107.789000,0.995550000
36107.991000,0.997650000
36108.193000,0.997950000
36108.395000,0.992900000
36108.596000,0.992350000
36108.798000,0.997250000
36109.000000,0.994050000
36109.202000,0.949700000
36109.404000,0.943400000
36109.605000,1.121450000
