uptime_s,current_a
5190.415000,0.384700000
5190.617000,0.385050000
5190.818000,0.385900000
5191.020000,0.385250000
5191.222000,0.384850000
5191.424000,0.384800000
5191.626000,0.384750000
5191.827000,0.385350000
5192.029000,0.385100000
5192.231000,0.386350000
5192.433000,0.339300000
5192.635000,0.339700000
5192.836000,0.338800000
5193.038000,0.338950000
5193.240000,0.338600000
5193.442000,0.339600000
5193.644000,0.386300000
5193.845000,0.348750000
5194.047000,0.339200000
5194.249000,0.376900000
5194.451000,0.339300000
5194.653000,0.339350000
5194.854000,0.338650000
5195.056000,0.338850000
5195.258000,0.339250000
5195.460000,0.338750000
5195.662000,0.339300000
5195.863000,0.338600000
5196.065000,0.337800000
5196.267000,0.338100000
5196.469000,0.338500000
5196.671000,0.338600000
5196.872000,0.338950000
5197.074000,0.359050000
5197.276000,0.340600000
5197.478000,0.338400000
5197.680000,0.339050000
5197.881000,0.338750000
5198.083000,0.337700000
5198.285000,0.338200000
5198.487000,0.338000000
5198.689000,0.337450000
5198.890000,0.337550000
5199.092000,0.337850000
5199.294000,0.338200000
5199.496000,0.348550000
5199.698000,0.338250000
5199.899000,0.337700000
5200.101000,0.337350000
5200.303000,0.410300000
5200.505000,0.558850000
5200.707000,0.441400000
5200.908000,0.573400000
5201.110000,0.525500000
5201.312000,0.476450000
5201.514000,0.525700000
5201.716000,0.624150000
5201.917000,0.592500000
5202.119000,0.570850000
5202.321000,0.636000000
5202.523000,0.628450000
5202.725000,0.646250000
5202.926000,1.204800000
5203.128000,0.623400000
5203.330000,1.241650000
5203.532000,0.982550000
5203.734000,0.907700000
5203.935000,1.207600000
5204.137000,1.182400000
5204.339000,1.231250000
5204.541000,1.178350000
5204.743000,1.009700000
5204.944000,0.998400000
5205.146000,1.370600000
5205.348000,0.764250000
5205.550000,0.718950000
5205.752000,0.719600000
5205.953000,0.717500000
5206.155000,1.158450000
5206.357000,0.663400000
5206.559000,1.216650000
5206.761000,1.285200000
5206.962000,1.174300000
5207.164000,1.130650000
5207.366000,0.959500000
5207.568000,1.063250000
5207.770000,1.038500000
5207.971000,1.079250000
5208.173000,1.040600000
5208.375000,0.896450000
5208.577000,0.675650000
5208.779000,0.674950000
5208.980000,0.607550000
