uptime_s,current_a
23371.788000,0.408250000
23371.989000,0.385600000
23372.191000,0.385950000
23372.393000,0.385350000
23372.595000,0.385050000
23372.797000,0.384800000
23372.998000,0.386200000
23373.200000,0.385550000
23373.402000,0.387050000
23373.604000,0.385500000
23373.806000,0.384400000
23374.007000,0.340000000
23374.209000,0.339450000
23374.411000,0.338800000
23374.613000,0.338850000
23374.815000,0.337750000
23375.016000,0.376550000
23375.218000,0.344650000
23375.420000,0.379000000
23375.622000,0.344350000
23375.824000,0.338900000
23376.025000,0.338750000
23376.227000,0.338900000
23376.429000,0.339750000
23376.631000,0.338800000
23376.833000,0.338400000
23377.034000,0.341200000
23377.236000,0.338400000
23377.438000,0.338200000
23377.640000,0.339150000
23377.842000,0.338750000
23378.043000,0.338350000
23378.245000,0.338050000
23378.447000,0.338750000
23378.649000,0.338000000
23378.851000,0.384950000
23379.052000,0.384600000
23379.254000,0.384900000
23379.456000,0.384450000
23379.658000,0.384550000
23379.860000,0.384800000
23380.061000,0.384100000
23380.263000,0.385000000
23380.465000,0.383050000
23380.667000,0.386350000
23380.869000,0.338650000
23381.070000,0.338100000
23381.272000,0.338850000
23381.474000,0.337650000
23381.676000,0.338500000
23381.878000,0.656350000
23382.079000,1.275000000
23382.281000,1.181500000
23382.483000,1.097700000
23382.685000,0.976150000
23382.887000,0.981250000
23383.088000,0.976600000
23383.290000,1.012400000
23383.492000,0.976400000
23383.694000,0.916500000
23383.896000,0.918900000
23384.097000,0.925100000
23384.299000,0.925700000
23384.501000,0.923450000
23384.703000,0.926300000
23384.905000,0.926650000
23385.106000,0.925100000
23385.308000,0.977750000
23385.510000,0.980950000
23385.712000,0.976600000
23385.914000,1.357100000
23386.115000,1.209350000
23386.317000,1.038050000
23386.519000,1.014800000
23386.721000,1.028950000
23386.923000,1.025100000
23387.124000,1.043250000
23387.326000,0.987750000
23387.528000,0.974050000
23387.730000,0.972550000
23387.932000,1.025900000
23388.133000,0.931450000
23388.335000,0.929650000
23388.537000,0.927650000
23388.739000,0.925500000
23388.941000,0.936700000
23389.142000,1.091600000
23389.344000,0.935450000
23389.546000,1.371350000
23389.748000,1.113100000
23389.950000,0.990800000
23390.151000,0.991950000
23390.353000,0.983600000
23390.555000,0.986950000
23390.757000,0.994550000
23390.959000,0.935550000
23391.160000,0.926500000
23391.362000,0.930150000
23391.564000,0.923650000
23391.766000,0.933500000
23391.968000,0.930150000
23392.169000,0.921400000
23392.371000,0.931900000
23392.573000,0.933850000
23392.775000,0.980900000
23392.977000,0.983000000
23393.178000,1.308700000
23393.380000,1.275800000
23393.582000,1.043000000
23393.784000,1.039300000
23393.986000,1.033500000
23394.187000,1.035000000
23394.389000,1.071500000
23394.591000,0.985300000
23394.793000,0.982300000
23394.995000,0.926850000
23395.196000,0.921000000
23395.398000,0.925650000
23395.600000,0.925600000
23395.802000,0.936950000
23396.004000,0.967300000
23396.205000,0.935300000
23396.407000,0.927250000
23396.609000,0.933450000
23396.811000,0.929200000
23397.013000,1.439150000
23397.214000,1.135300000
23397.416000,0.989950000
23397.618000,0.996400000
23397.820000,0.984800000
23398.022000,0.998350000
23398.223000,0.991100000
23398.425000,0.929300000
23398.627000,0.924750000
23398.829000,0.923850000
23399.031000,0.928000000
23399.232000,0.930450000
23399.434000,0.932050000
23399.636000,0.968400000
23399.838000,0.971400000
23400.040000,0.973150000
23400.241000,0.978900000
23400.443000,0.976600000
23400.645000,1.292350000
23400.847000,1.203200000
23401.049000,1.161950000
23401.250000,1.037050000
23401.452000,1.140650000
23401.654000,0.979500000
23401.856000,0.985450000
23402.058000,0.985800000
23402.259000,0.936550000
23402.461000,0.927650000
23402.663000,0.929750000
23402.865000,0.974250000
23403.067000,0.938000000
23403.268000,0.930900000
23403.470000,0.931650000
23403.672000,0.923650000
23403.874000,0.927450000
23404.076000,0.935750000
23404.277000,0.932750000
23404.479000,1.219650000
23404.681000,1.156950000
23404.883000,1.102750000
23405.085000,0.983050000
23405.286000,0.989350000
23405.488000,1.019400000
23405.690000,0.976600000
23405.892000,0.981550000
23406.094000,0.940700000
23406.295000,0.922050000
23406.497000,0.925700000
23406.699000,0.927100000
23406.901000,0.929150000
23407.103000,0.930150000
23407.304000,0.930950000
23407.506000,0.929950000
23407.708000,0.923250000
23407.910000,0.932800000
23408.112000,0.932950000
23408.313000,1.040150000
23408.515000,1.264200000
23408.717000,1.110450000
23408.919000,0.983750000
23409.121000,0.988550000
23409.322000,0.974600000
23409.524000,0.990100000
23409.726000,1.036400000
23409.928000,0.950700000
23410.130000,1.081100000
23410.331000,0.926600000
23410.533000,0.928350000
23410.735000,0.932800000
23410.937000,0.931750000
23411.139000,0.977400000
23411.340000,0.932650000
23411.542000,0.925850000
23411.744000,0.932100000
23411.946000,0.931850000
23412.148000,0.929600000
23412.349000,1.425600000
23412.551000,1.119100000
23412.753000,0.987500000
23412.955000,0.984250000
23413.157000,0.979450000
23413.358000,0.985450000
23413.560000,0.987700000
23413.762000,0.985550000
23413.964000,0.968600000
23414.166000,0.931950000
23414.367000,0.928700000
23414.569000,0.933050000
23414.771000,0.936500000
23414.973000,0.931000000
23415.175000,0.925400000
23415.376000,0.926550000
23415.578000,0.934550000
23415.780000,0.933650000
23415.982000,0.932600000
23416.184000,1.422150000
23416.385000,1.151600000
23416.587000,1.065700000
23416.789000,0.995750000
23416.991000,0.986200000
23417.193000,0.984800000
23417.394000,0.985350000
23417.596000,0.943400000
23417.798000,0.932500000
23418.000000,0.927300000
23418.202000,0.927800000
23418.403000,0.930200000
23418.605000,0.931000000
23418.807000,0.933650000
23419.009000,0.927950000
23419.211000,0.922450000
23419.412000,0.933400000
23419.614000,0.935300000
23419.816000,0.932100000
23420.018000,1.278100000
23420.220000,1.098900000
23420.421000,0.976500000
23420.623000,0.987300000
23420.825000,0.985500000
23421.027000,0.985050000
23421.229000,0.989350000
23421.430000,0.987350000
23421.632000,0.944800000
23421.834000,0.931700000
23422.036000,0.928850000
23422.238000,0.932600000
23422.439000,0.930600000
23422.641000,0.935100000
23422.843000,0.927350000
23423.045000,0.931850000
23423.247000,0.938100000
23423.448000,0.988500000
23423.650000,0.982250000
23423.852000,0.915150000
23424.054000,1.166850000
23424.256000,1.036500000
23424.457000,1.038900000
23424.659000,1.036200000
23424.861000,1.071100000
23425.063000,1.036600000
23425.265000,1.040700000
23425.466000,0.982950000
23425.668000,0.975500000
23425.870000,0.927250000
23426.072000,0.929750000
23426.274000,0.932400000
23426.475000,0.932400000
23426.677000,0.927800000
23426.879000,0.929250000
23427.081000,0.933750000
23427.283000,0.929100000
23427.484000,0.935050000
23427.686000,1.298000000
23427.888000,0.863550000
23428.090000,0.992450000
23428.292000,0.985550000
23428.493000,0.986300000
23428.695000,0.981800000
23428.897000,1.024350000
23429.099000,1.030750000
23429.301000,0.979500000
23429.502000,0.979550000
23429.704000,0.974400000
23429.906000,0.980350000
23430.108000,0.982600000
23430.310000,0.982500000
23430.511000,0.980450000
23430.713000,0.980000000
23430.915000,0.982950000
23431.117000,0.930850000
23431.319000,0.924950000
23431.520000,1.283400000
23431.722000,1.245550000
23431.924000,0.989200000
23432.126000,0.990550000
23432.328000,0.979400000
23432.529000,0.988450000
