uptime_s,current_a
3209.950000,0.398800000
3210.151000,0.398900000
3210.353000,0.398150000
3210.555000,0.397950000
3210.757000,0.399000000
3210.959000,0.399050000
3211.160000,0.398700000
3211.362000,0.398100000
3211.564000,0.403050000
3211.766000,0.398850000
3211.968000,0.351200000
3212.169000,0.390700000
3212.371000,0.401550000
3212.573000,0.379900000
3212.775000,0.400150000
3212.977000,0.352600000
3213.178000,0.351750000
3213.380000,0.351350000
3213.582000,0.351550000
3213.784000,0.405000000
3213.986000,0.398300000
3214.187000,0.391950000
3214.389000,0.391900000
3214.591000,0.391600000
3214.793000,0.391500000
3214.995000,0.429000000
3215.196000,0.391700000
3215.398000,0.391750000
3215.600000,0.392000000
3215.802000,0.391600000
3216.004000,0.344200000
3216.205000,0.344900000
3216.407000,0.343750000
3216.609000,0.344750000
3216.811000,0.344300000
3217.013000,0.344450000
3217.214000,0.344100000
3217.416000,0.343550000
3217.618000,0.344450000
3217.820000,0.344200000
3218.022000,0.344200000
3218.223000,0.343900000
3218.425000,0.344000000
3218.627000,0.344450000
3218.829000,0.399450000
3219.031000,0.391300000
3219.232000,0.391600000
3219.434000,0.392500000
3219.636000,0.391300000
3219.838000,0.390550000
3220.040000,0.523600000
3220.241000,0.589150000
3220.443000,0.564250000
3220.645000,1.537400000
3220.847000,1.466950000
3221.049000,1.035500000
3221.250000,1.026500000
3221.452000,1.016650000
3221.654000,1.514400000
3221.856000,1.419550000
3222.058000,1.081900000
3222.259000,1.077600000
3222.461000,1.073000000
3222.663000,1.081000000
3222.865000,1.451550000
3223.067000,1.076550000
3223.268000,1.111100000
3223.470000,1.066750000
3223.672000,1.047900000
3223.874000,1.496450000
3224.076000,1.161250000
3224.277000,1.033550000
3224.479000,1.078950000
3224.681000,1.025750000
3224.883000,1.468250000
3225.085000,1.344800000
3225.286000,1.038250000
3225.488000,1.032150000
3225.690000,1.030100000
3225.892000,1.038500000
3226.094000,1.387350000
3226.295000,1.083600000
3226.497000,1.084650000
3226.699000,1.025200000
3226.901000,1.035650000
3227.103000,1.501150000
3227.304000,1.169850000
3227.506000,1.038250000
3227.708000,1.032150000
3227.910000,1.041300000
3228.112000,1.455850000
3228.313000,1.380850000
3228.515000,1.048250000
3228.717000,1.033100000
3228.919000,1.041600000
3229.121000,1.043450000
3229.322000,1.407350000
3229.524000,1.041300000
3229.726000,1.090000000
3229.928000,1.083800000
3230.130000,1.106200000
3230.331000,1.553950000
3230.533000,1.238200000
3230.735000,1.094800000
3230.937000,1.090700000
3231.139000,1.091300000
3231.340000,1.365800000
3231.542000,1.298650000
3231.744000,1.091900000
3231.946000,1.034450000
3232.148000,1.040200000
3232.349000,1.052500000
3232.551000,1.481300000
3232.753000,1.088100000
3232.955000,1.093750000
3233.157000,1.088950000
3233.358000,1.102650000
3233.560000,1.552450000
3233.762000,1.233450000
3233.964000,1.094300000
3234.166000,1.092700000
3234.367000,1.131750000
3234.569000,1.455850000
3234.771000,1.386200000
3234.973000,1.046950000
3235.175000,1.043250000
3235.376000,1.037850000
3235.578000,1.058750000
3235.780000,1.503700000
3235.982000,1.039200000
3236.184000,1.042450000
3236.385000,1.042750000
3236.587000,1.054400000
3236.789000,1.493800000
3236.991000,1.140000000
3237.193000,1.044750000
3237.394000,1.043450000
3237.596000,1.093150000
3237.798000,1.515000000
3238.000000,1.410950000
3238.202000,1.096750000
3238.403000,1.095150000
3238.605000,1.077400000
3238.807000,1.113300000
3239.009000,1.438750000
3239.211000,1.098400000
3239.412000,1.092350000
3239.614000,1.104550000
3239.816000,1.116350000
3240.018000,1.490500000
3240.220000,1.450850000
3240.421000,1.048550000
3240.623000,1.036250000
3240.825000,1.039400000
3241.027000,1.470150000
3241.229000,1.354850000
3241.430000,1.007500000
3241.632000,0.963600000
3241.834000,1.055500000
3242.036000,1.061850000
3242.238000,1.472400000
3242.439000,1.096600000
3242.641000,1.085950000
3242.843000,1.049000000
3243.045000,1.002900000
3243.247000,1.512900000
3243.448000,1.262100000
3243.650000,1.019300000
3243.852000,1.094750000
3244.054000,1.049300000
3244.256000,1.109150000
3244.457000,1.544050000
3244.659000,1.220000000
3244.861000,1.053900000
3245.063000,1.098850000
3245.265000,0.964450000
3245.466000,1.451200000
3245.668000,1.168350000
3245.870000,0.971500000
3246.072000,1.005950000
3246.274000,1.007500000
3246.475000,1.071200000
3246.677000,1.531350000
3246.879000,1.113150000
3247.081000,1.063800000
3247.283000,1.105150000
3247.484000,1.046000000
3247.686000,1.470350000
3247.888000,1.167000000
3248.090000,1.010150000
3248.292000,1.011850000
3248.493000,1.044950000
3248.695000,0.980350000
3248.897000,1.481350000
3249.099000,1.374200000
3249.301000,0.970650000
3249.502000,1.043300000
3249.704000,1.045800000
3249.906000,1.474400000
3250.108000,1.156200000
3250.310000,0.970250000
3250.511000,1.002100000
3250.713000,1.049100000
3250.915000,0.982200000
3251.117000,1.518150000
3251.319000,1.291900000
3251.520000,1.015000000
3251.722000,0.999450000
3251.924000,1.008100000
3252.126000,1.012000000
3252.328000,1.259700000
3252.529000,1.125550000
3252.731000,1.050600000
3252.933000,1.052500000
3253.135000,1.011500000
3253.337000,1.517650000
3253.538000,1.254150000
3253.740000,1.029950000
3253.942000,1.058950000
3254.144000,0.982550000
3254.346000,1.021950000
3254.547000,1.439000000
3254.749000,1.287450000
3254.951000,1.053350000
3255.153000,1.018700000
3255.355000,1.093300000
3255.556000,1.224450000
3255.758000,1.276700000
3255.960000,1.016750000
3256.162000,1.085900000
3256.364000,1.018050000
3256.565000,1.073050000
3256.767000,1.054100000
3256.969000,1.206250000
3257.171000,1.010800000
3257.373000,1.050000000
3257.574000,1.040400000
3257.776000,0.964850000
3257.978000,1.276050000
3258.180000,1.054400000
3258.382000,1.047650000
3258.583000,1.002650000
3258.785000,1.051900000
3258.987000,1.474100000
3259.189000,1.164650000
3259.391000,0.924650000
3259.592000,1.008950000
3259.794000,0.964900000
3259.996000,1.066650000
3260.198000,1.252400000
3260.400000,1.082800000
3260.601000,1.052650000
3260.803000,1.048450000
3261.005000,1.144100000
3261.207000,1.466350000
3261.409000,1.242650000
3261.610000,0.971500000
3261.812000,0.969900000
3262.014000,1.082450000
3262.216000,1.031450000
3262.418000,1.388650000
3262.619000,1.230150000
3262.821000,0.974050000
3263.023000,0.968600000
3263.225000,1.046300000
3263.427000,1.011150000
3263.628000,1.247250000
3263.830000,1.090600000
3264.032000,0.971100000
3264.234000,0.969600000
3264.436000,0.948050000
3264.637000,1.452050000
3264.839000,1.272650000
3265.041000,0.970200000
3265.243000,1.046150000
3265.445000,1.009750000
3265.646000,1.028350000
3265.848000,1.379800000
3266.050000,1.325450000
3266.252000,1.022650000
3266.454000,0.973450000
3266.655000,1.052250000
3266.857000,1.077550000
3267.059000,1.413250000
3267.261000,1.086550000
3267.463000,1.024450000
3267.664000,1.100750000
3267.866000,0.944950000
3268.068000,1.283250000
3268.270000,1.169650000
3268.472000,0.925500000
3268.673000,0.915400000
3268.875000,1.002300000
3269.077000,1.041450000
3269.279000,1.382050000
3269.481000,1.208400000
3269.682000,0.974250000
3269.884000,0.947800000
3270.086000,0.976500000
3270.288000,1.012850000
3270.490000,1.174400000
3270.691000,1.265550000
3270.893000,0.972550000
3271.095000,0.949450000
3271.297000,1.001450000
3271.499000,1.016300000
3271.700000,1.297500000
3271.902000,1.076350000
3272.104000,0.975650000
3272.306000,1.011450000
3272.508000,1.013200000
3272.709000,1.368750000
3272.911000,1.153350000
3273.113000,0.949650000
3273.315000,0.941450000
3273.517000,0.969900000
3273.718000,1.027000000
3273.920000,1.493500000
3274.122000,1.175600000
3274.324000,0.942750000
3274.526000,1.100350000
3274.727000,1.066350000
3274.929000,1.032050000
3275.131000,1.334000000
3275.333000,1.363550000
3275.535000,1.006750000
3275.736000,1.007150000
3275.938000,0.943300000
3276.140000,1.014700000
3276.342000,1.196550000
3276.544000,1.058700000
3276.745000,1.052300000
3276.947000,0.935600000
3277.149000,0.965150000
3277.351000,1.479500000
3277.553000,1.239000000
3277.754000,0.998700000
3277.956000,0.996800000
3278.158000,0.975300000
3278.360000,1.126050000
3278.562000,1.534850000
3278.763000,1.277350000
3278.965000,0.994350000
3279.167000,1.019150000
3279.369000,1.091850000
3279.571000,0.955400000
3279.772000,1.539650000
3279.974000,1.055750000
3280.176000,1.000150000
3280.378000,0.999850000
3280.580000,1.020650000
3280.781000,1.491050000
3280.983000,1.316050000
3281.185000,0.901700000
3281.387000,0.974800000
3281.589000,1.040850000
3281.790000,0.960400000
3281.992000,1.302650000
3282.194000,1.211900000
