uptime_s,current_a
34245.982000,0.394800000
34246.184000,0.394750000
34246.386000,0.395350000
34246.588000,0.395200000
34246.790000,0.396200000
34246.991000,0.394600000
34247.193000,0.395250000
34247.395000,0.394200000
34247.597000,0.395700000
34247.799000,0.394700000
34248.000000,0.360150000
34248.202000,0.348100000
34248.404000,0.349100000
34248.606000,0.349100000
34248.808000,0.359700000
34249.009000,0.377850000
34249.211000,0.377700000
34249.413000,0.398000000
34249.615000,0.362550000
34249.817000,0.348500000
34250.018000,0.341150000
34250.220000,0.387450000
34250.422000,0.387200000
34250.624000,0.526450000
34250.826000,0.533250000
34251.027000,0.650350000
34251.229000,0.654350000
34251.431000,0.686500000
34251.633000,0.626900000
34251.835000,0.645650000
34252.036000,0.487200000
34252.238000,0.486800000
34252.440000,0.485300000
34252.642000,0.485950000
34252.844000,0.485500000
34253.045000,0.430900000
34253.247000,0.431200000
34253.449000,0.431700000
34253.651000,0.431250000
34253.853000,0.431400000
34254.054000,0.430450000
34254.256000,0.431350000
34254.458000,0.431600000
34254.660000,0.431100000
34254.862000,0.431250000
34255.063000,0.454700000
34255.265000,0.430650000
34255.467000,0.442450000
34255.669000,0.442100000
34255.871000,0.489300000
34256.072000,1.388250000
34256.274000,1.474450000
34256.476000,1.014200000
34256.678000,0.998350000
34256.880000,0.995100000
34257.081000,0.943200000
34257.283000,1.353000000
34257.485000,1.040850000
34257.687000,1.021300000
34257.889000,1.041450000
34258.090000,1.041200000
34258.292000,1.435450000
34258.494000,1.044450000
34258.696000,1.049250000
34258.898000,1.042600000
34259.099000,1.033350000
34259.301000,1.324200000
34259.503000,1.170350000
34259.705000,1.026200000
34259.907000,0.998350000
34260.108000,0.985250000
34260.310000,1.376850000
34260.512000,1.330000000
34260.714000,0.987950000
34260.916000,1.005850000
34261.117000,1.000200000
34261.319000,0.994500000
34261.521000,1.395600000
34261.723000,0.991450000
34261.925000,0.989600000
34262.126000,1.005250000
34262.328000,0.999800000
34262.530000,1.365050000
34262.732000,1.167700000
34262.934000,1.054600000
34263.135000,1.055100000
34263.337000,1.028300000
34263.539000,1.379300000
34263.741000,1.409500000
34263.943000,0.995500000
34264.144000,1.012700000
34264.346000,1.002450000
34264.548000,1.006650000
34264.750000,1.347900000
34264.952000,0.999200000
34265.153000,1.001250000
34265.355000,1.006450000
34265.557000,0.998650000
34265.759000,1.328250000
34265.961000,1.186250000
34266.162000,1.005050000
34266.364000,1.000550000
34266.566000,0.990000000
34266.768000,1.374550000
34266.970000,1.401600000
34267.171000,1.000150000
34267.373000,1.004050000
34267.575000,1.000900000
34267.777000,0.997900000
34267.979000,1.411350000
34268.180000,1.050800000
34268.382000,1.053400000
34268.584000,1.054900000
34268.786000,1.039250000
34268.988000,1.387800000
34269.189000,1.530100000
34269.391000,1.057800000
34269.593000,1.190950000
34269.795000,1.021850000
34269.997000,1.419450000
34270.198000,1.415200000
34270.400000,1.052800000
34270.602000,1.056100000
34270.804000,1.085800000
34271.006000,1.043300000
34271.207000,1.340000000
34271.409000,1.001850000
34271.611000,1.003800000
34271.813000,1.003050000
34272.015000,1.001950000
34272.216000,1.334050000
34272.418000,1.450050000
34272.620000,1.004050000
34272.822000,1.014000000
34273.024000,0.994750000
34273.225000,1.398150000
34273.427000,1.333300000
34273.629000,0.990150000
34273.831000,1.004500000
34274.033000,1.008350000
34274.234000,1.008300000
34274.436000,1.318250000
34274.638000,0.995600000
34274.840000,1.003050000
34275.042000,1.006650000
34275.243000,1.007050000
34275.445000,1.374850000
34275.647000,1.396850000
34275.849000,1.009400000
34276.051000,1.005550000
34276.252000,1.044750000
34276.454000,1.438600000
34276.656000,1.429900000
34276.858000,1.055550000
34277.060000,1.063050000
34277.261000,1.060700000
34277.463000,1.053850000
34277.665000,1.483800000
34277.867000,1.244100000
34278.069000,1.044900000
34278.270000,1.011950000
34278.472000,1.004250000
34278.674000,1.471500000
34278.876000,1.356400000
34279.078000,1.090550000
34279.279000,1.057150000
34279.481000,1.062300000
34279.683000,1.307600000
34279.885000,1.172050000
34280.087000,1.059800000
34280.288000,1.030850000
34280.490000,1.061350000
34280.692000,1.053650000
34280.894000,1.382100000
34281.096000,1.147850000
34281.297000,0.994800000
34281.499000,1.008650000
34281.701000,1.004000000
34281.903000,1.407700000
34282.105000,1.338450000
34282.306000,0.967400000
34282.508000,1.012400000
34282.710000,1.012050000
34282.912000,1.007600000
34283.114000,1.256250000
34283.315000,1.049300000
34283.517000,0.943800000
34283.719000,1.057200000
34283.921000,1.054300000
34284.123000,1.417800000
34284.324000,1.335250000
34284.526000,1.062000000
34284.728000,1.065000000
34284.930000,1.069800000
34285.132000,1.049100000
34285.333000,1.405600000
34285.535000,1.058750000
34285.737000,1.014850000
34285.939000,1.066650000
34286.141000,1.078000000
34286.342000,1.434250000
34286.544000,1.274000000
34286.746000,1.008750000
34286.948000,0.983200000
34287.150000,1.015450000
34287.351000,1.393500000
34287.553000,1.457900000
34287.755000,0.936200000
34287.957000,0.980900000
34288.159000,1.011000000
34288.360000,0.996400000
34288.562000,1.292150000
34288.764000,1.145450000
34288.966000,1.010950000
34289.168000,1.011900000
34289.369000,1.006850000
34289.571000,1.421500000
34289.773000,1.256200000
34289.975000,0.968400000
34290.177000,1.106450000
34290.378000,0.983550000
34290.580000,1.056000000
34290.782000,1.310250000
34290.984000,1.085750000
34291.186000,1.059750000
34291.387000,1.058400000
34291.589000,1.000300000
34291.791000,1.399950000
34291.993000,1.416500000
34292.195000,0.964250000
34292.396000,0.975200000
34292.598000,1.012750000
34292.800000,1.000600000
34293.002000,1.335650000
34293.204000,1.092800000
34293.405000,1.023600000
34293.607000,1.026500000
34293.809000,1.063800000
34294.011000,1.325500000
34294.213000,1.381650000
34294.414000,0.977600000
34294.616000,1.053600000
34294.818000,1.066000000
34295.020000,1.022750000
34295.222000,1.376400000
34295.423000,1.235300000
34295.625000,0.909400000
34295.827000,1.011200000
34296.029000,0.976050000
34296.231000,1.008850000
34296.432000,1.188800000
34296.634000,1.101950000
34296.836000,0.934100000
34297.038000,0.974450000
34297.240000,0.959000000
34297.441000,1.447750000
34297.643000,1.390700000
34297.845000,0.936800000
34298.047000,0.965450000
34298.249000,1.013750000
34298.450000,1.006300000
34298.652000,1.208850000
34298.854000,1.098700000
34299.056000,0.948350000
34299.258000,1.006050000
34299.459000,1.089350000
34299.661000,1.272500000
34299.863000,1.240700000
34300.065000,1.013150000
34300.267000,0.970300000
34300.468000,1.018250000
34300.670000,1.022200000
34300.872000,1.281950000
34301.074000,1.207250000
34301.276000,1.102400000
34301.477000,1.021850000
34301.679000,1.023000000
34301.881000,1.065250000
34302.083000,1.128650000
34302.285000,1.200400000
34302.486000,1.015150000
34302.688000,1.025600000
34302.890000,1.004450000
34303.092000,1.389650000
34303.294000,1.182500000
34303.495000,0.893700000
34303.697000,0.970000000
34303.899000,0.937550000
34304.101000,1.006350000
34304.303000,1.283250000
34304.504000,1.372300000
34304.706000,0.948700000
34304.908000,0.931450000
