uptime_s,current_a
20389.385000,0.384050000
20389.587000,0.385500000
20389.789000,0.385050000
20389.991000,0.384650000
20390.193000,0.384400000
20390.394000,0.384300000
20390.596000,0.384400000
20390.798000,0.384250000
20391.000000,0.385400000
20391.202000,0.384800000
20391.403000,0.338250000
20391.605000,0.339100000
20391.807000,0.338750000
20392.009000,0.339550000
20392.211000,0.340750000
20392.412000,0.339100000
20392.614000,0.339600000
20392.816000,0.338450000
20393.018000,0.343050000
20393.220000,0.339000000
20393.421000,0.338100000
20393.623000,0.338100000
20393.825000,0.338600000
20394.027000,0.338400000
20394.229000,0.339900000
20394.430000,0.384650000
20394.632000,0.422300000
20394.834000,0.347450000
20395.036000,0.338950000
20395.238000,0.338550000
20395.439000,0.338000000
20395.641000,0.338100000
20395.843000,0.339550000
20396.045000,0.337650000
20396.247000,0.339750000
20396.448000,0.338050000
20396.650000,0.338150000
20396.852000,0.338200000
20397.054000,0.338400000
20397.256000,0.338900000
20397.457000,0.337500000
20397.659000,0.338000000
20397.861000,0.338050000
20398.063000,0.338300000
20398.265000,0.347250000
20398.466000,0.337900000
20398.668000,0.338750000
20398.870000,0.338050000
20399.072000,0.337550000
20399.274000,0.337900000
20399.475000,0.690400000
20399.677000,0.699200000
20399.879000,0.690050000
20400.081000,0.688600000
20400.283000,1.206350000
20400.484000,0.911350000
20400.686000,1.266600000
20400.888000,1.292350000
20401.090000,1.201500000
20401.292000,1.163700000
20401.493000,1.248900000
20401.695000,1.126350000
20401.897000,1.008200000
20402.099000,1.193400000
20402.301000,1.150850000
20402.502000,0.898800000
20402.704000,0.718250000
20402.906000,0.739600000
20403.108000,0.718250000
20403.310000,1.107200000
20403.511000,1.074650000
20403.713000,0.976350000
20403.915000,1.350200000
20404.117000,1.179300000
20404.319000,1.239150000
20404.520000,1.144050000
20404.722000,1.129350000
20404.924000,1.115300000
20405.126000,0.910200000
20405.328000,1.032350000
20405.529000,0.953000000
20405.731000,0.997000000
20405.933000,0.660900000
20406.135000,0.673150000
20406.337000,0.684650000
20406.538000,0.629850000
20406.740000,1.213650000
20406.942000,1.260500000
20407.144000,0.609800000
20407.346000,1.091200000
20407.547000,1.131450000
20407.749000,1.154000000
20407.951000,1.102850000
20408.153000,0.977600000
20408.355000,1.056350000
20408.556000,0.959900000
20408.758000,0.910450000
20408.960000,1.004300000
20409.162000,0.670150000
20409.364000,0.676800000
20409.565000,0.676300000
20409.767000,1.223550000
20409.969000,1.329050000
20410.171000,1.269350000
20410.373000,0.937950000
20410.574000,0.950600000
20410.776000,1.094400000
20410.978000,1.079850000
20411.180000,1.015050000
20411.382000,0.948850000
20411.583000,0.665500000
20411.785000,1.154250000
20411.987000,1.013200000
20412.189000,0.677000000
20412.391000,0.678650000
20412.592000,0.677400000
20412.794000,0.677000000
20412.996000,1.089500000
20413.198000,0.622600000
20413.400000,1.210200000
20413.601000,1.208200000
20413.803000,1.220750000
20414.005000,1.207200000
20414.207000,0.893350000
20414.409000,1.128900000
20414.610000,1.013900000
20414.812000,1.208200000
20415.014000,0.933300000
20415.216000,1.011600000
20415.418000,0.683250000
20415.619000,0.677250000
20415.821000,0.679100000
20416.023000,0.636500000
20416.225000,1.175600000
20416.427000,1.290950000
