uptime_s,current_a
4099.888000,0.390550000
4100.089000,0.385650000
4100.291000,0.385450000
4100.493000,0.385100000
4100.695000,0.385350000
4100.897000,0.386200000
4101.098000,0.386150000
4101.300000,0.386300000
4101.502000,0.385250000
4101.704000,0.385150000
4101.906000,0.384450000
4102.107000,0.338950000
4102.309000,0.337900000
4102.511000,0.338350000
4102.713000,0.338600000
4102.915000,0.340350000
4103.116000,0.382250000
4103.318000,0.386550000
4103.520000,0.338000000
4103.722000,0.337900000
4103.924000,0.339200000
4104.125000,0.338200000
4104.327000,0.337900000
4104.529000,0.337950000
4104.731000,0.337500000
4104.933000,0.338200000
4105.134000,0.337500000
4105.336000,0.375300000
4105.538000,0.337800000
4105.740000,0.337150000
4105.942000,0.337350000
4106.143000,0.337500000
4106.345000,0.339050000
4106.547000,0.338600000
4106.749000,0.337350000
4106.951000,0.337200000
4107.152000,0.337650000
4107.354000,0.338800000
4107.556000,0.337350000
4107.758000,0.337650000
4107.960000,0.337950000
4108.161000,0.336850000
4108.363000,0.337800000
4108.565000,0.337800000
4108.767000,0.337300000
4108.969000,0.337350000
4109.170000,0.337450000
4109.372000,0.336650000
4109.574000,0.337100000
4109.776000,0.338100000
4109.978000,0.479750000
4110.179000,0.483850000
4110.381000,0.668400000
4110.583000,1.335100000
4110.785000,1.008900000
4110.987000,0.985200000
4111.188000,1.026600000
4111.390000,1.059250000
4111.592000,1.516750000
4111.794000,1.059350000
4111.996000,1.077400000
4112.197000,1.057650000
4112.399000,1.060750000
4112.601000,1.409500000
4112.803000,1.261550000
4113.005000,1.079300000
4113.206000,1.066050000
4113.408000,1.066800000
4113.610000,1.417850000
4113.812000,1.330850000
4114.014000,1.016500000
4114.215000,1.002150000
4114.417000,1.032050000
4114.619000,1.331800000
4114.821000,1.528600000
4115.023000,1.013500000
4115.224000,1.053100000
4115.426000,1.027900000
4115.628000,1.448300000
4115.830000,1.392550000
4116.032000,1.015650000
4116.233000,1.022850000
4116.435000,1.053900000
4116.637000,1.497950000
4116.839000,1.414700000
4117.041000,1.076450000
4117.242000,1.082000000
4117.444000,1.069700000
4117.646000,1.500200000
4117.848000,1.496100000
4118.050000,1.065700000
4118.251000,1.072050000
4118.453000,1.084300000
4118.655000,1.069000000
4118.857000,1.355900000
4119.059000,1.026550000
4119.260000,1.026150000
4119.462000,1.027800000
4119.664000,1.022550000
4119.866000,1.364550000
4120.068000,1.032650000
4120.269000,1.025450000
4120.471000,1.014450000
4120.673000,1.017650000
4120.875000,1.445500000
4121.077000,1.253300000
4121.278000,1.015600000
4121.480000,1.026750000
4121.682000,1.026900000
4121.884000,1.447950000
4122.086000,1.293550000
4122.287000,1.186650000
4122.489000,1.081950000
4122.691000,1.075450000
4122.893000,1.513000000
4123.095000,1.426850000
4123.296000,1.084250000
4123.498000,1.074900000
4123.700000,1.067050000
4123.902000,1.519750000
4124.104000,1.367700000
4124.305000,0.997200000
4124.507000,1.032100000
4124.709000,1.068650000
4124.911000,1.445500000
4125.113000,1.224900000
4125.314000,1.018800000
4125.516000,1.034400000
4125.718000,1.141950000
4125.920000,1.447500000
4126.122000,1.495450000
4126.323000,1.013200000
4126.525000,1.030350000
4126.727000,1.037950000
4126.929000,1.285000000
4127.131000,1.406550000
4127.332000,1.030150000
4127.534000,1.041400000
4127.736000,1.009750000
4127.938000,1.038000000
4128.140000,1.485400000
4128.341000,1.025150000
4128.543000,1.038800000
4128.745000,1.037900000
4128.947000,1.032150000
4129.149000,1.358300000
4129.350000,1.022500000
4129.552000,1.035250000
4129.754000,1.035000000
4129.956000,1.021000000
4130.158000,1.308500000
4130.359000,1.270050000
4130.561000,1.095500000
4130.763000,1.076400000
4130.965000,1.039700000
4131.167000,1.367750000
4131.368000,1.325050000
4131.570000,1.017900000
4131.772000,1.024850000
4131.974000,1.042550000
4132.176000,1.501500000
4132.377000,1.408350000
4132.579000,1.079500000
4132.781000,1.300100000
4132.983000,1.115150000
4133.185000,1.519350000
4133.386000,1.399700000
4133.588000,1.064950000
4133.790000,1.065800000
4133.992000,1.079650000
4134.194000,1.446600000
4134.395000,1.279700000
4134.597000,1.027650000
4134.799000,1.034700000
4135.001000,1.019050000
4135.203000,1.449700000
4135.404000,1.349850000
4135.606000,1.023150000
4135.808000,1.079150000
4136.010000,1.013800000
4136.212000,1.015300000
4136.413000,1.478250000
4136.615000,1.397100000
4136.817000,1.044250000
4137.019000,1.022450000
4137.221000,1.018500000
4137.422000,1.476400000
4137.624000,1.462050000
4137.826000,1.072250000
4138.028000,1.082500000
4138.230000,1.068050000
4138.431000,1.513950000
4138.633000,1.491950000
4138.835000,1.071750000
4139.037000,1.077600000
4139.239000,1.069350000
4139.440000,1.078300000
4139.642000,1.419250000
4139.844000,1.060500000
4140.046000,1.075950000
4140.248000,1.073750000
4140.449000,1.067050000
4140.651000,1.437050000
4140.853000,1.584850000
4141.055000,1.000400000
4141.257000,1.033350000
4141.458000,1.074150000
4141.660000,1.515950000
4141.862000,1.474750000
4142.064000,1.083200000
4142.266000,1.077400000
4142.467000,1.073200000
4142.669000,1.085000000
4142.871000,1.436400000
4143.073000,1.074350000
4143.275000,1.065600000
4143.476000,1.083150000
4143.678000,1.087950000
4143.880000,1.440550000
4144.082000,1.466650000
4144.284000,1.075950000
4144.485000,1.068750000
4144.687000,1.079850000
4144.889000,1.519700000
4145.091000,1.459850000
4145.293000,1.081450000
4145.494000,1.084350000
4145.696000,1.079150000
4145.898000,1.065900000
4146.100000,1.398150000
4146.302000,1.021650000
4146.503000,1.022550000
4146.705000,1.024900000
4146.907000,1.014450000
4147.109000,1.365400000
4147.311000,1.236400000
4147.512000,1.030450000
4147.714000,1.022150000
4147.916000,1.069950000
4148.118000,1.515600000
4148.320000,1.350100000
4148.521000,1.080600000
4148.723000,1.087000000
4148.925000,1.080600000
4149.127000,1.088150000
4149.329000,1.427400000
4149.530000,1.064450000
4149.732000,1.081650000
4149.934000,1.026050000
4150.136000,1.020800000
4150.338000,1.466400000
4150.539000,1.217700000
4150.741000,1.024700000
4150.943000,1.027800000
4151.145000,1.028650000
4151.347000,1.572200000
4151.548000,1.429400000
4151.750000,1.025850000
4151.952000,1.039950000
4152.154000,1.018800000
4152.356000,1.320950000
4152.557000,1.354050000
4152.759000,1.025850000
4152.961000,1.004550000
4153.163000,1.032750000
4153.365000,1.024750000
4153.566000,1.538150000
4153.768000,1.281950000
4153.970000,1.080500000
4154.172000,1.063750000
4154.374000,1.077950000
4154.575000,1.522850000
4154.777000,1.474300000
4154.979000,1.072050000
4155.181000,1.131650000
4155.383000,1.127050000
4155.584000,1.468150000
4155.786000,1.431450000
4155.988000,1.023950000
4156.190000,1.020400000
4156.392000,1.027100000
4156.593000,1.027600000
4156.795000,1.475100000
4156.997000,1.465700000
4157.199000,1.029700000
4157.401000,1.020950000
4157.602000,1.025500000
4157.804000,1.476250000
4158.006000,1.421950000
4158.208000,1.072450000
4158.410000,1.066500000
4158.611000,1.159850000
4158.813000,1.466150000
4159.015000,1.226800000
4159.217000,1.026900000
4159.419000,1.033500000
4159.620000,1.030700000
4159.822000,1.031750000
4160.024000,1.474400000
4160.226000,1.382300000
4160.428000,1.033300000
4160.629000,1.024700000
4160.831000,1.028950000
4161.033000,1.373400000
4161.235000,1.544400000
4161.437000,1.025700000
4161.638000,1.038150000
4161.840000,1.012400000
4162.042000,1.463100000
4162.244000,1.369650000
4162.446000,1.024900000
4162.647000,1.024050000
4162.849000,1.036050000
4163.051000,1.032350000
4163.253000,1.430150000
4163.455000,1.049850000
4163.656000,1.034000000
4163.858000,1.030800000
4164.060000,1.032550000
4164.262000,1.431650000
4164.464000,0.701500000
4164.665000,0.702050000
4164.867000,0.658750000
4165.069000,0.651050000
4165.271000,0.664400000
4165.473000,0.666600000
4165.674000,0.651050000
4165.876000,0.678750000
4166.078000,0.648500000
4166.280000,0.690700000
4166.482000,0.643900000
4166.683000,0.630050000
4166.885000,0.627600000
4167.087000,0.658500000
4167.289000,0.611150000
4167.491000,0.612500000
4167.692000,1.040200000
4167.894000,1.024450000
4168.096000,1.289300000
4168.298000,1.306550000
4168.500000,1.022350000
4168.701000,1.039400000
4168.903000,1.022400000
4169.105000,1.014800000
4169.307000,1.468850000
4169.509000,1.302650000
4169.710000,1.072850000
4169.912000,1.079600000
4170.114000,1.091750000
4170.316000,1.391750000
4170.518000,1.453000000
4170.719000,1.076500000
4170.921000,1.084650000
4171.123000,1.232000000
4171.325000,1.534650000
4171.527000,1.437250000
4171.728000,1.067100000
4171.930000,1.076100000
4172.132000,1.076900000
4172.334000,1.024550000
4172.536000,1.488300000
4172.737000,1.016700000
4172.939000,1.023400000
4173.141000,1.024350000
4173.343000,1.038100000
4173.545000,1.465900000
4173.746000,1.411300000
4173.948000,1.031050000
4174.150000,1.036450000
4174.352000,1.030100000
4174.554000,1.512750000
4174.755000,1.419550000
4174.957000,1.027550000
4175.159000,1.029600000
4175.361000,1.033250000
4175.563000,1.033900000
4175.764000,1.385950000
4175.966000,1.026800000
4176.168000,1.038750000
4176.370000,1.027600000
4176.572000,1.034650000
4176.773000,1.470300000
4176.975000,1.415900000
4177.177000,1.071700000
4177.379000,1.075250000
4177.581000,1.080050000
4177.782000,1.514400000
4177.984000,1.553800000
4178.186000,1.076200000
4178.388000,1.080250000
4178.590000,1.070700000
4178.791000,1.072550000
4178.993000,1.542400000
4179.195000,1.022450000
4179.397000,1.037650000
4179.599000,1.019050000
4179.800000,1.023300000
4180.002000,1.449900000
4180.204000,1.234000000
4180.406000,1.007300000
4180.608000,1.030600000
4180.809000,1.011400000
4181.011000,1.399700000
4181.213000,1.228000000
4181.415000,1.023600000
4181.617000,1.041650000
4181.818000,1.040750000
4182.020000,1.032800000
4182.222000,1.340650000
4182.424000,1.019550000
4182.626000,1.024300000
4182.827000,1.060700000
4183.029000,1.024850000
4183.231000,1.382750000
4183.433000,1.221500000
4183.635000,1.024250000
4183.836000,1.026000000
4184.038000,1.028750000
4184.240000,1.375650000
4184.442000,1.404550000
4184.644000,1.026600000
4184.845000,1.038100000
4185.047000,1.038000000
4185.249000,1.091750000
4185.451000,1.377150000
4185.653000,1.051500000
4185.854000,1.091950000
4186.056000,1.052650000
4186.258000,1.024850000
4186.460000,1.371750000
4186.662000,1.230850000
4186.863000,1.030650000
4187.065000,1.032600000
4187.267000,1.046100000
4187.469000,1.558350000
4187.671000,1.450300000
4187.872000,1.080800000
4188.074000,1.086050000
4188.276000,1.079950000
4188.478000,1.524050000
4188.680000,1.530150000
4188.881000,1.074100000
4189.083000,1.076350000
4189.285000,1.083100000
4189.487000,1.091450000
4189.689000,1.475650000
4189.890000,1.424050000
4190.092000,1.033050000
4190.294000,1.030150000
4190.496000,1.035750000
4190.698000,1.477350000
4190.899000,1.558500000
4191.101000,1.072150000
4191.303000,1.017800000
4191.505000,1.033650000
4191.707000,1.348500000
4191.908000,1.250700000
4192.110000,0.992300000
4192.312000,1.013900000
4192.514000,1.032600000
4192.716000,1.052800000
4192.917000,1.500150000
4193.119000,1.163600000
4193.321000,1.056950000
4193.523000,1.078350000
4193.725000,1.088000000
4193.926000,1.566250000
4194.128000,1.342150000
4194.330000,1.073500000
4194.532000,1.086550000
4194.734000,1.069400000
4194.935000,1.350450000
4195.137000,1.315550000
4195.339000,1.028250000
4195.541000,1.042700000
4195.743000,1.031950000
4195.944000,1.019050000
4196.146000,1.490800000
4196.348000,1.101250000
4196.550000,1.030250000
4196.752000,1.030800000
4196.953000,1.044750000
4197.155000,1.483450000
4197.357000,1.387850000
4197.559000,1.027700000
4197.761000,1.085300000
4197.962000,1.088000000
4198.164000,1.537250000
4198.366000,1.383750000
4198.568000,1.073550000
4198.770000,1.086050000
4198.971000,1.082400000
4199.173000,1.075800000
4199.375000,1.520500000
4199.577000,1.193400000
4199.779000,1.090050000
4199.980000,1.082000000
4200.182000,1.083000000
4200.384000,1.467250000
4200.586000,1.398600000
4200.788000,1.024400000
4200.989000,1.038850000
4201.191000,1.025400000
4201.393000,1.036750000
4201.595000,1.288900000
4201.797000,1.025050000
4201.998000,1.029800000
4202.200000,1.076700000
4202.402000,1.035450000
4202.604000,1.387600000
4202.806000,1.235600000
4203.007000,1.022400000
4203.209000,1.031350000
4203.411000,1.029550000
4203.613000,1.481800000
4203.815000,1.377450000
4204.016000,1.020250000
4204.218000,1.033350000
4204.420000,1.071800000
4204.622000,1.079700000
4204.824000,1.429150000
4205.025000,1.043550000
4205.227000,1.081250000
4205.429000,1.078700000
4205.631000,1.090100000
4205.833000,1.446550000
4206.034000,1.494100000
4206.236000,1.006850000
4206.438000,1.088100000
4206.640000,1.042700000
4206.842000,1.468600000
4207.043000,1.476550000
4207.245000,1.036850000
4207.447000,1.033450000
4207.649000,1.033900000
4207.851000,1.032700000
4208.052000,1.437300000
4208.254000,1.441250000
4208.456000,0.993950000
4208.658000,1.028550000
4208.860000,0.985650000
4209.061000,1.562150000
4209.263000,1.424200000
4209.465000,1.083450000
4209.667000,1.073250000
4209.869000,1.041700000
4210.070000,1.090600000
4210.272000,1.471800000
4210.474000,0.952650000
4210.676000,1.091000000
4210.878000,1.039150000
4211.079000,0.987250000
4211.281000,1.444500000
4211.483000,1.265450000
4211.685000,1.016750000
4211.887000,1.044650000
4212.088000,1.037450000
4212.290000,1.474900000
4212.492000,1.365800000
4212.694000,1.026600000
4212.896000,1.024350000
4213.097000,1.032500000
4213.299000,1.122950000
4213.501000,1.207750000
4213.703000,1.230000000
4213.905000,1.030100000
4214.106000,1.048200000
4214.308000,1.044300000
4214.510000,1.427600000
4214.712000,1.457900000
4214.914000,1.034450000
4215.115000,1.036700000
4215.317000,1.020350000
4215.519000,1.030400000
4215.721000,1.348300000
4215.923000,1.146350000
4216.124000,0.950150000
4216.326000,1.036750000
4216.528000,1.037300000
4216.730000,1.461300000
4216.932000,1.289950000
4217.133000,0.986200000
4217.335000,1.039650000
4217.537000,1.030000000
4217.739000,1.079800000
4217.941000,1.350650000
4218.142000,0.984900000
4218.344000,1.030750000
4218.546000,1.034700000
4218.748000,1.000750000
4218.950000,1.397550000
4219.151000,1.253950000
4219.353000,1.030050000
4219.555000,1.030750000
4219.757000,1.027950000
4219.959000,1.200800000
4220.160000,1.493300000
4220.362000,0.997050000
4220.564000,1.084050000
4220.766000,1.003400000
4220.968000,1.078250000
4221.169000,1.389800000
4221.371000,1.171500000
4221.573000,1.131800000
4221.775000,1.044650000
4221.977000,1.092300000
4222.178000,1.471400000
4222.380000,1.296750000
4222.582000,0.989100000
4222.784000,1.039950000
4222.986000,1.035300000
4223.187000,1.023700000
4223.389000,1.300400000
4223.591000,1.218700000
4223.793000,0.974550000
4223.995000,1.024300000
4224.196000,1.016950000
4224.398000,1.511000000
4224.600000,1.409750000
4224.802000,0.958050000
4225.004000,1.032800000
4225.205000,0.935200000
4225.407000,1.026400000
4225.609000,1.361650000
4225.811000,1.220300000
4226.013000,0.952650000
4226.214000,1.015900000
4226.416000,0.984850000
4226.618000,1.479000000
4226.820000,1.317500000
4227.022000,1.042050000
4227.223000,1.081600000
4227.425000,1.041600000
4227.627000,1.021650000
4227.829000,1.181150000
4228.031000,1.122050000
4228.232000,1.032850000
4228.434000,1.001500000
4228.636000,1.034650000
4228.838000,1.469050000
4229.040000,1.463750000
4229.241000,0.948750000
4229.443000,1.042650000
4229.645000,1.041800000
4229.847000,1.027100000
4230.049000,1.370150000
4230.250000,1.104300000
4230.452000,0.992200000
4230.654000,0.955150000
4230.856000,1.027450000
4231.058000,1.233900000
4231.259000,1.343500000
4231.461000,1.027350000
4231.663000,1.090250000
4231.865000,1.008900000
