uptime_s,current_a
2855.589000,0.400050000
2855.791000,0.400650000
2855.992000,0.399200000
2856.194000,0.400300000
2856.396000,0.399450000
2856.598000,0.399800000
2856.800000,0.401150000
2857.001000,0.399100000
2857.203000,0.406000000
2857.405000,0.400200000
2857.607000,0.402600000
2857.809000,0.399400000
2858.010000,0.399700000
2858.212000,0.400100000
2858.414000,0.398700000
2858.616000,0.352250000
2858.818000,0.353050000
2859.019000,0.352750000
2859.221000,0.352450000
2859.423000,0.352600000
2859.625000,0.352150000
2859.827000,0.352950000
2860.028000,0.352600000
2860.230000,0.352350000
2860.432000,0.352750000
2860.634000,0.388850000
2860.836000,0.351750000
2861.037000,0.352400000
2861.239000,0.355000000
2861.441000,0.402000000
2861.643000,0.364700000
2861.845000,0.400200000
2862.046000,0.369650000
2862.248000,0.353200000
2862.450000,0.352800000
2862.652000,0.352250000
2862.854000,0.352600000
2863.055000,0.351650000
2863.257000,0.351750000
2863.459000,0.351550000
2863.661000,0.352000000
2863.863000,0.352900000
2864.064000,0.351250000
2864.266000,0.351900000
2864.468000,0.351450000
2864.670000,0.352050000
2864.872000,0.353050000
2865.073000,0.344250000
2865.275000,0.345050000
2865.477000,0.385950000
2865.679000,0.437500000
2865.881000,0.438400000
2866.082000,1.401300000
2866.284000,1.300400000
2866.486000,1.019250000
2866.688000,1.073300000
2866.890000,1.066100000
2867.091000,1.343750000
2867.293000,1.408250000
2867.495000,1.065200000
2867.697000,1.058000000
2867.899000,1.065900000
2868.100000,1.064450000
2868.302000,1.415050000
2868.504000,1.148100000
2868.706000,1.063650000
2868.908000,1.107650000
2869.109000,1.056600000
2869.311000,1.413650000
2869.513000,1.235600000
2869.715000,1.067100000
2869.917000,1.066900000
2870.118000,1.071750000
2870.320000,1.057550000
2870.522000,1.400550000
2870.724000,1.181300000
2870.926000,1.063650000
2871.127000,1.067600000
2871.329000,1.072650000
2871.531000,1.486950000
2871.733000,1.452950000
2871.935000,1.077750000
2872.136000,1.004950000
2872.338000,1.030100000
2872.540000,1.014400000
2872.742000,1.360200000
2872.944000,1.012100000
2873.145000,1.002100000
2873.347000,1.008100000
2873.549000,1.055600000
2873.751000,1.399200000
2873.953000,1.365800000
2874.154000,1.018750000
2874.356000,1.023950000
2874.558000,1.018900000
2874.760000,1.421900000
2874.962000,1.220600000
2875.163000,1.020500000
2875.365000,1.013400000
2875.567000,1.077900000
2875.769000,1.068600000
2875.971000,1.455700000
2876.172000,1.139450000
2876.374000,1.024000000
2876.576000,1.022400000
2876.778000,1.023700000
2876.980000,1.418750000
2877.181000,1.350450000
2877.383000,1.018400000
2877.585000,1.023700000
2877.787000,1.028850000
2877.989000,0.990200000
2878.190000,1.398700000
2878.392000,1.148350000
2878.594000,1.072950000
2878.796000,1.070650000
2878.998000,1.076500000
2879.199000,1.507650000
2879.401000,1.571100000
2879.603000,1.073300000
2879.805000,1.078950000
2880.007000,1.122350000
2880.208000,1.296650000
2880.410000,1.375850000
2880.612000,1.025700000
2880.814000,1.023750000
2881.016000,1.026850000
2881.217000,1.027100000
2881.419000,1.415900000
2881.621000,1.124450000
2881.823000,1.011800000
2882.025000,1.024300000
2882.226000,0.998000000
2882.428000,1.461050000
2882.630000,1.274400000
2882.832000,1.027750000
2883.034000,1.018100000
2883.235000,1.030300000
2883.437000,1.080050000
2883.639000,1.523750000
2883.841000,1.198150000
2884.043000,1.071250000
2884.244000,1.073500000
2884.446000,1.104200000
2884.648000,1.507050000
2884.850000,1.493650000
2885.052000,1.066700000
2885.253000,1.084550000
