uptime_s,current_a
48980.611000,0.399150000
48980.813000,0.399050000
48981.015000,0.397950000
48981.217000,0.398700000
48981.418000,0.397800000
48981.620000,0.399050000
48981.822000,0.398150000
48982.024000,0.397550000
48982.226000,0.435450000
48982.427000,0.398450000
48982.629000,0.352100000
48982.831000,0.353800000
48983.033000,0.351600000
48983.235000,0.351600000
48983.436000,0.352200000
48983.638000,0.351650000
48983.840000,0.351550000
48984.042000,0.352250000
48984.244000,0.351300000
48984.445000,0.351350000
48984.647000,0.351500000
48984.849000,0.350750000
48985.051000,0.350850000
48985.253000,0.351850000
48985.454000,0.351250000
48985.656000,0.351350000
48985.858000,0.362600000
48986.060000,0.350300000
48986.262000,0.350550000
48986.463000,0.354000000
48986.665000,0.350350000
48986.867000,0.355300000
48987.069000,0.397250000
48987.271000,0.356400000
48987.472000,0.356150000
48987.674000,0.351100000
48987.876000,0.350900000
48988.078000,0.350150000
48988.280000,0.350400000
48988.481000,0.350150000
48988.683000,0.349850000
48988.885000,0.350950000
48989.087000,0.350200000
48989.289000,0.351450000
48989.490000,0.350300000
48989.692000,0.349950000
48989.894000,0.350050000
48990.096000,0.351850000
48990.298000,0.351000000
48990.499000,0.576950000
48990.701000,0.653600000
48990.903000,1.286300000
48991.105000,1.255100000
48991.307000,0.984600000
48991.508000,0.983950000
48991.710000,0.992800000
48991.912000,0.996650000
48992.114000,0.974700000
48992.316000,0.986300000
48992.517000,0.945050000
48992.719000,0.931500000
48992.921000,0.929800000
48993.123000,1.081400000
48993.325000,0.974200000
48993.526000,0.963350000
48993.728000,0.934850000
48993.930000,0.984700000
48994.132000,0.988850000
48994.334000,0.936100000
48994.535000,0.933750000
48994.737000,1.344800000
48994.939000,1.289900000
48995.141000,1.036300000
48995.343000,1.036250000
48995.544000,1.046350000
48995.746000,1.046800000
48995.948000,1.037750000
48996.150000,1.043400000
48996.352000,0.993950000
48996.553000,0.988850000
48996.755000,0.985850000
48996.957000,0.935750000
48997.159000,0.940700000
48997.361000,0.940050000
48997.562000,0.940450000
48997.764000,0.938100000
48997.966000,0.938200000
48998.168000,0.934050000
48998.370000,0.956950000
48998.571000,1.300600000
48998.773000,1.184150000
48998.975000,0.990650000
48999.177000,0.994100000
48999.379000,0.998100000
48999.580000,0.994100000
48999.782000,0.997150000
48999.984000,0.984650000
49000.186000,0.942400000
49000.388000,0.936000000
49000.589000,0.944800000
49000.791000,0.992200000
49000.993000,0.953100000
49001.195000,0.941600000
49001.397000,0.939600000
49001.598000,0.979850000
49001.800000,0.937700000
49002.002000,0.942950000
49002.204000,0.947700000
49002.406000,1.304700000
49002.607000,1.186600000
49002.809000,1.000250000
49003.011000,0.996150000
49003.213000,0.991050000
49003.415000,1.003050000
49003.616000,0.995700000
49003.818000,1.000650000
49004.020000,0.947250000
49004.222000,0.991450000
