uptime_s,current_a
19671.583000,0.386100000
19671.785000,0.385650000
19671.986000,0.386700000
19672.188000,0.386800000
19672.390000,0.386000000
19672.592000,0.385850000
19672.794000,0.387350000
19672.995000,0.385150000
19673.197000,0.385750000
19673.399000,0.385200000
19673.601000,0.339750000
19673.803000,0.339600000
19674.004000,0.340450000
19674.206000,0.340050000
19674.408000,0.338850000
19674.610000,0.340000000
19674.812000,0.339800000
19675.013000,0.388150000
19675.215000,0.350550000
19675.417000,0.339350000
19675.619000,0.339400000
19675.821000,0.339450000
19676.022000,0.339500000
19676.224000,0.339250000
19676.426000,0.340350000
19676.628000,0.377750000
19676.830000,0.338950000
19677.031000,0.339050000
19677.233000,0.339700000
19677.435000,0.339000000
19677.637000,0.339100000
19677.839000,0.339150000
19678.040000,0.338950000
19678.242000,0.338500000
19678.444000,0.339000000
19678.646000,0.338800000
19678.848000,0.339250000
19679.049000,0.338700000
19679.251000,0.338000000
19679.453000,0.375750000
19679.655000,0.338400000
19679.857000,0.338650000
19680.058000,0.338500000
19680.260000,0.338650000
19680.462000,0.338550000
19680.664000,0.338200000
19680.866000,0.338100000
19681.067000,0.338350000
19681.269000,0.339300000
19681.471000,0.655250000
19681.673000,1.310100000
19681.875000,1.055350000
19682.076000,0.997800000
19682.278000,1.013800000
19682.480000,1.016000000
19682.682000,1.484400000
19682.884000,1.255550000
19683.085000,1.055650000
19683.287000,1.058900000
19683.489000,1.135750000
19683.691000,1.405450000
19683.893000,1.550250000
19684.094000,1.065150000
19684.296000,1.066350000
19684.498000,1.050150000
19684.700000,1.420050000
19684.902000,1.441750000
19685.103000,1.011800000
19685.305000,1.016750000
19685.507000,1.017450000
19685.709000,1.349750000
19685.911000,1.359400000
19686.112000,1.127400000
19686.314000,1.243750000
19686.516000,1.029800000
19686.718000,0.979100000
19686.920000,1.424150000
19687.121000,1.310400000
19687.323000,0.818100000
19687.525000,0.997750000
19687.727000,1.001600000
19687.929000,0.654250000
19688.130000,0.833600000
19688.332000,1.255600000
19688.534000,1.063800000
19688.736000,1.019100000
19688.938000,1.046500000
19689.139000,1.055950000
19689.341000,1.372400000
19689.543000,1.344050000
19689.745000,1.031100000
19689.947000,1.048300000
19690.148000,1.017100000
19690.350000,1.136200000
19690.552000,1.365250000
19690.754000,1.313950000
19690.956000,1.165950000
19691.157000,0.973000000
19691.359000,0.975300000
19691.561000,1.065300000
19691.763000,1.385650000
19691.965000,1.332050000
19692.166000,1.011050000
19692.368000,0.948500000
19692.570000,1.033600000
19692.772000,1.017550000
