uptime_s,current_a
19845.333000,0.416850000
19845.534000,0.423650000
19845.736000,0.387050000
19845.938000,0.386150000
19846.140000,0.385750000
19846.342000,0.387450000
19846.543000,0.386150000
19846.745000,0.385700000
19846.947000,0.386250000
19847.149000,0.386350000
19847.351000,0.386300000
19847.552000,0.340450000
19847.754000,0.339750000
19847.956000,0.339900000
19848.158000,0.340350000
19848.360000,0.339800000
19848.561000,0.339600000
19848.763000,0.340750000
19848.965000,0.341400000
19849.167000,0.339600000
19849.369000,0.339700000
19849.570000,0.340100000
19849.772000,0.339650000
19849.974000,0.339750000
19850.176000,0.339600000
19850.378000,0.339800000
19850.579000,0.339750000
19850.781000,0.338700000
19850.983000,0.338100000
19851.185000,0.340300000
19851.387000,0.338750000
19851.588000,0.338950000
19851.790000,0.339250000
19851.992000,0.338500000
19852.194000,0.338300000
19852.396000,0.338450000
19852.597000,0.339050000
19852.799000,0.338800000
19853.001000,0.385750000
19853.203000,0.339550000
19853.405000,0.338200000
19853.606000,0.376100000
19853.808000,0.423250000
19854.010000,0.345750000
19854.212000,0.338900000
19854.414000,0.338300000
19854.615000,0.338350000
19854.817000,0.338500000
19855.019000,0.338800000
19855.221000,0.339050000
19855.423000,0.648900000
19855.624000,0.667750000
19855.826000,1.293150000
19856.028000,0.850300000
19856.230000,0.979450000
19856.432000,0.963050000
19856.633000,1.014550000
19856.835000,0.974300000
19857.037000,0.961050000
19857.239000,0.930800000
19857.441000,0.928000000
19857.642000,0.927400000
19857.844000,0.922950000
19858.046000,0.923000000
19858.248000,0.926650000
19858.450000,0.928250000
19858.651000,0.924600000
19858.853000,0.923400000
19859.055000,0.928400000
19859.257000,0.918150000
19859.459000,1.335700000
19859.660000,1.235700000
19859.862000,1.040500000
19860.064000,1.033200000
19860.266000,1.036400000
19860.468000,1.037750000
19860.669000,1.026550000
19860.871000,0.988450000
19861.073000,1.023550000
19861.275000,0.974500000
19861.477000,0.970800000
19861.678000,0.928100000
19861.880000,0.930300000
19862.082000,0.932200000
19862.284000,0.929000000
19862.486000,0.921700000
19862.687000,0.924700000
19862.889000,0.935950000
19863.091000,1.281700000
19863.293000,1.190400000
19863.495000,0.989950000
19863.696000,0.990950000
19863.898000,0.988650000
19864.100000,0.986400000
19864.302000,0.967750000
19864.504000,0.978050000
19864.705000,0.929150000
19864.907000,1.013750000
19865.109000,0.973150000
19865.311000,0.975700000
19865.513000,0.972600000
19865.714000,0.974550000
19865.916000,0.970850000
19866.118000,0.970250000
19866.320000,0.973750000
19866.522000,0.970050000
19866.723000,0.970300000
19866.925000,1.282350000
19867.127000,1.186350000
19867.329000,0.984050000
19867.531000,1.028100000
19867.732000,1.034400000
19867.934000,0.987250000
19868.136000,0.980350000
19868.338000,0.975950000
19868.540000,0.933000000
19868.741000,0.922950000
19868.943000,0.925700000
19869.145000,0.975950000
19869.347000,0.928400000
19869.549000,0.927900000
19869.750000,0.925550000
19869.952000,0.924950000
19870.154000,0.924400000
19870.356000,0.928600000
19870.558000,0.923950000
19870.759000,1.289550000
19870.961000,1.252350000
19871.163000,0.988000000
19871.365000,0.974050000
19871.567000,0.991050000
19871.768000,0.981900000
19871.970000,0.978950000
19872.172000,0.964400000
19872.374000,0.941250000
19872.576000,0.924000000
19872.777000,0.924600000
19872.979000,0.927850000
19873.181000,0.967300000
19873.383000,0.927850000
19873.585000,0.919000000
19873.786000,0.926100000
19873.988000,0.926900000
19874.190000,0.922750000
19874.392000,0.982950000
19874.594000,1.353950000
19874.795000,1.229700000
19874.997000,0.984300000
19875.199000,0.983350000
19875.401000,0.983750000
19875.603000,0.977450000
19875.804000,0.973450000
19876.006000,1.018350000
19876.208000,0.943400000
19876.410000,0.919950000
19876.612000,0.922150000
19876.813000,0.922350000
19877.015000,0.928950000
19877.217000,0.927050000
19877.419000,0.928650000
19877.621000,0.928950000
19877.822000,0.931200000
19878.024000,0.935800000
19878.226000,0.941550000
19878.428000,1.296550000
19878.630000,1.201200000
19878.831000,1.103850000
19879.033000,0.980350000
19879.235000,0.989700000
19879.437000,0.991600000
19879.639000,0.977650000
19879.840000,0.979100000
19880.042000,0.939500000
19880.244000,0.923550000
19880.446000,0.926150000
19880.648000,0.929000000
19880.849000,0.928100000
19881.051000,0.976000000
19881.253000,0.981200000
19881.455000,0.979650000
19881.657000,0.973050000
19881.858000,0.973500000
19882.060000,0.985600000
19882.262000,1.351900000
19882.464000,1.266300000
19882.666000,1.148200000
19882.867000,1.024500000
19883.069000,1.036950000
19883.271000,0.988100000
19883.473000,0.981650000
19883.675000,0.979300000
19883.876000,0.991950000
19884.078000,0.977200000
19884.280000,1.013300000
19884.482000,0.973900000
19884.684000,0.982050000
19884.885000,0.976450000
19885.087000,0.967100000
19885.289000,0.984800000
19885.491000,0.971850000
19885.693000,0.984050000
19885.894000,0.932400000
19886.096000,1.288000000
19886.298000,1.234800000
19886.500000,1.109600000
19886.702000,0.981250000
19886.903000,0.988250000
19887.105000,0.987850000
19887.307000,0.979000000
19887.509000,0.973700000
19887.711000,0.945850000
19887.912000,0.929850000
19888.114000,0.973400000
19888.316000,0.979150000
19888.518000,0.976450000
19888.720000,0.982150000
19888.921000,0.975100000
19889.123000,0.980850000
19889.325000,0.974100000
19889.527000,0.981750000
19889.729000,0.980050000
19889.930000,0.977950000
19890.132000,1.284700000
19890.334000,1.150750000
19890.536000,1.039100000
19890.738000,1.035350000
19890.939000,1.021400000
19891.141000,0.982100000
19891.343000,0.973600000
19891.545000,0.936600000
19891.747000,1.110850000
19891.948000,0.927950000
19892.150000,0.927200000
19892.352000,0.979150000
19892.554000,1.019700000
19892.756000,1.033200000
19892.957000,0.978150000
19893.159000,0.976150000
19893.361000,0.987150000
19893.563000,0.984050000
19893.765000,0.976600000
19893.966000,1.359150000
19894.168000,1.158150000
19894.370000,1.036500000
19894.572000,1.044400000
19894.774000,1.042050000
19894.975000,1.041800000
19895.177000,1.028900000
19895.379000,1.033550000
19895.581000,0.938550000
19895.783000,0.928150000
19895.984000,0.926550000
19896.186000,0.930950000
19896.388000,0.931700000
19896.590000,0.933400000
19896.792000,0.924150000
19896.993000,0.922050000
19897.195000,0.932650000
19897.397000,0.937800000
19897.599000,0.929400000
19897.801000,1.379450000
19898.002000,1.159250000
19898.204000,1.033350000
19898.406000,1.039350000
19898.608000,1.040300000
19898.810000,1.041700000
19899.011000,1.028700000
19899.213000,1.010800000
19899.415000,0.983050000
19899.617000,0.980650000
19899.819000,0.930400000
19900.020000,0.932150000
19900.222000,0.931050000
19900.424000,0.930500000
19900.626000,0.930000000
19900.828000,0.931150000
19901.029000,0.926950000
19901.231000,0.931900000
19901.433000,0.923000000
19901.635000,0.876650000
19901.837000,1.262650000
19902.038000,1.040650000
19902.240000,0.986750000
19902.442000,0.983700000
19902.644000,0.988600000
19902.846000,0.983300000
19903.047000,0.986900000
19903.249000,0.944450000
19903.451000,0.929050000
19903.653000,0.968000000
19903.855000,0.931600000
19904.056000,0.930800000
19904.258000,0.927650000
19904.460000,0.924900000
19904.662000,0.931450000
19904.864000,0.929400000
19905.065000,0.933600000
19905.267000,0.930200000
19905.469000,1.302800000
19905.671000,1.227300000
19905.873000,0.983850000
19906.074000,0.988700000
19906.276000,0.983200000
19906.478000,0.978100000
19906.680000,0.975550000
19906.882000,0.988900000
19907.083000,0.934550000
19907.285000,0.931800000
19907.487000,0.929800000
19907.689000,0.932200000
19907.891000,0.934200000
19908.092000,0.930550000
19908.294000,0.930950000
19908.496000,0.933800000
19908.698000,0.931350000
19908.900000,0.980350000
19909.101000,0.935600000
19909.303000,1.291100000
19909.505000,1.268850000
19909.707000,0.987150000
19909.909000,0.983950000
19910.110000,0.986200000
19910.312000,0.969050000
19910.514000,0.981800000
19910.716000,0.982250000
19910.918000,0.934650000
19911.119000,0.930600000
19911.321000,0.932950000
19911.523000,0.928050000
19911.725000,0.931850000
19911.927000,0.973000000
19912.128000,0.932400000
19912.330000,0.937400000
19912.532000,0.981950000
19912.734000,0.923150000
19912.936000,0.928000000
19913.137000,1.294850000
19913.339000,1.239000000
19913.541000,0.987650000
19913.743000,0.984000000
19913.945000,0.979600000
19914.146000,0.991350000
19914.348000,0.985250000
19914.550000,0.991450000
19914.752000,0.985150000
19914.954000,0.928850000
19915.155000,0.930450000
19915.357000,0.978800000
19915.559000,0.931450000
19915.761000,0.985150000
19915.963000,0.939950000
19916.164000,0.929750000
19916.366000,0.927050000
19916.568000,0.930350000
19916.770000,0.989150000
19916.972000,1.294850000
19917.173000,1.241250000
19917.375000,0.980600000
19917.577000,0.993950000
19917.779000,0.991700000
19917.981000,0.980150000
19918.182000,0.966500000
19918.384000,0.981350000
19918.586000,0.951800000
19918.788000,0.929950000
19918.990000,0.925700000
19919.191000,0.933650000
19919.393000,0.930050000
19919.595000,0.931850000
19919.797000,0.933000000
19919.999000,0.930750000
19920.200000,0.937100000
19920.402000,0.928750000
19920.604000,0.933500000
19920.806000,1.290750000
19921.008000,1.258800000
19921.209000,0.982950000
19921.411000,0.983400000
19921.613000,0.981150000
19921.815000,0.987850000
19922.017000,0.982850000
19922.218000,0.988000000
19922.420000,0.947000000
19922.622000,0.972500000
19922.824000,0.940200000
19923.026000,0.965150000
19923.227000,0.932550000
19923.429000,0.931500000
19923.631000,0.932400000
19923.833000,0.930150000
19924.035000,0.933750000
19924.236000,0.930500000
19924.438000,0.938250000
19924.640000,1.298450000
19924.842000,1.255850000
19925.044000,1.097650000
19925.245000,0.994050000
19925.447000,0.993100000
19925.649000,0.982750000
19925.851000,0.988450000
19926.053000,0.976500000
19926.254000,0.943000000
19926.456000,0.932350000
19926.658000,0.926700000
19926.860000,0.923550000
19927.062000,0.930500000
19927.263000,0.931700000
19927.465000,0.923900000
19927.667000,0.933750000
19927.869000,0.929450000
19928.071000,0.926400000
19928.272000,0.935000000
19928.474000,1.280300000
19928.676000,1.207750000
19928.878000,1.106750000
19929.080000,0.991200000
19929.281000,1.048750000
19929.483000,1.033100000
19929.685000,0.995400000
19929.887000,0.984850000
19930.089000,0.945500000
19930.290000,0.928300000
19930.492000,0.929150000
19930.694000,0.926800000
19930.896000,0.931100000
19931.098000,0.933400000
19931.299000,0.971000000
19931.501000,0.928550000
19931.703000,0.932000000
19931.905000,0.928850000
19932.107000,0.934650000
19932.308000,1.306100000
19932.510000,1.261800000
19932.712000,1.106700000
19932.914000,0.990500000
19933.116000,0.995400000
19933.317000,0.987400000
19933.519000,0.990300000
19933.721000,0.974850000
19933.923000,0.947200000
19934.125000,0.968450000
19934.326000,0.930150000
19934.528000,0.930500000
19934.730000,0.932750000
19934.932000,0.933900000
19935.134000,0.933000000
19935.335000,0.932100000
19935.537000,0.925750000
19935.739000,0.935200000
19935.941000,0.937450000
19936.143000,1.303100000
19936.344000,1.277200000
19936.546000,1.162250000
19936.748000,1.043500000
19936.950000,1.032050000
19937.152000,1.041100000
19937.353000,1.035100000
19937.555000,1.037600000
19937.757000,0.985950000
19937.959000,0.976300000
19938.161000,0.982500000
19938.362000,0.929550000
19938.564000,0.931900000
19938.766000,0.933050000
19938.968000,0.923000000
19939.170000,0.927600000
19939.371000,0.930350000
19939.573000,0.931900000
19939.775000,0.936550000
19939.977000,0.925100000
19940.179000,1.418400000
19940.380000,1.099750000
19940.582000,0.991900000
19940.784000,0.980650000
19940.986000,0.998650000
19941.188000,1.140000000
19941.389000,1.036350000
19941.591000,0.993400000
19941.793000,1.038500000
19941.995000,0.977300000
19942.197000,0.979600000
19942.398000,1.027500000
19942.600000,0.982400000
19942.802000,0.999800000
19943.004000,0.977850000
19943.206000,0.975000000
19943.407000,0.981500000
19943.609000,0.979150000
19943.811000,0.937850000
19944.013000,1.393400000
19944.215000,1.167450000
19944.416000,1.028800000
19944.618000,1.029750000
19944.820000,1.034150000
19945.022000,1.033550000
19945.224000,1.032500000
19945.425000,0.993900000
19945.627000,0.989500000
19945.829000,0.975950000
19946.031000,0.975750000
19946.233000,0.930350000
19946.434000,0.931200000
19946.636000,0.934100000
19946.838000,0.933450000
19947.040000,0.934900000
19947.242000,0.938250000
19947.443000,0.938550000
19947.645000,0.926250000
19947.847000,1.340150000
19948.049000,1.058050000
19948.251000,0.995950000
19948.452000,1.036200000
19948.654000,1.034250000
19948.856000,1.042950000
19949.058000,1.041100000
19949.260000,1.044700000
19949.461000,0.990400000
19949.663000,0.981500000
19949.865000,0.979950000
19950.067000,0.984250000
19950.269000,0.978450000
19950.470000,0.985400000
19950.672000,0.979550000
19950.874000,0.982750000
19951.076000,0.982700000
19951.278000,0.930000000
19951.479000,0.926450000
19951.681000,0.878450000
19951.883000,1.195600000
19952.085000,0.993300000
19952.287000,0.994800000
19952.488000,0.989900000
19952.690000,0.990800000
19952.892000,0.984250000
19953.094000,0.989100000
19953.296000,0.943450000
19953.497000,0.967700000
19953.699000,0.928950000
19953.901000,0.935700000
19954.103000,0.946500000
19954.305000,0.933400000
19954.506000,0.926200000
19954.708000,0.935550000
19954.910000,0.930100000
19955.112000,0.932900000
19955.314000,0.925900000
19955.515000,1.302600000
19955.717000,1.249700000
19955.919000,0.989900000
19956.121000,0.995500000
19956.323000,0.984350000
19956.524000,0.992300000
19956.726000,0.968400000
19956.928000,1.022100000
19957.130000,0.973150000
19957.332000,0.930700000
19957.533000,0.932150000
19957.735000,0.936100000
19957.937000,0.932850000
19958.139000,0.931600000
19958.341000,0.926800000
19958.542000,0.931650000
19958.744000,0.930850000
19958.946000,0.931400000
19959.148000,0.924700000
19959.350000,1.292150000
19959.551000,1.207550000
19959.753000,0.994650000
19959.955000,0.993950000
19960.157000,0.987250000
19960.359000,0.989950000
19960.560000,0.971900000
19960.762000,0.961000000
19960.964000,0.943600000
19961.166000,0.924600000
19961.368000,0.930700000
19961.569000,0.933550000
19961.771000,0.975300000
19961.973000,0.935250000
19962.175000,0.927550000
19962.377000,0.929300000
19962.578000,0.931050000
19962.780000,0.930700000
19962.982000,0.927000000
19963.184000,1.299350000
19963.386000,1.193150000
19963.587000,0.987300000
19963.789000,1.040950000
19963.991000,1.021550000
19964.193000,0.988200000
19964.395000,0.983000000
19964.596000,1.028750000
19964.798000,0.942600000
19965.000000,0.932000000
19965.202000,0.935800000
19965.404000,0.982450000
19965.605000,0.933700000
19965.807000,0.932200000
19966.009000,0.928800000
19966.211000,0.932200000
19966.413000,0.983350000
19966.614000,0.929650000
19966.816000,0.928750000
19967.018000,1.298700000
19967.220000,1.264650000
19967.422000,0.984400000
19967.623000,0.985650000
19967.825000,0.986050000
19968.027000,0.982550000
19968.229000,0.964300000
19968.431000,0.989350000
19968.632000,0.948650000
19968.834000,0.928800000
19969.036000,0.929200000
19969.238000,0.932250000
19969.440000,0.936700000
19969.641000,0.931600000
19969.843000,0.933350000
19970.045000,0.930000000
19970.247000,0.929000000
19970.449000,0.927700000
19970.650000,0.950650000
19970.852000,1.337500000
19971.054000,1.264750000
19971.256000,0.990950000
19971.458000,0.989300000
19971.659000,0.989200000
19971.861000,0.992300000
19972.063000,0.989850000
19972.265000,0.985550000
19972.467000,0.946150000
19972.668000,0.932100000
19972.870000,0.969400000
19973.072000,0.929850000
19973.274000,0.930900000
19973.476000,0.934100000
19973.677000,0.925250000
19973.879000,0.933250000
19974.081000,0.932250000
19974.283000,0.935550000
