uptime_s,current_a
44352.328000,0.399700000
44352.530000,0.404650000
44352.732000,0.399800000
44352.934000,0.398500000
44353.135000,0.399750000
44353.337000,0.399150000
44353.539000,0.399250000
44353.741000,0.435150000
44353.943000,0.398900000
44354.144000,0.397950000
44354.346000,0.352150000
44354.548000,0.352900000
44354.750000,0.352800000
44354.952000,0.364750000
44355.153000,0.352150000
44355.355000,0.351800000
44355.557000,0.353050000
44355.759000,0.352650000
44355.961000,0.353800000
44356.162000,0.352600000
44356.364000,0.352350000
44356.566000,0.352150000
44356.768000,0.352050000
44356.970000,0.351850000
44357.171000,0.351900000
44357.373000,0.351050000
44357.575000,0.351200000
44357.777000,0.398700000
44357.979000,0.398700000
44358.180000,0.360450000
44358.382000,0.352300000
44358.584000,0.351650000
44358.786000,0.351350000
44358.988000,0.353350000
44359.189000,0.351950000
44359.391000,0.351450000
44359.593000,0.351050000
44359.795000,0.353500000
44359.997000,0.351400000
44360.198000,0.351800000
44360.400000,0.351350000
44360.602000,0.351900000
44360.804000,0.352850000
44361.006000,0.350950000
44361.207000,0.351400000
44361.409000,0.352300000
44361.611000,0.351150000
44361.813000,0.351550000
44362.015000,0.388800000
44362.216000,0.650050000
44362.418000,0.653550000
44362.620000,0.664800000
44362.822000,0.666950000
44363.024000,0.620150000
44363.225000,1.052400000
44363.427000,1.311500000
44363.629000,1.188450000
44363.831000,1.022200000
44364.033000,1.187700000
44364.234000,1.130350000
44364.436000,1.159400000
44364.638000,1.070200000
44364.840000,1.118450000
44365.042000,0.955750000
44365.243000,0.946150000
44365.445000,0.903350000
44365.647000,0.921100000
44365.849000,0.729350000
44366.051000,0.722350000
44366.252000,0.723850000
44366.454000,0.688750000
44366.656000,1.513750000
44366.858000,1.186300000
44367.060000,1.000300000
44367.261000,1.222800000
44367.463000,1.299950000
44367.665000,1.286100000
44367.867000,1.130750000
44368.069000,0.908500000
44368.270000,1.055950000
44368.472000,1.020350000
44368.674000,0.979800000
44368.876000,1.037850000
44369.078000,0.690500000
44369.279000,0.686250000
44369.481000,0.687450000
44369.683000,0.644350000
44369.885000,1.216400000
44370.087000,1.373650000
44370.288000,1.044650000
44370.490000,1.125900000
44370.692000,1.148700000
44370.894000,1.182850000
44371.096000,1.221600000
44371.297000,1.029550000
44371.499000,1.205300000
44371.701000,1.224900000
44371.903000,1.247700000
44372.105000,1.114650000
44372.306000,0.733450000
44372.508000,0.733300000
44372.710000,0.735050000
44372.912000,1.059950000
44373.114000,1.209550000
44373.315000,1.334050000
44373.517000,1.121200000
44373.719000,1.109250000
44373.921000,1.089350000
44374.123000,0.943300000
44374.324000,0.919400000
44374.526000,1.024500000
44374.728000,1.020450000
44374.930000,1.118950000
44375.132000,1.159350000
44375.333000,0.974050000
44375.535000,0.690700000
44375.737000,0.682250000
44375.939000,0.681450000
44376.141000,1.317500000
44376.342000,1.218250000
44376.544000,1.214000000
44376.746000,0.677400000
44376.948000,1.086650000
44377.150000,1.105600000
44377.351000,1.237100000
44377.553000,1.139800000
44377.755000,1.194700000
44377.957000,1.059300000
44378.159000,1.071300000
44378.360000,1.153000000
44378.562000,0.960800000
44378.764000,0.742900000
44378.966000,0.737350000
44379.168000,0.736700000
44379.369000,0.735350000
44379.571000,1.205850000
44379.773000,1.343950000
44379.975000,1.099800000
44380.177000,1.118300000
44380.378000,1.134200000
44380.580000,1.102700000
44380.782000,1.163800000
44380.984000,1.148200000
44381.186000,1.163850000
44381.387000,1.108950000
44381.589000,1.134150000
44381.791000,1.062000000
44381.993000,0.687750000
44382.195000,0.691050000
44382.396000,0.690000000
44382.598000,0.740800000
44382.800000,1.281300000
44383.002000,0.698600000
44383.204000,1.277300000
44383.405000,1.146100000
44383.607000,1.117900000
44383.809000,1.129600000
44384.011000,1.167700000
44384.213000,1.173650000
44384.414000,1.036100000
44384.616000,1.078650000
44384.818000,1.042350000
44385.020000,1.021550000
44385.222000,0.704000000
44385.423000,0.711300000
44385.625000,0.747550000
44385.827000,0.657650000
44386.029000,1.201300000
44386.231000,1.199600000
44386.432000,1.373950000
44386.634000,1.089750000
44386.836000,1.118750000
44387.038000,1.034750000
44387.240000,1.140350000
44387.441000,1.188400000
44387.643000,1.123400000
44387.845000,1.014700000
44388.047000,0.922000000
44388.249000,1.171750000
44388.450000,0.741900000
44388.652000,0.740150000
44388.854000,0.741050000
44389.056000,0.852300000
44389.258000,1.256350000
44389.459000,1.370600000
44389.661000,1.298800000
44389.863000,1.133150000
44390.065000,1.242000000
44390.267000,1.237650000
44390.468000,0.931050000
44390.670000,0.975150000
44390.872000,1.162200000
44391.074000,1.174750000
44391.276000,1.150700000
44391.477000,0.957400000
44391.679000,0.689000000
44391.881000,0.692250000
