uptime_s,current_a
72033.234000,0.393000000
72033.436000,0.387900000
72033.638000,0.386850000
72033.840000,0.387950000
72034.041000,0.390350000
72034.243000,0.387350000
72034.445000,0.387550000
72034.647000,0.388900000
72034.849000,0.387550000
72035.050000,0.387450000
72035.252000,0.387550000
72035.454000,0.382150000
72035.656000,0.352900000
72035.858000,0.341600000
72036.059000,0.379300000
72036.261000,0.341700000
72036.463000,0.341900000
72036.665000,0.341750000
72036.867000,0.341350000
72037.068000,0.341300000
72037.270000,0.341900000
72037.472000,0.341600000
72037.674000,0.340500000
72037.876000,0.341300000
72038.077000,0.342200000
72038.279000,0.343450000
72038.481000,0.340650000
72038.683000,0.341300000
72038.885000,0.377300000
72039.086000,0.341950000
72039.288000,0.340700000
72039.490000,0.341350000
72039.692000,0.340700000
72039.894000,0.340450000
72040.095000,0.340550000
72040.297000,0.340400000
72040.499000,0.341150000
72040.701000,0.340950000
72040.903000,0.341150000
72041.104000,0.339750000
72041.306000,0.340750000
72041.508000,0.341300000
72041.710000,0.346300000
72041.912000,0.342350000
72042.113000,0.340600000
72042.315000,0.370500000
72042.517000,0.349400000
72042.719000,0.340700000
72042.921000,0.340750000
72043.122000,0.340550000
72043.324000,1.370700000
72043.526000,1.316650000
72043.728000,1.006450000
72043.930000,1.008750000
72044.131000,0.995150000
72044.333000,1.363950000
72044.535000,1.395800000
72044.737000,1.057800000
72044.939000,1.057400000
72045.140000,1.041050000
72045.342000,1.050300000
72045.544000,1.400800000
72045.746000,1.056700000
72045.948000,1.054550000
72046.149000,1.055850000
72046.351000,1.054450000
72046.553000,1.411800000
72046.755000,1.018250000
72046.957000,1.018400000
72047.158000,1.043500000
72047.360000,0.992100000
72047.562000,1.457850000
72047.764000,1.009700000
72047.966000,1.005900000
72048.167000,1.002500000
72048.369000,1.005650000
72048.571000,1.492600000
72048.773000,1.188800000
72048.975000,1.017250000
72049.176000,1.028750000
72049.378000,1.022350000
72049.580000,1.356200000
72049.782000,1.252600000
72049.984000,1.018450000
72050.185000,1.011250000
72050.387000,1.010150000
72050.589000,1.398750000
72050.791000,1.527550000
72050.993000,1.004750000
72051.194000,1.021250000
72051.396000,1.012300000
72051.598000,1.111850000
72051.800000,1.518400000
72052.002000,1.028150000
72052.203000,1.157150000
72052.405000,1.022700000
72052.607000,1.441750000
72052.809000,1.518000000
72053.011000,1.012750000
72053.212000,1.012600000
72053.414000,0.976150000
72053.616000,1.396600000
72053.818000,1.515400000
72054.020000,1.018550000
72054.221000,1.011250000
72054.423000,1.019600000
72054.625000,1.013150000
72054.827000,1.508050000
72055.029000,1.057450000
72055.230000,1.072950000
72055.432000,1.087750000
72055.634000,1.054400000
72055.836000,1.424050000
72056.038000,1.190250000
72056.239000,1.080250000
72056.441000,1.052250000
72056.643000,1.061750000
72056.845000,1.439800000
72057.047000,1.406250000
72057.248000,1.049600000
72057.450000,1.063350000
72057.652000,1.063400000
72057.854000,1.057300000
72058.056000,1.543450000
72058.257000,1.106150000
72058.459000,1.058100000
72058.661000,1.057900000
72058.863000,1.055800000
72059.065000,1.438450000
72059.266000,1.203400000
72059.468000,1.021550000
72059.670000,1.014300000
72059.872000,1.058800000
72060.074000,1.471200000
72060.275000,1.569400000
72060.477000,1.059600000
72060.679000,1.075650000
72060.881000,1.055850000
72061.083000,1.057700000
72061.284000,1.560950000
72061.486000,1.065700000
72061.688000,1.054900000
