uptime_s,current_a
28443.829000,0.389250000
28444.031000,0.384700000
28444.232000,0.384100000
28444.434000,0.383800000
28444.636000,0.384250000
28444.838000,0.383200000
28445.040000,0.383950000
28445.241000,0.383750000
28445.443000,0.383200000
28445.645000,0.383850000
28445.847000,0.338500000
28446.049000,0.338650000
28446.250000,0.338250000
28446.452000,0.374650000
28446.654000,0.338250000
28446.856000,0.337500000
28447.058000,0.340150000
28447.259000,0.337950000
28447.461000,0.337300000
28447.663000,0.339300000
28447.865000,0.337350000
28448.067000,0.336800000
28448.268000,0.338200000
28448.470000,0.338150000
28448.672000,0.337800000
28448.874000,0.338050000
28449.076000,0.337500000
28449.277000,0.337800000
28449.479000,0.337500000
28449.681000,0.337700000
28449.883000,0.336800000
28450.085000,0.337900000
28450.286000,0.336450000
28450.488000,0.337400000
28450.690000,0.350000000
28450.892000,0.337150000
28451.094000,0.386600000
28451.295000,0.383100000
28451.497000,0.339450000
28451.699000,0.336350000
28451.901000,0.337500000
28452.103000,0.336150000
28452.304000,0.337200000
28452.506000,0.338000000
28452.708000,0.337050000
28452.910000,0.337150000
28453.112000,0.336700000
28453.313000,0.336600000
28453.515000,0.337150000
28453.717000,0.478750000
28453.919000,1.441550000
28454.121000,1.182200000
28454.322000,0.985950000
28454.524000,0.983300000
28454.726000,1.018600000
28454.928000,1.405850000
28455.130000,1.230150000
28455.331000,1.194650000
28455.533000,1.048150000
28455.735000,1.044350000
28455.937000,1.404350000
28456.139000,1.458300000
28456.340000,1.039800000
28456.542000,1.051300000
28456.744000,1.049500000
28456.946000,1.474500000
28457.148000,1.486150000
28457.349000,0.996350000
28457.551000,1.084150000
28457.753000,0.988750000
28457.955000,1.404300000
28458.157000,1.515650000
28458.358000,0.997700000
28458.560000,0.993200000
28458.762000,1.000400000
28458.964000,1.364550000
28459.166000,1.388750000
28459.367000,0.986100000
28459.569000,0.985100000
28459.771000,0.997900000
28459.973000,1.225250000
28460.175000,1.460600000
28460.376000,0.989650000
28460.578000,0.982450000
28460.780000,0.992950000
28460.982000,1.011100000
28461.184000,1.440700000
28461.385000,0.994900000
28461.587000,1.013250000
28461.789000,0.996150000
28461.991000,1.001100000
28462.193000,1.419900000
28462.394000,0.994350000
28462.596000,1.010100000
28462.798000,1.011450000
28463.000000,0.999100000
28463.202000,1.444550000
28463.403000,1.212200000
28463.605000,1.003700000
28463.807000,0.981300000
28464.009000,1.008700000
28464.211000,1.363550000
28464.412000,1.210600000
28464.614000,1.003850000
28464.816000,1.021100000
28465.018000,1.061550000
28465.220000,1.416900000
28465.421000,1.316150000
28465.623000,1.058550000
28465.825000,1.067700000
28466.027000,1.052200000
28466.229000,1.131250000
28466.430000,1.522100000
28466.632000,1.047100000
28466.834000,1.054100000
28467.036000,1.055800000
28467.238000,1.450900000
28467.439000,1.445450000
28467.641000,1.005100000
28467.843000,1.011200000
28468.045000,1.004650000
28468.247000,1.371000000
28468.448000,1.461700000
28468.650000,1.009800000
28468.852000,1.007650000
28469.054000,0.999250000
28469.256000,1.369150000
28469.457000,1.498200000
28469.659000,1.013800000
28469.861000,1.005850000
28470.063000,1.010800000
28470.265000,1.250550000
28470.466000,1.423350000
28470.668000,1.010700000
28470.870000,0.987050000
28471.072000,0.998050000
28471.274000,0.999750000
28471.475000,1.542500000
28471.677000,1.022350000
28471.879000,1.069600000
28472.081000,1.042700000
28472.283000,1.013350000
28472.484000,1.328300000
28472.686000,1.056500000
28472.888000,1.045900000
28473.090000,1.059200000
28473.292000,1.053850000
28473.493000,1.511650000
28473.695000,1.257700000
28473.897000,1.045750000
28474.099000,1.054850000
28474.301000,1.050850000
28474.502000,1.409450000
28474.704000,1.218950000
28474.906000,0.996750000
28475.108000,0.993900000
28475.310000,0.997850000
28475.511000,1.430650000
28475.713000,1.439800000
28475.915000,1.045800000
28476.117000,1.043950000
28476.319000,1.060350000
28476.520000,1.481300000
28476.722000,1.550300000
28476.924000,1.103150000
28477.126000,1.057400000
28477.328000,1.055000000
28477.529000,1.410900000
28477.731000,1.367050000
28477.933000,1.005800000
28478.135000,0.996300000
28478.337000,1.166550000
28478.538000,1.415800000
28478.740000,1.554450000
28478.942000,1.049150000
28479.144000,1.059650000
28479.346000,1.049400000
28479.547000,1.018300000
28479.749000,1.539150000
28479.951000,1.046300000
28480.153000,1.049900000
28480.355000,1.046900000
28480.556000,1.054300000
28480.758000,1.435850000
28480.960000,1.486850000
28481.162000,1.056950000
28481.364000,0.950500000
28481.565000,0.992400000
28481.767000,1.382800000
28481.969000,1.516150000
28482.171000,1.001150000
28482.373000,0.989000000
28482.574000,0.996500000
28482.776000,0.996200000
28482.978000,1.470350000
28483.180000,0.998550000
28483.382000,0.983350000
28483.583000,1.005150000
28483.785000,0.998700000
28483.987000,1.372800000
28484.189000,1.200050000
28484.391000,1.005750000
28484.592000,1.008450000
28484.794000,0.986350000
28484.996000,1.428500000
28485.198000,1.378950000
28485.400000,0.998700000
28485.601000,1.058350000
28485.803000,1.039450000
28486.005000,0.608850000
28486.207000,1.450100000
28486.409000,1.051900000
28486.610000,1.052700000
28486.812000,1.053350000
28487.014000,1.042450000
28487.216000,1.430750000
28487.418000,1.247550000
28487.619000,1.039750000
28487.821000,1.058450000
28488.023000,1.052700000
28488.225000,1.408900000
28488.427000,1.358950000
28488.628000,1.001250000
28488.830000,1.001850000
28489.032000,1.002100000
28489.234000,1.388550000
28489.436000,1.475550000
28489.637000,1.009850000
28489.839000,0.984450000
28490.041000,1.000650000
28490.243000,0.951700000
28490.445000,1.451700000
28490.646000,1.074550000
28490.848000,0.999650000
28491.050000,0.996600000
28491.252000,0.982900000
28491.454000,1.381700000
28491.655000,1.344800000
28491.857000,1.003100000
28492.059000,1.004400000
28492.261000,0.996850000
28492.463000,1.436050000
28492.664000,1.553100000
28492.866000,1.004800000
28493.068000,1.011000000
28493.270000,1.008100000
28493.472000,1.045350000
28493.673000,1.225000000
28493.875000,1.003500000
28494.077000,0.999650000
28494.279000,0.996350000
28494.481000,0.987500000
28494.682000,1.382400000
28494.884000,1.232000000
28495.086000,1.002150000
28495.288000,0.970850000
28495.490000,0.992450000
28495.691000,1.380000000
28495.893000,1.472550000
28496.095000,1.003300000
28496.297000,1.053000000
28496.499000,0.974600000
28496.700000,1.007600000
28496.902000,1.540800000
28497.104000,1.022200000
28497.306000,1.050600000
28497.508000,1.054850000
28497.709000,1.049400000
28497.911000,1.438800000
28498.113000,1.257400000
28498.315000,1.055400000
28498.517000,1.051450000
28498.718000,1.061700000
28498.920000,1.381900000
28499.122000,1.506450000
28499.324000,1.058450000
28499.526000,1.033900000
28499.727000,1.016850000
28499.929000,1.019100000
28500.131000,1.446550000
28500.333000,1.002600000
28500.535000,0.996550000
28500.736000,1.018900000
28500.938000,0.998350000
28501.140000,1.389250000
28501.342000,1.212900000
28501.544000,1.144000000
28501.745000,1.001250000
28501.947000,1.006300000
28502.149000,1.326100000
28502.351000,1.502200000
28502.553000,1.059150000
28502.754000,1.058400000
28502.956000,1.033950000
28503.158000,1.298800000
28503.360000,1.511300000
28503.562000,1.058400000
28503.763000,1.062250000
28503.965000,1.046600000
28504.167000,1.051450000
28504.369000,1.086600000
28504.571000,1.303700000
28504.772000,1.061500000
28504.974000,1.054500000
28505.176000,0.998950000
28505.378000,1.428800000
28505.580000,1.515250000
28505.781000,1.004650000
28505.983000,1.012500000
28506.185000,1.008450000
28506.387000,1.427000000
28506.589000,1.488400000
28506.790000,0.972800000
28506.992000,1.012500000
28507.194000,0.999450000
28507.396000,1.007250000
28507.598000,1.536050000
28507.799000,1.214750000
28508.001000,1.042800000
28508.203000,1.059750000
28508.405000,1.057950000
28508.607000,1.471500000
28508.808000,1.404800000
28509.010000,1.039350000
28509.212000,1.057800000
28509.414000,1.041950000
28509.616000,1.385800000
28509.817000,1.500000000
28510.019000,0.964500000
28510.221000,0.999500000
28510.423000,0.999850000
28510.625000,1.017000000
28510.826000,1.467200000
28511.028000,0.999750000
28511.230000,1.018700000
28511.432000,1.014800000
28511.634000,1.009650000
28511.835000,1.378250000
28512.037000,1.355700000
28512.239000,1.007950000
28512.441000,1.011550000
28512.643000,0.971300000
28512.844000,1.432400000
28513.046000,1.444200000
28513.248000,1.045000000
28513.450000,0.992100000
28513.652000,1.010800000
28513.853000,1.003950000
28514.055000,1.491100000
28514.257000,1.003450000
28514.459000,1.009950000
28514.661000,1.009000000
28514.862000,1.002450000
28515.064000,1.386050000
28515.266000,1.215850000
28515.468000,1.010950000
28515.670000,1.013500000
28515.871000,1.005100000
28516.073000,1.392650000
28516.275000,1.326950000
28516.477000,1.010300000
28516.679000,1.013700000
28516.880000,1.017450000
28517.082000,1.007650000
28517.284000,1.216950000
28517.486000,0.939350000
28517.688000,1.010450000
28517.889000,0.987500000
28518.091000,1.003550000
28518.293000,1.419450000
28518.495000,1.153200000
28518.697000,1.056600000
28518.898000,1.064950000
28519.100000,1.046900000
28519.302000,1.433500000
28519.504000,1.372350000
28519.706000,1.056650000
28519.907000,1.053200000
28520.109000,1.065600000
28520.311000,1.058300000
28520.513000,1.499600000
28520.715000,1.013050000
28520.916000,1.006250000
28521.118000,0.993150000
28521.320000,1.003450000
28521.522000,1.276200000
28521.724000,1.186600000
28521.925000,1.015250000
28522.127000,0.982600000
28522.329000,0.998000000
28522.531000,1.379550000
