uptime_s,current_a
26098.711000,0.379950000
26098.913000,0.384150000
26099.115000,0.380600000
26099.316000,0.381400000
26099.518000,0.380750000
26099.720000,0.381100000
26099.922000,0.380200000
26100.124000,0.380650000
26100.325000,0.380250000
26100.527000,0.393700000
26100.729000,0.334200000
26100.931000,0.334500000
26101.133000,0.334350000
26101.334000,0.334600000
26101.536000,0.334500000
26101.738000,0.373150000
26101.940000,0.334700000
26102.142000,0.335150000
26102.343000,0.334350000
26102.545000,0.334600000
26102.747000,0.334350000
26102.949000,0.334550000
26103.151000,0.333950000
26103.352000,0.336000000
26103.554000,0.333850000
26103.756000,0.334300000
26103.958000,0.334300000
26104.160000,0.334900000
26104.361000,0.334000000
26104.563000,0.333500000
26104.765000,0.336350000
26104.967000,0.334000000
26105.169000,0.334100000
26105.370000,0.333950000
26105.572000,0.333550000
26105.774000,0.375050000
26105.976000,0.381200000
26106.178000,0.333500000
26106.379000,0.333650000
26106.581000,0.333850000
26106.783000,0.333500000
26106.985000,0.337050000
26107.187000,0.333750000
26107.388000,0.333650000
26107.590000,0.334200000
26107.792000,0.333650000
26107.994000,0.333200000
26108.196000,0.333250000
26108.397000,0.334400000
26108.599000,0.493350000
26108.801000,0.644000000
26109.003000,1.302300000
26109.205000,1.250000000
26109.406000,0.989300000
26109.608000,0.992250000
26109.810000,1.011200000
26110.012000,1.029500000
26110.214000,1.010450000
26110.415000,1.007600000
26110.617000,0.939050000
26110.819000,0.943000000
26111.021000,0.944950000
26111.223000,0.938250000
26111.424000,0.938700000
26111.626000,0.941950000
26111.828000,0.945400000
26112.030000,0.942800000
26112.232000,0.941000000
26112.433000,0.934050000
26112.635000,1.368000000
26112.837000,1.278200000
26113.039000,1.354650000
26113.241000,1.041400000
26113.442000,1.066000000
26113.644000,1.064200000
26113.846000,1.056250000
26114.048000,1.058650000
26114.250000,1.000650000
26114.451000,0.999050000
26114.653000,0.995650000
26114.855000,0.939550000
26115.057000,0.945650000
26115.259000,0.948850000
26115.460000,0.950050000
26115.662000,0.947850000
26115.864000,0.943700000
26116.066000,0.942350000
26116.268000,0.951450000
26116.469000,1.401850000
26116.671000,1.161500000
26116.873000,1.006600000
26117.075000,1.147200000
26117.277000,1.015900000
26117.478000,1.006050000
26117.680000,1.012750000
26117.882000,0.958600000
26118.084000,0.950700000
26118.286000,0.948750000
26118.487000,0.952200000
26118.689000,0.947500000
26118.891000,0.947000000
26119.093000,0.947750000
26119.295000,0.952250000
26119.496000,0.993350000
26119.698000,1.000000000
26119.900000,0.956250000
26120.102000,1.180450000
26120.304000,1.157550000
26120.505000,1.000050000
26120.707000,1.006600000
26120.909000,1.008850000
26121.111000,1.211250000
26121.313000,1.011850000
26121.514000,0.948950000
26121.716000,0.953500000
26121.918000,0.954150000
26122.120000,0.967700000
26122.322000,0.948750000
26122.523000,0.952750000
26122.725000,0.950550000
26122.927000,0.952850000
26123.129000,0.952850000
26123.331000,0.947550000
26123.532000,0.944950000
26123.734000,1.330150000
26123.936000,1.266400000
26124.138000,1.005100000
26124.340000,1.014250000
26124.541000,1.007750000
26124.743000,1.012050000
26124.945000,1.005450000
26125.147000,1.059650000
26125.349000,0.964450000
26125.550000,0.951400000
26125.752000,0.955700000
26125.954000,0.946900000
26126.156000,0.949450000
26126.358000,0.949950000
26126.559000,0.999950000
26126.761000,0.960750000
26126.963000,0.947950000
26127.165000,0.949150000
26127.367000,1.305000000
26127.568000,1.293800000
26127.770000,1.012700000
26127.972000,1.009450000
26128.174000,1.007600000
26128.376000,1.006900000
26128.577000,1.014450000
26128.779000,1.004700000
26128.981000,0.958700000
26129.183000,0.953600000
26129.385000,0.997200000
26129.586000,0.999100000
26129.788000,0.996850000
26129.990000,1.001500000
26130.192000,1.004200000
26130.394000,1.000350000
26130.595000,0.993600000
26130.797000,0.999450000
26130.999000,1.331100000
26131.201000,1.340000000
26131.403000,1.214850000
26131.604000,1.010300000
26131.806000,1.025950000
26132.008000,1.026700000
26132.210000,1.048150000
26132.412000,1.009150000
26132.613000,0.964750000
26132.815000,0.956950000
26133.017000,0.955750000
26133.219000,1.018450000
26133.421000,1.000950000
26133.622000,0.961600000
26133.824000,0.955850000
26134.026000,0.950650000
26134.228000,0.944750000
26134.430000,1.004300000
26134.631000,0.940700000
26134.833000,1.430350000
26135.035000,1.163850000
26135.237000,1.002550000
26135.439000,1.018250000
26135.640000,1.011650000
26135.842000,1.002750000
26136.044000,1.020000000
26136.246000,0.946100000
26136.448000,0.956650000
26136.649000,0.957800000
26136.851000,0.955650000
26137.053000,0.948900000
26137.255000,0.953250000
26137.457000,0.957250000
26137.658000,0.952400000
26137.860000,1.084400000
26138.062000,0.951750000
26138.264000,0.945100000
26138.466000,1.374050000
26138.667000,1.347550000
26138.869000,1.062050000
26139.071000,1.045900000
26139.273000,1.068300000
26139.475000,1.067800000
26139.676000,1.068350000
26139.878000,1.008150000
26140.080000,1.018900000
26140.282000,1.008750000
26140.484000,1.054850000
