uptime_s,current_a
72204.966000,0.431900000
72205.168000,0.390900000
72205.370000,0.389250000
72205.571000,0.388450000
72205.773000,0.389250000
72205.975000,0.388850000
72206.177000,0.389100000
72206.379000,0.389100000
72206.580000,0.388600000
72206.782000,0.388050000
72206.984000,0.388700000
72207.186000,0.387400000
72207.388000,0.400150000
72207.589000,0.364450000
72207.791000,0.343350000
72207.993000,0.349000000
72208.195000,0.342050000
72208.397000,0.341850000
72208.598000,0.342350000
72208.800000,0.345000000
72209.002000,0.342700000
72209.204000,0.342000000
72209.406000,0.342150000
72209.607000,0.342200000
72209.809000,0.341700000
72210.011000,0.341600000
72210.213000,0.341350000
72210.415000,0.343450000
72210.616000,0.342050000
72210.818000,0.341700000
72211.020000,0.341900000
72211.222000,0.341950000
72211.424000,0.341950000
72211.625000,0.341150000
72211.827000,0.341400000
72212.029000,0.341600000
72212.231000,0.341000000
72212.433000,0.343200000
72212.634000,0.342100000
72212.836000,0.342500000
72213.038000,0.341650000
72213.240000,0.377850000
72213.442000,0.340900000
72213.643000,0.341150000
72213.845000,0.341400000
72214.047000,0.388800000
72214.249000,0.389500000
72214.451000,0.370150000
72214.652000,0.342450000
72214.854000,0.341350000
72215.056000,0.644000000
72215.258000,0.655250000
72215.460000,0.672050000
72215.661000,0.647750000
72215.863000,1.044750000
72216.065000,0.653350000
72216.267000,1.289550000
72216.469000,1.155700000
72216.670000,1.250700000
72216.872000,0.910800000
72217.074000,1.050350000
72217.276000,1.100450000
72217.478000,0.991150000
72217.679000,1.150650000
72217.881000,0.993300000
72218.083000,1.175350000
72218.285000,1.106200000
72218.487000,0.728900000
72218.688000,0.728300000
72218.890000,0.725900000
72219.092000,1.282250000
72219.294000,1.163750000
72219.496000,0.902900000
72219.697000,1.139800000
72219.899000,1.164050000
72220.101000,1.166950000
72220.303000,1.306400000
72220.505000,1.083200000
72220.706000,1.232200000
72220.908000,0.977050000
72221.110000,1.103100000
72221.312000,1.067900000
72221.514000,0.691850000
72221.715000,0.680250000
72221.917000,0.683900000
72222.119000,0.835100000
72222.321000,1.133450000
72222.523000,0.980900000
72222.724000,1.249050000
72222.926000,1.123000000
72223.128000,1.148000000
72223.330000,1.294600000
72223.532000,1.007200000
72223.733000,0.956750000
72223.935000,0.910450000
72224.137000,0.965650000
72224.339000,1.213100000
72224.541000,0.998450000
72224.742000,0.690700000
72224.944000,0.687350000
72225.146000,0.686000000
72225.348000,0.640300000
72225.550000,1.185950000
72225.751000,1.340050000
72225.953000,1.290200000
72226.155000,1.017000000
72226.357000,1.126600000
72226.559000,1.128650000
72226.760000,1.181950000
72226.962000,1.076950000
72227.164000,1.033500000
72227.366000,0.915550000
72227.568000,1.075000000
72227.769000,1.040950000
72227.971000,1.006150000
72228.173000,0.738200000
72228.375000,0.696150000
72228.577000,0.687350000
72228.778000,1.196400000
72228.980000,1.517500000
72229.182000,1.324050000
72229.384000,1.132050000
72229.586000,1.261100000
72229.787000,1.044600000
72229.989000,1.255600000
72230.191000,1.021950000
72230.393000,1.143550000
72230.595000,0.996850000
72230.796000,1.163800000
72230.998000,1.005000000
72231.200000,1.100150000
72231.402000,0.693100000
72231.604000,0.689350000
72231.805000,0.687000000
72232.007000,0.643850000
72232.209000,0.768100000
72232.411000,0.985650000
72232.613000,1.006800000
72232.814000,0.643400000
72233.016000,1.256450000
72233.218000,1.199800000
72233.420000,1.049500000
72233.622000,1.144300000
72233.823000,1.170800000
72234.025000,0.961050000
72234.227000,1.026800000
72234.429000,0.975300000
72234.631000,0.737650000
72234.832000,0.736500000
72235.034000,0.739550000
72235.236000,1.075550000
72235.438000,1.260700000
72235.640000,1.381150000
72235.841000,1.285200000
72236.043000,1.062500000
72236.245000,1.220550000
72236.447000,1.109650000
72236.649000,1.063650000
72236.850000,1.207550000
72237.052000,1.022650000
72237.254000,0.963900000
72237.456000,1.087900000
72237.658000,1.014650000
72237.859000,0.695100000
72238.061000,0.737800000
72238.263000,0.737450000
72238.465000,0.690050000
72238.667000,1.170000000
72238.868000,1.429750000
72239.070000,1.213900000
72239.272000,1.301850000
72239.474000,1.170700000
72239.676000,1.200800000
72239.877000,0.968150000
72240.079000,0.966350000
72240.281000,1.133100000
72240.483000,0.967650000
72240.685000,1.149850000
72240.886000,0.971050000
72241.088000,1.023100000
72241.290000,0.690150000
72241.492000,0.738700000
72241.694000,0.736900000
72241.895000,1.266350000
72242.097000,1.504000000
72242.299000,1.403850000
72242.501000,1.142250000
72242.703000,1.243250000
72242.904000,1.241500000
72243.106000,1.149300000
72243.308000,1.128500000
72243.510000,1.082550000
72243.712000,1.053550000
72243.913000,1.188150000
72244.115000,1.012900000
72244.317000,1.054450000
72244.519000,0.741600000
72244.721000,0.735450000
72244.922000,0.683500000
72245.124000,0.642250000
72245.326000,0.796550000
72245.528000,1.329400000
72245.730000,1.173850000
72245.931000,0.647100000
72246.133000,0.956700000
72246.335000,1.283450000
72246.537000,1.032950000
72246.739000,1.153300000
72246.940000,1.020600000
72247.142000,1.065300000
72247.344000,0.986500000
72247.546000,0.937100000
72247.748000,0.685150000
72247.949000,0.692800000
72248.151000,0.740650000
72248.353000,0.639450000
72248.555000,1.268900000
72248.757000,1.422750000
72248.958000,1.281800000
72249.160000,1.183650000
72249.362000,1.196250000
72249.564000,1.254050000
72249.766000,0.917900000
72249.967000,1.068350000
72250.169000,1.183200000
72250.371000,0.999250000
72250.573000,0.964300000
72250.775000,1.298150000
72250.976000,0.679900000
72251.178000,0.739700000
72251.380000,0.737650000
72251.582000,0.736250000
72251.784000,1.236750000
72251.985000,0.730750000
72252.187000,1.024350000
72252.389000,1.283900000
72252.591000,1.138750000
