uptime_s,current_a
27993.008000,0.385650000
27993.209000,0.385950000
27993.411000,0.385600000
27993.613000,0.385550000
27993.815000,0.386950000
27994.017000,0.385700000
27994.218000,0.386150000
27994.420000,0.387650000
27994.622000,0.385350000
27994.824000,0.385050000
27995.026000,0.339250000
27995.227000,0.376900000
27995.429000,0.338750000
27995.631000,0.339250000
27995.833000,0.339200000
27996.035000,0.338750000
27996.236000,0.339300000
27996.438000,0.338800000
27996.640000,0.338800000
27996.842000,0.338600000
27997.044000,0.370250000
27997.245000,0.385450000
27997.447000,0.385450000
27997.649000,0.340050000
27997.851000,0.338850000
27998.053000,0.340700000
27998.254000,0.339200000
27998.456000,0.339000000
27998.658000,0.339050000
27998.860000,0.384900000
27999.062000,0.384950000
27999.263000,0.385050000
27999.465000,0.384350000
27999.667000,0.383900000
27999.869000,0.384500000
28000.071000,0.385500000
28000.272000,0.384750000
28000.474000,0.385350000
28000.676000,0.385150000
28000.878000,0.384050000
28001.080000,0.385400000
28001.281000,0.383700000
28001.483000,0.337950000
28001.685000,0.338050000
28001.887000,0.338350000
28002.089000,0.338300000
28002.290000,0.337850000
28002.492000,0.338700000
28002.694000,0.337450000
28002.896000,0.490400000
28003.098000,0.634550000
28003.299000,0.650650000
28003.501000,0.689500000
28003.703000,0.605450000
28003.905000,1.167850000
28004.107000,1.204550000
28004.308000,1.354200000
28004.510000,1.058600000
28004.712000,0.913150000
28004.914000,1.177650000
28005.116000,1.253800000
28005.317000,1.078600000
28005.519000,0.993400000
28005.721000,0.610700000
28005.923000,1.210250000
28006.125000,0.991250000
28006.326000,1.118800000
28006.528000,0.716150000
28006.730000,0.714350000
28006.932000,0.713550000
28007.134000,1.238900000
28007.335000,1.396450000
28007.537000,1.116500000
28007.739000,1.110350000
28007.941000,1.173550000
28008.143000,1.224300000
28008.344000,1.151700000
28008.546000,1.058900000
28008.748000,1.013850000
28008.950000,1.200950000
28009.152000,1.067200000
28009.353000,0.924200000
28009.555000,0.664000000
28009.757000,0.669250000
28009.959000,0.669500000
28010.161000,0.669250000
28010.362000,1.202550000
28010.564000,1.307750000
28010.766000,1.339900000
28010.968000,1.199900000
28011.170000,1.271400000
28011.371000,1.185600000
28011.573000,1.128200000
28011.775000,0.952650000
28011.977000,0.955950000
28012.179000,1.032950000
28012.380000,0.986800000
28012.582000,0.941600000
28012.784000,0.671550000
28012.986000,0.670700000
28013.188000,0.668600000
28013.389000,0.627950000
28013.591000,1.193150000
28013.793000,0.949400000
28013.995000,0.625050000
28014.197000,1.133550000
28014.398000,1.122700000
28014.600000,1.150550000
28014.802000,1.031000000
28015.004000,1.204800000
28015.206000,0.915650000
28015.407000,0.981800000
28015.609000,1.185200000
28015.811000,0.990900000
28016.013000,0.672550000
28016.215000,0.672000000
28016.416000,0.669450000
28016.618000,0.626550000
28016.820000,1.042550000
28017.022000,1.314200000
28017.224000,0.628000000
28017.425000,1.094650000
28017.627000,1.044850000
28017.829000,1.053950000
28018.031000,1.100000000
28018.233000,1.014000000
28018.434000,0.993000000
28018.636000,1.041650000
28018.838000,1.074200000
28019.040000,0.990550000
28019.242000,0.717250000
28019.443000,0.728650000
28019.645000,0.722000000
28019.847000,0.676200000
28020.049000,1.180100000
28020.251000,1.164900000
28020.452000,1.163100000
28020.654000,1.142800000
28020.856000,0.919750000
28021.058000,1.215700000
28021.260000,1.158600000
28021.461000,1.093550000
28021.663000,1.162000000
28021.865000,1.139450000
28022.067000,1.153800000
28022.269000,0.996900000
28022.470000,0.734550000
28022.672000,0.728350000
28022.874000,0.761050000
28023.076000,0.696300000
28023.278000,1.067000000
28023.479000,1.002450000
28023.681000,1.275050000
28023.883000,1.107250000
28024.085000,1.083600000
28024.287000,1.150250000
28024.488000,1.220950000
28024.690000,1.086000000
28024.892000,0.993300000
28025.094000,0.992000000
28025.296000,0.944700000
28025.497000,1.002500000
28025.699000,1.206100000
28025.901000,0.671300000
28026.103000,0.727500000
28026.305000,0.717950000
28026.506000,0.679200000
28026.708000,1.250900000
28026.910000,0.991250000
28027.112000,1.218450000
28027.314000,1.148550000
28027.515000,1.188400000
28027.717000,1.053400000
28027.919000,1.060300000
28028.121000,1.066150000
28028.323000,1.022700000
28028.524000,0.948300000
28028.726000,1.034300000
28028.928000,0.948900000
28029.130000,0.674950000
28029.332000,0.679400000
28029.533000,0.670850000
28029.735000,1.056800000
28029.937000,1.010800000
28030.139000,0.635200000
28030.341000,1.251150000
28030.542000,1.014600000
28030.744000,1.108300000
28030.946000,1.091400000
28031.148000,1.073750000
28031.350000,1.002000000
28031.551000,1.197800000
28031.753000,1.007150000
28031.955000,0.978650000
28032.157000,0.921100000
28032.359000,0.947200000
28032.560000,0.677100000
28032.762000,0.682150000
28032.964000,0.678100000
28033.166000,0.630200000
28033.368000,1.063250000
28033.569000,1.132800000
28033.771000,1.356150000
28033.973000,1.141400000
28034.175000,1.126800000
28034.377000,1.116350000
28034.578000,1.094900000
28034.780000,0.995700000
28034.982000,1.036000000
28035.184000,1.026950000
28035.386000,1.286850000
28035.587000,1.208600000
28035.789000,0.679200000
28035.991000,0.679400000
28036.193000,0.679600000
28036.395000,0.677550000
28036.596000,1.202300000
28036.798000,0.630350000
28037.000000,1.223500000
28037.202000,1.019250000
28037.404000,1.108350000
28037.605000,0.955450000
28037.807000,1.183850000
28038.009000,1.087750000
28038.211000,0.926050000
28038.413000,0.630700000
28038.614000,0.998100000
28038.816000,1.087200000
28039.018000,0.948550000
28039.220000,0.730850000
28039.422000,0.727650000
28039.623000,0.727400000
28039.825000,1.073950000
28040.027000,1.543300000
28040.229000,1.030950000
28040.431000,1.285250000
28040.632000,1.001650000
28040.834000,1.122450000
28041.036000,1.320800000
28041.238000,1.030000000
28041.440000,0.991200000
28041.641000,1.049050000
28041.843000,1.124700000
28042.045000,1.066400000
28042.247000,0.972200000
28042.449000,0.683450000
28042.650000,0.679900000
28042.852000,0.676300000
28043.054000,0.629600000
28043.256000,0.634150000
28043.458000,1.001250000
28043.659000,1.154400000
28043.861000,1.239850000
28044.063000,1.151350000
28044.265000,1.087650000
28044.467000,0.958500000
28044.668000,0.954500000
28044.870000,1.000800000
28045.072000,1.240200000
28045.274000,1.052950000
28045.476000,1.022350000
28045.677000,0.732800000
28045.879000,0.728100000
28046.081000,0.728650000
28046.283000,1.047500000
28046.485000,1.077250000
28046.686000,0.636250000
28046.888000,0.959350000
28047.090000,1.186650000
28047.292000,1.232900000
28047.494000,0.940050000
28047.695000,1.274650000
28047.897000,1.220650000
28048.099000,1.007000000
28048.301000,0.900150000
28048.503000,1.199650000
28048.704000,1.189950000
28048.906000,0.681750000
28049.108000,0.673500000
28049.310000,0.679700000
28049.512000,0.682100000
28049.713000,1.190700000
28049.915000,0.636050000
28050.117000,1.325550000
28050.319000,1.179250000
28050.521000,1.176150000
28050.722000,0.943500000
28050.924000,1.213500000
28051.126000,1.192850000
