uptime_s,current_a
26840.931000,0.399600000
26841.133000,0.398100000
26841.335000,0.398650000
26841.537000,0.399200000
26841.739000,0.398450000
26841.940000,0.399650000
26842.142000,0.398050000
26842.344000,0.397750000
26842.546000,0.398450000
26842.748000,0.397750000
26842.949000,0.351600000
26843.151000,0.351600000
26843.353000,0.352150000
26843.555000,0.357000000
26843.757000,0.350750000
26843.958000,0.351050000
26844.160000,0.352150000
26844.362000,0.352150000
26844.564000,0.351850000
26844.766000,0.350850000
26844.967000,0.351600000
26845.169000,0.351400000
26845.371000,0.351900000
26845.573000,0.360750000
26845.775000,0.350850000
26845.976000,0.350950000
26846.178000,0.397750000
26846.380000,0.399400000
26846.582000,0.358800000
26846.784000,0.351100000
26846.985000,0.350700000
26847.187000,0.350350000
26847.389000,0.387800000
26847.591000,0.351150000
26847.793000,0.351400000
26847.994000,0.352050000
26848.196000,0.350900000
26848.398000,0.350750000
26848.600000,0.350800000
26848.802000,0.353500000
26849.003000,0.397450000
26849.205000,0.397600000
26849.407000,0.395650000
26849.609000,0.389800000
26849.811000,0.389500000
26850.012000,0.389800000
26850.214000,0.390100000
26850.416000,0.390200000
26850.618000,0.389400000
26850.820000,0.455150000
26851.021000,0.662800000
26851.223000,0.665400000
26851.425000,0.650300000
26851.627000,1.049350000
26851.829000,1.134350000
26852.030000,1.199650000
26852.232000,1.300600000
26852.434000,1.156250000
26852.636000,1.083000000
26852.838000,0.918550000
26853.039000,0.916150000
26853.241000,0.999300000
26853.443000,0.690500000
26853.645000,0.975450000
26853.847000,1.004150000
26854.048000,1.104300000
26854.250000,1.120150000
26854.452000,0.733850000
26854.654000,0.732800000
26854.856000,0.729750000
26855.057000,0.681850000
26855.259000,1.026400000
26855.461000,1.395250000
26855.663000,1.305200000
26855.865000,1.064850000
26856.066000,1.091600000
26856.268000,1.214650000
26856.470000,0.972400000
26856.672000,1.097700000
26856.874000,0.962500000
26857.075000,0.928800000
26857.277000,0.955650000
26857.479000,0.988500000
26857.681000,1.149350000
26857.883000,0.678450000
26858.084000,0.606500000
26858.286000,0.687750000
26858.488000,1.242250000
26858.690000,1.384050000
26858.892000,1.133500000
26859.093000,1.186700000
26859.295000,1.112450000
26859.497000,1.193600000
26859.699000,1.217500000
26859.901000,1.190150000
26860.102000,1.120600000
26860.304000,1.123750000
26860.506000,1.011700000
26860.708000,0.940900000
26860.910000,1.303850000
26861.111000,0.689150000
26861.313000,0.690850000
26861.515000,0.692750000
26861.717000,1.177350000
26861.919000,1.489150000
26862.120000,1.430750000
26862.322000,1.012150000
26862.524000,1.212200000
26862.726000,1.220750000
26862.928000,1.226050000
26863.129000,1.138800000
26863.331000,1.067150000
26863.533000,1.023800000
26863.735000,1.242700000
26863.937000,1.076750000
26864.138000,1.108000000
26864.340000,0.739000000
26864.542000,0.733100000
26864.744000,0.738250000
26864.946000,0.693200000
26865.147000,1.298400000
26865.349000,1.338600000
26865.551000,0.640900000
26865.753000,1.222850000
26865.955000,0.973300000
26866.156000,1.140900000
26866.358000,0.973450000
26866.560000,0.974350000
26866.762000,1.269950000
26866.964000,1.058850000
26867.165000,1.031250000
26867.367000,0.940000000
26867.569000,1.220650000
26867.771000,0.693750000
26867.973000,0.692550000
26868.174000,0.690000000
26868.376000,1.170950000
26868.578000,1.432600000
26868.780000,1.181050000
26868.982000,1.252400000
26869.183000,1.203300000
26869.385000,1.115200000
26869.587000,1.242000000
26869.789000,1.075800000
26869.991000,1.070700000
26870.192000,1.036450000
26870.394000,1.039600000
26870.596000,1.099900000
26870.798000,0.960500000
26871.000000,0.688000000
26871.201000,0.681650000
26871.403000,0.691200000
26871.605000,1.112850000
26871.807000,0.915750000
26872.009000,1.334050000
26872.210000,1.244650000
26872.412000,1.294950000
26872.614000,1.198350000
26872.816000,1.112150000
26873.018000,1.162300000
26873.219000,0.978800000
26873.421000,1.060450000
26873.623000,1.051750000
26873.825000,1.174500000
26874.027000,0.928250000
26874.228000,0.695250000
26874.430000,0.693100000
26874.632000,0.692850000
26874.834000,0.648500000
