uptime_s,current_a
10360.531000,0.387250000
10360.733000,0.385050000
10360.934000,0.385700000
10361.136000,0.385050000
10361.338000,0.385950000
10361.540000,0.386550000
10361.742000,0.386050000
10361.943000,0.385100000
10362.145000,0.385450000
10362.347000,0.385000000
10362.549000,0.377450000
10362.751000,0.340050000
10362.952000,0.342000000
10363.154000,0.339900000
10363.356000,0.339750000
10363.558000,0.339750000
10363.760000,0.387900000
10363.961000,0.339000000
10364.163000,0.340250000
10364.365000,0.339650000
10364.567000,0.338800000
10364.769000,0.349750000
10364.970000,0.386300000
10365.172000,0.385000000
10365.374000,0.383500000
10365.576000,0.386400000
10365.778000,0.385600000
10365.979000,0.389800000
10366.181000,0.386050000
10366.383000,0.385550000
10366.585000,0.386650000
10366.787000,0.384450000
10366.988000,0.384400000
10367.190000,0.339200000
10367.392000,0.338950000
10367.594000,0.338900000
10367.796000,0.338700000
10367.997000,0.339150000
10368.199000,0.338300000
10368.401000,0.338150000
10368.603000,0.338100000
10368.805000,0.338400000
10369.006000,0.339100000
10369.208000,0.337850000
10369.410000,0.338950000
10369.612000,0.338200000
10369.814000,0.337950000
10370.015000,0.337400000
10370.217000,0.338000000
10370.419000,0.338300000
10370.621000,0.526850000
10370.823000,0.496450000
10371.024000,0.476350000
10371.226000,1.360800000
10371.428000,1.010050000
10371.630000,0.982500000
10371.832000,0.997300000
10372.033000,0.995100000
10372.235000,1.513600000
10372.437000,1.263550000
10372.639000,1.046650000
10372.841000,1.052350000
10373.042000,1.048750000
10373.244000,1.407400000
10373.446000,1.285000000
10373.648000,1.106400000
10373.850000,1.032700000
10374.051000,1.032450000
10374.253000,1.367400000
10374.455000,1.375300000
10374.657000,1.025700000
10374.859000,1.009200000
10375.060000,1.008850000
10375.262000,1.369950000
10375.464000,1.354850000
10375.666000,1.000600000
10375.868000,0.999150000
10376.069000,1.010650000
10376.271000,1.365950000
10376.473000,1.495200000
10376.675000,1.019750000
10376.877000,1.017200000
10377.078000,1.018900000
10377.280000,1.003600000
10377.482000,1.497200000
10377.684000,1.062000000
10377.886000,1.069500000
10378.087000,1.072550000
10378.289000,1.053700000
10378.491000,1.547400000
10378.693000,1.258500000
10378.895000,1.068150000
10379.096000,1.069300000
10379.298000,1.040000000
10379.500000,1.340050000
10379.702000,1.379950000
10379.904000,1.070600000
10380.105000,1.016200000
10380.307000,1.001300000
10380.509000,1.470650000
10380.711000,1.380750000
10380.913000,1.005500000
10381.114000,1.003200000
10381.316000,1.017450000
10381.518000,1.375050000
10381.720000,1.275300000
10381.922000,1.049850000
10382.123000,1.014400000
10382.325000,1.008550000
10382.527000,0.985650000
10382.729000,1.474500000
10382.931000,1.061650000
10383.132000,1.050400000
10383.334000,1.058650000
10383.536000,1.059350000
10383.738000,1.538200000
10383.940000,1.059900000
10384.141000,1.071600000
10384.343000,1.063050000
10384.545000,1.055400000
10384.747000,1.410200000
10384.949000,1.231350000
10385.150000,1.021750000
10385.352000,1.015200000
10385.554000,1.009650000
10385.756000,1.397600000
10385.958000,1.379700000
10386.159000,1.018050000
10386.361000,1.017300000
10386.563000,1.009250000
10386.765000,1.336450000
10386.967000,1.461750000
10387.168000,1.016900000
10387.370000,1.005350000
10387.572000,1.024450000
10387.774000,1.382200000
10387.976000,1.249550000
10388.177000,1.026350000
10388.379000,1.017950000
10388.581000,1.028500000
10388.783000,1.016300000
10388.985000,1.342750000
10389.186000,1.013700000
10389.388000,1.030150000
10389.590000,1.013900000
10389.792000,1.015250000
10389.994000,1.492150000
10390.195000,1.200050000
10390.397000,1.013600000
10390.599000,1.002150000
10390.801000,1.028000000
10391.003000,1.356800000
10391.204000,1.395400000
10391.406000,1.010850000
10391.608000,1.021450000
10391.810000,1.031250000
10392.012000,1.448100000
10392.213000,1.404950000
10392.415000,0.997600000
10392.617000,1.067750000
10392.819000,1.056800000
10393.021000,1.481000000
10393.222000,1.578450000
10393.424000,1.064300000
10393.626000,1.022050000
10393.828000,1.073750000
10394.030000,1.067550000
10394.231000,1.514100000
10394.433000,1.058350000
10394.635000,1.052200000
10394.837000,1.058650000
10395.039000,1.063350000
10395.240000,1.485200000
10395.442000,1.223200000
10395.644000,1.010650000
10395.846000,1.023300000
10396.048000,1.007450000
10396.249000,1.354800000
10396.451000,1.230200000
10396.653000,1.025450000
10396.855000,1.029750000
10397.057000,1.019400000
10397.258000,1.362400000
10397.460000,1.397150000
10397.662000,1.019550000
10397.864000,1.018900000
10398.066000,1.019100000
10398.267000,1.393650000
10398.469000,1.484000000
10398.671000,1.026750000
10398.873000,1.018300000
10399.075000,1.022250000
10399.276000,1.387550000
10399.478000,1.377050000
10399.680000,1.027900000
10399.882000,1.022400000
10400.084000,1.015850000
10400.285000,1.013750000
10400.487000,1.291050000
10400.689000,1.055500000
10400.891000,1.023300000
10401.093000,1.023300000
10401.294000,1.056900000
10401.496000,1.481650000
10401.698000,1.226550000
10401.900000,1.014350000
10402.102000,1.015150000
10402.303000,1.015000000
10402.505000,1.437200000
10402.707000,1.381000000
10402.909000,1.038300000
10403.111000,1.006000000
10403.312000,1.020050000
10403.514000,1.500250000
10403.716000,1.459800000
10403.918000,1.065350000
10404.120000,1.102350000
10404.321000,1.038800000
10404.523000,1.430550000
10404.725000,1.487900000
10404.927000,1.077000000
10405.129000,1.061000000
10405.330000,1.071100000
10405.532000,1.263750000
10405.734000,1.485150000
10405.936000,1.028100000
10406.138000,1.012550000
10406.339000,1.028800000
10406.541000,1.015300000
10406.743000,1.504150000
10406.945000,1.020750000
10407.147000,1.008650000
10407.348000,1.080150000
10407.550000,1.031100000
