uptime_s,current_a
15737.088000,0.385600000
15737.290000,0.384950000
15737.492000,0.422800000
15737.694000,0.386750000
15737.895000,0.385700000
15738.097000,0.385300000
15738.299000,0.384850000
15738.501000,0.384650000
15738.703000,0.386950000
15738.904000,0.384250000
15739.106000,0.339050000
15739.308000,0.338950000
15739.510000,0.338000000
15739.712000,0.383750000
15739.913000,0.384300000
15740.115000,0.391450000
15740.317000,0.383900000
15740.519000,0.383800000
15740.721000,0.384050000
15740.922000,0.384450000
15741.124000,0.383900000
15741.326000,0.384650000
15741.528000,0.383500000
15741.730000,0.338050000
15741.931000,0.338100000
15742.133000,0.338450000
15742.335000,0.340500000
15742.537000,0.339100000
15742.739000,0.338050000
15742.940000,0.338000000
15743.142000,0.338350000
15743.344000,0.338200000
15743.546000,0.338200000
15743.748000,0.338900000
15743.949000,0.338700000
15744.151000,0.337200000
15744.353000,0.337850000
15744.555000,0.351500000
15744.757000,0.384550000
15744.958000,0.385350000
15745.160000,0.383300000
15745.362000,0.383450000
15745.564000,0.384000000
15745.766000,0.421300000
15745.967000,0.388450000
15746.169000,0.389850000
15746.371000,0.383750000
15746.573000,0.383700000
15746.775000,0.338000000
15746.976000,0.460350000
15747.178000,0.507200000
15747.380000,0.466750000
15747.582000,1.389550000
15747.784000,1.225600000
15747.985000,0.992200000
15748.187000,0.974050000
15748.389000,0.980150000
15748.591000,1.463450000
15748.793000,1.409600000
15748.994000,1.041000000
15749.196000,1.054000000
15749.398000,1.041550000
15749.600000,1.398950000
15749.802000,1.272950000
15750.003000,1.042550000
15750.205000,1.046800000
15750.407000,1.037550000
15750.609000,1.270900000
15750.811000,1.532950000
15751.012000,1.048950000
15751.214000,1.052200000
15751.416000,1.045600000
15751.618000,1.038650000
15751.820000,1.212550000
15752.021000,0.992050000
15752.223000,0.994500000
15752.425000,0.985600000
15752.627000,0.994300000
15752.829000,1.345350000
15753.030000,1.194750000
15753.232000,1.000200000
15753.434000,1.006450000
15753.636000,0.995850000
15753.838000,1.345900000
15754.039000,1.526700000
15754.241000,1.005900000
15754.443000,1.072950000
15754.645000,1.053700000
15754.847000,1.360350000
15755.048000,1.429050000
15755.250000,1.006750000
15755.452000,0.995750000
15755.654000,0.998750000
15755.856000,1.355500000
15756.057000,1.359050000
15756.259000,1.001550000
15756.461000,0.999900000
15756.663000,1.004000000
15756.865000,1.038750000
15757.066000,1.306250000
15757.268000,0.999250000
15757.470000,1.003900000
15757.672000,1.002850000
15757.874000,1.001950000
15758.075000,1.470600000
15758.277000,1.197150000
15758.479000,1.007100000
15758.681000,1.006450000
15758.883000,1.003150000
15759.084000,1.410100000
15759.286000,1.278300000
15759.488000,1.055100000
15759.690000,1.055700000
15759.892000,1.063850000
15760.093000,1.522550000
15760.295000,1.459300000
15760.497000,1.052950000
15760.699000,1.051000000
15760.901000,1.058100000
15761.102000,1.414750000
15761.304000,1.550250000
15761.506000,1.053050000
15761.708000,1.048850000
15761.910000,1.062700000
15762.111000,1.309200000
15762.313000,1.393700000
15762.515000,1.054450000
15762.717000,1.055050000
15762.919000,1.047400000
15763.120000,0.994650000
15763.322000,1.494800000
15763.524000,1.201800000
15763.726000,1.001250000
15763.928000,1.003050000
15764.129000,1.007400000
15764.331000,1.466100000
15764.533000,1.527200000
15764.735000,1.055250000
15764.937000,1.051050000
15765.138000,1.091900000
15765.340000,0.965550000
15765.542000,1.294400000
15765.744000,1.047400000
15765.946000,1.044550000
15766.147000,1.033900000
15766.349000,0.995550000
15766.551000,1.367350000
15766.753000,1.228300000
15766.955000,1.058450000
15767.156000,1.039500000
15767.358000,1.057000000
15767.560000,1.433650000
15767.762000,1.434150000
15767.964000,1.046950000
15768.165000,1.051700000
15768.367000,1.049300000
15768.569000,1.049150000
15768.771000,1.550650000
15768.973000,0.997850000
15769.174000,1.005900000
15769.376000,0.996100000
15769.578000,1.005100000
15769.780000,1.419500000
15769.982000,1.579550000
15770.183000,1.057100000
15770.385000,1.051200000
15770.587000,1.050000000
15770.789000,1.436200000
15770.991000,1.449300000
15771.192000,1.047350000
15771.394000,1.049800000
15771.596000,1.044350000
15771.798000,1.051600000
15772.000000,1.542400000
15772.201000,1.254000000
15772.403000,1.047550000
15772.605000,1.055900000
15772.807000,1.049800000
15773.009000,1.494100000
15773.210000,1.425200000
15773.412000,1.086850000
15773.614000,1.004950000
15773.816000,0.996500000
15774.018000,0.998850000
15774.219000,1.344700000
15774.421000,0.999450000
15774.623000,0.996550000
15774.825000,1.008800000
15775.027000,1.007750000
15775.228000,1.420800000
15775.430000,1.217900000
15775.632000,1.004450000
15775.834000,0.976300000
15776.036000,1.004900000
15776.237000,1.428050000
15776.439000,1.294150000
15776.641000,1.004950000
15776.843000,0.998350000
15777.045000,1.004700000
15777.246000,0.987350000
15777.448000,1.471350000
15777.650000,0.999900000
15777.852000,1.009050000
15778.054000,1.004350000
15778.255000,1.003850000
15778.457000,1.362200000
15778.659000,1.503950000
15778.861000,1.004550000
15779.063000,1.062250000
15779.264000,1.048700000
15779.466000,1.441150000
15779.668000,1.428650000
15779.870000,1.053750000
15780.072000,1.051950000
15780.273000,1.032050000
15780.475000,1.045750000
15780.677000,1.444750000
15780.879000,1.254800000
15781.081000,1.051600000
15781.282000,1.050450000
15781.484000,1.061700000
15781.686000,1.427100000
15781.888000,1.557350000
15782.090000,1.058750000
15782.291000,1.051000000
15782.493000,1.056750000
15782.695000,1.006650000
15782.897000,1.494400000
15783.099000,0.999050000
15783.300000,0.997750000
15783.502000,0.990300000
15783.704000,1.022700000
15783.906000,1.384100000
15784.108000,1.409500000
15784.309000,1.008000000
15784.511000,1.036600000
15784.713000,1.002800000
15784.915000,1.388750000
15785.117000,1.243650000
15785.318000,1.004050000
15785.520000,0.998700000
15785.722000,1.005300000
15785.924000,0.998050000
15786.126000,1.493600000
15786.327000,1.201800000
15786.529000,1.001950000
15786.731000,0.996900000
15786.933000,1.013550000
15787.135000,1.449550000
15787.336000,1.437550000
15787.538000,1.007250000
15787.740000,1.001300000
15787.942000,1.003900000
15788.144000,1.000900000
15788.345000,1.370500000
15788.547000,1.005600000
15788.749000,1.007850000
15788.951000,1.062050000
15789.153000,1.020150000
15789.354000,1.364850000
15789.556000,1.127000000
15789.758000,1.008950000
15789.960000,0.992250000
15790.162000,1.009500000
15790.363000,1.384100000
15790.565000,1.386650000
15790.767000,0.965600000
15790.969000,0.996050000
15791.171000,0.993200000
15791.372000,0.994400000
15791.574000,1.555350000
15791.776000,1.189350000
15791.978000,1.055000000
15792.180000,1.048900000
15792.381000,1.062250000
15792.583000,1.507000000
15792.785000,1.537800000
15792.987000,1.050400000
15793.189000,1.050700000
15793.390000,1.050300000
15793.592000,0.997350000
15793.794000,1.220450000
15793.996000,1.009350000
15794.198000,1.024750000
15794.399000,1.000000000
15794.601000,0.998750000
15794.803000,1.412050000
15795.005000,1.415000000
15795.207000,1.003600000
15795.408000,0.996250000
15795.610000,1.049300000
15795.812000,1.437050000
15796.014000,1.581950000
15796.216000,1.003500000
15796.417000,1.003800000
15796.619000,0.996650000
15796.821000,0.999050000
15797.023000,1.483950000
15797.225000,1.206900000
15797.426000,1.049900000
15797.628000,1.056000000
15797.830000,1.059950000
15798.032000,1.504300000
15798.234000,1.329900000
15798.435000,1.054500000
15798.637000,1.059500000
15798.839000,1.052350000
15799.041000,1.038050000
15799.243000,1.370300000
15799.444000,1.002650000
15799.646000,1.004500000
15799.848000,1.010350000
15800.050000,0.992800000
15800.252000,1.376650000
15800.453000,1.434300000
15800.655000,1.001200000
15800.857000,1.012200000
15801.059000,1.019350000
15801.261000,1.376800000
15801.462000,1.394550000
15801.664000,1.064200000
15801.866000,1.010950000
15802.068000,0.992650000
15802.270000,1.012850000
15802.471000,1.535150000
15802.673000,1.050050000
15802.875000,1.016600000
15803.077000,1.025200000
15803.279000,1.053600000
15803.480000,1.503950000
15803.682000,1.519600000
15803.884000,1.063000000
15804.086000,1.054000000
15804.288000,1.058200000
15804.489000,1.008800000
15804.691000,1.082400000
15804.893000,0.999600000
15805.095000,1.000450000
15805.297000,1.000600000
15805.498000,1.014900000
15805.700000,1.374350000
15805.902000,1.403500000
15806.104000,1.009950000
15806.306000,1.012450000
15806.507000,1.012350000
15806.709000,1.383100000
15806.911000,1.365050000
15807.113000,1.003950000
15807.315000,1.001150000
15807.516000,1.003150000
15807.718000,0.996200000
15807.920000,1.428650000
15808.122000,1.144650000
15808.324000,1.001100000
15808.525000,1.014700000
15808.727000,1.008600000
15808.929000,1.386850000
15809.131000,1.396050000
15809.333000,1.026750000
15809.534000,1.023900000
15809.736000,1.044250000
15809.938000,1.004900000
15810.140000,1.478950000
15810.342000,1.217000000
15810.543000,1.004000000
15810.745000,0.972450000
15810.947000,1.011000000
15811.149000,1.414550000
15811.351000,1.282800000
15811.552000,1.006100000
15811.754000,1.006600000
15811.956000,1.003650000
15812.158000,1.008400000
15812.360000,1.354250000
15812.561000,1.005100000
15812.763000,0.977500000
15812.965000,1.006850000
15813.167000,0.966500000
15813.369000,1.489250000
15813.570000,1.472600000
15813.772000,1.057800000
15813.974000,1.058350000
15814.176000,1.065250000
15814.378000,1.056950000
15814.579000,1.433750000
15814.781000,1.057750000
15814.983000,1.103800000
15815.185000,1.060850000
15815.387000,1.050050000
15815.588000,1.357600000
15815.790000,1.528200000
15815.992000,1.054250000
15816.194000,1.017000000
15816.396000,1.064500000
15816.597000,1.321450000
15816.799000,1.237150000
15817.001000,1.008800000
15817.203000,1.008450000
15817.405000,1.000850000
15817.606000,1.000150000
15817.808000,1.374800000
15818.010000,1.300250000
15818.212000,0.974750000
15818.414000,1.010600000
15818.615000,1.001900000
15818.817000,1.390100000
15819.019000,1.271100000
15819.221000,0.928800000
15819.423000,0.985600000
15819.624000,1.002550000
15819.826000,0.966550000
15820.028000,1.393950000
15820.230000,1.367100000
15820.432000,0.970700000
15820.633000,1.041550000
15820.835000,1.052750000
15821.037000,1.431100000
15821.239000,1.540200000
15821.441000,1.017650000
15821.642000,1.051950000
15821.844000,1.021900000
15822.046000,1.027300000
15822.248000,1.419200000
15822.450000,1.501450000
15822.651000,0.978600000
15822.853000,1.059850000
15823.055000,1.054400000
15823.257000,1.346050000
15823.459000,1.265650000
15823.660000,0.938600000
15823.862000,1.016000000
15824.064000,1.004250000
15824.266000,1.018950000
15824.468000,1.312900000
15824.669000,1.351400000
15824.871000,1.059750000
15825.073000,1.051250000
15825.275000,1.020850000
15825.477000,1.061550000
15825.678000,1.354050000
15825.880000,1.019400000
15826.082000,1.096450000
15826.284000,1.065200000
15826.486000,0.917700000
15826.687000,1.460100000
15826.889000,1.226250000
15827.091000,0.933600000
15827.293000,0.932750000
15827.495000,1.009500000
15827.696000,0.999250000
15827.898000,1.270000000
15828.100000,1.112100000
15828.302000,1.002450000
15828.504000,0.996500000
15828.705000,1.019850000
15828.907000,1.443850000
15829.109000,1.278450000
15829.311000,1.002150000
15829.513000,0.999750000
15829.714000,0.976300000
15829.916000,1.057300000
15830.118000,1.530200000
15830.320000,1.105700000
15830.522000,1.057950000
15830.723000,1.020750000
15830.925000,1.008600000
15831.127000,1.445250000
15831.329000,1.317350000
15831.531000,0.990250000
15831.732000,0.980000000
15831.934000,0.997150000
