uptime_s,current_a
29747.255000,0.423350000
29747.457000,0.399850000
29747.659000,0.400000000
29747.860000,0.400200000
29748.062000,0.400350000
29748.264000,0.401100000
29748.466000,0.400100000
29748.668000,0.402200000
29748.869000,0.399500000
29749.071000,0.400500000
29749.273000,0.400150000
29749.475000,0.399950000
29749.677000,0.398900000
29749.878000,0.399800000
29750.080000,0.399900000
29750.282000,0.399700000
29750.484000,0.352100000
29750.686000,0.353850000
29750.887000,0.352650000
29751.089000,0.352700000
29751.291000,0.389400000
29751.493000,0.353050000
29751.695000,0.352550000
29751.896000,0.352450000
29752.098000,0.352600000
29752.300000,0.352650000
29752.502000,0.352750000
29752.704000,0.352350000
29752.905000,0.352550000
29753.107000,0.352500000
29753.309000,0.351450000
29753.511000,0.352600000
29753.713000,0.352850000
29753.914000,0.352800000
29754.116000,0.351500000
29754.318000,0.352050000
29754.520000,0.362850000
29754.722000,0.353150000
29754.923000,0.352300000
29755.125000,0.352000000
29755.327000,0.352000000
29755.529000,0.369250000
29755.731000,0.399300000
29755.932000,0.377750000
29756.134000,0.353650000
29756.336000,0.351650000
29756.538000,0.352000000
29756.740000,0.352050000
29756.941000,0.352050000
29757.143000,0.352100000
29757.345000,0.660350000
29757.547000,0.654450000
29757.749000,1.308950000
29757.950000,1.215000000
29758.152000,0.999200000
29758.354000,1.005700000
29758.556000,1.006200000
29758.758000,0.997000000
29758.959000,1.010900000
29759.161000,1.002800000
29759.363000,0.957600000
29759.565000,0.984100000
29759.767000,0.951150000
29759.968000,0.944350000
29760.170000,0.951250000
29760.372000,0.950550000
29760.574000,0.948700000
29760.776000,0.947250000
29760.977000,0.945850000
29761.179000,0.942650000
29761.381000,0.952100000
29761.583000,1.391250000
29761.785000,1.351350000
29761.986000,1.057200000
29762.188000,1.061400000
29762.390000,1.103550000
29762.592000,1.057700000
29762.794000,1.055750000
29762.995000,1.063100000
29763.197000,0.987200000
29763.399000,1.000000000
29763.601000,1.006250000
29763.803000,0.952950000
29764.004000,0.954250000
29764.206000,0.958200000
29764.408000,0.946050000
29764.610000,0.948600000
29764.812000,0.951350000
29765.013000,0.951950000
29765.215000,0.955150000
29765.417000,1.344000000
29765.619000,1.303350000
29765.821000,1.144000000
29766.022000,1.017800000
29766.224000,1.007550000
29766.426000,1.014050000
29766.628000,1.019900000
29766.830000,1.019150000
29767.031000,0.977600000
29767.233000,0.955600000
29767.435000,0.959000000
29767.637000,0.957700000
29767.839000,0.958550000
29768.040000,0.957350000
29768.242000,0.963900000
29768.444000,0.948300000
29768.646000,0.953200000
29768.848000,0.960200000
29769.049000,0.945650000
29769.251000,1.336000000
29769.453000,1.302350000
29769.655000,1.194300000
29769.857000,1.015000000
29770.058000,1.016450000
29770.260000,1.010700000
29770.462000,1.025850000
29770.664000,1.064450000
29770.866000,0.963050000
29771.067000,0.940750000
29771.269000,0.962900000
29771.471000,0.960500000
29771.673000,0.960050000
29771.875000,0.959900000
29772.076000,1.019150000
29772.278000,0.955800000
29772.480000,0.959100000
29772.682000,0.962100000
29772.884000,0.956550000
29773.085000,0.957850000
29773.287000,1.369750000
29773.489000,1.135300000
29773.691000,1.023500000
29773.893000,1.019100000
29774.094000,1.014850000
29774.296000,1.279750000
29774.498000,1.029400000
29774.700000,0.965050000
29774.902000,0.967300000
29775.103000,0.958350000
29775.305000,0.958650000
29775.507000,0.959900000
29775.709000,0.962200000
29775.911000,0.980000000
29776.112000,0.955600000
29776.314000,1.007900000
29776.516000,1.004250000
29776.718000,0.960700000
29776.920000,0.958450000
29777.121000,1.379300000
29777.323000,1.160300000
29777.525000,1.012350000
29777.727000,1.022550000
29777.929000,1.022400000
29778.130000,1.013950000
29778.332000,1.026400000
29778.534000,1.207900000
29778.736000,1.017450000
29778.938000,1.049850000
29779.139000,1.010950000
29779.341000,1.011050000
29779.543000,1.013700000
29779.745000,1.013250000
29779.947000,1.010800000
29780.148000,1.010550000
29780.350000,1.003750000
29780.552000,1.087600000
29780.754000,0.954500000
29780.956000,1.581600000
29781.157000,1.149400000
29781.359000,1.003700000
29781.561000,1.015550000
29781.763000,1.065000000
29781.965000,1.015250000
29782.166000,1.031500000
29782.368000,1.011400000
29782.570000,0.963250000
29782.772000,0.960650000
29782.974000,0.963100000
29783.175000,1.017050000
29783.377000,1.013950000
29783.579000,0.982900000
29783.781000,0.959700000
29783.983000,0.959150000
29784.184000,0.957850000
29784.386000,0.948900000
29784.588000,0.957150000
29784.790000,1.380250000
29784.992000,1.229050000
29785.193000,1.019400000
29785.395000,1.016100000
29785.597000,1.025900000
29785.799000,1.023850000
29786.001000,1.021250000
29786.202000,1.026900000
29786.404000,0.971400000
29786.606000,0.967250000
29786.808000,0.968250000
29787.010000,1.030700000
29787.211000,0.961400000
29787.413000,0.964950000
29787.615000,0.962550000
29787.817000,0.961000000
29788.019000,1.016150000
29788.220000,0.949000000
29788.422000,0.951500000
29788.624000,1.382400000
29788.826000,1.288300000
29789.028000,1.007000000
29789.229000,1.018050000
29789.431000,1.018500000
29789.633000,1.008100000
29789.835000,1.028700000
29790.037000,1.072200000
29790.238000,0.985250000
29790.440000,0.978600000
29790.642000,0.965600000
29790.844000,0.964250000
29791.046000,0.965950000
29791.247000,0.966300000
29791.449000,0.958400000
29791.651000,0.962750000
29791.853000,0.959350000
29792.055000,0.965050000
29792.256000,0.964500000
29792.458000,1.344500000
29792.660000,1.298800000
29792.862000,0.981600000
29793.064000,0.983700000
29793.265000,1.024500000
29793.467000,0.932050000
29793.669000,1.021700000
29793.871000,0.988350000
29794.073000,0.972350000
29794.274000,0.968050000
29794.476000,0.963950000
29794.678000,0.962100000
29794.880000,0.961800000
29795.082000,0.967500000
29795.283000,1.006150000
29795.485000,0.965850000
29795.687000,0.959700000
29795.889000,0.962850000
29796.091000,0.962100000
29796.292000,0.953700000
29796.494000,1.566850000
29796.696000,1.166900000
29796.898000,1.077350000
29797.100000,1.044550000
29797.301000,0.997500000
29797.503000,1.027800000
29797.705000,1.030850000
29797.907000,1.030950000
29798.109000,0.967650000
29798.310000,1.008050000
29798.512000,0.966400000
29798.714000,0.977800000
29798.916000,0.968700000
29799.118000,0.967950000
29799.319000,0.963150000
29799.521000,0.961250000
29799.723000,1.010750000
29799.925000,0.953100000
29800.127000,0.959850000
29800.328000,1.361950000
29800.530000,1.221050000
29800.732000,1.037350000
29800.934000,1.032600000
29801.136000,1.110600000
29801.337000,1.071650000
29801.539000,1.035000000
29801.741000,1.079100000
29801.943000,1.026050000
29802.145000,1.157250000
29802.346000,1.013950000
29802.548000,1.015400000
29802.750000,0.982200000
29802.952000,1.019100000
29803.154000,0.970850000
29803.355000,0.958700000
29803.557000,0.962250000
29803.759000,0.988350000
29803.961000,1.015300000
29804.163000,0.963200000
29804.364000,1.448950000
29804.566000,1.074300000
29804.768000,0.925050000
29804.970000,0.952200000
29805.172000,1.020500000
29805.373000,1.016050000
29805.575000,1.073450000
29805.777000,1.069000000
29805.979000,0.950900000
29806.181000,0.949850000
29806.382000,0.981100000
29806.584000,1.016900000
29806.786000,1.013900000
29806.988000,1.006050000
29807.190000,0.977450000
29807.391000,1.007700000
29807.593000,1.016100000
29807.795000,1.008900000
29807.997000,1.016000000
29808.199000,1.429800000
29808.400000,1.288600000
29808.602000,1.062900000
29808.804000,0.972500000
29809.006000,0.998100000
29809.208000,1.073350000
29809.409000,1.110050000
29809.611000,1.031800000
29809.813000,1.041750000
29810.015000,0.966900000
29810.217000,0.951500000
29810.418000,0.961700000
29810.620000,0.984700000
29810.822000,1.021350000
29811.024000,0.981000000
29811.226000,0.895550000
29811.427000,0.960450000
29811.629000,0.953700000
29811.831000,0.958050000
29812.033000,0.963250000
29812.235000,1.199850000
29812.436000,1.305250000
29812.638000,0.921150000
29812.840000,0.950650000
29813.042000,1.016750000
29813.244000,0.964500000
29813.445000,0.985000000
29813.647000,1.020500000
29813.849000,0.965000000
29814.051000,0.970100000
29814.253000,0.965900000
29814.454000,0.964350000
29814.656000,0.900250000
29814.858000,0.967950000
29815.060000,1.023700000
29815.262000,0.959450000
29815.463000,0.962200000
29815.665000,0.964250000
29815.867000,1.045650000
29816.069000,0.957400000
29816.271000,1.351850000
29816.472000,1.108700000
29816.674000,0.986850000
29816.876000,0.993750000
29817.078000,1.019950000
29817.280000,1.013500000
29817.481000,1.040400000
29817.683000,1.104300000
29817.885000,0.955400000
29818.087000,0.969250000
