uptime_s,current_a
44811.221000,0.398500000
44811.423000,0.398750000
44811.625000,0.398250000
44811.827000,0.400450000
44812.029000,0.399050000
44812.230000,0.398250000
44812.432000,0.398600000
44812.634000,0.397200000
44812.836000,0.397850000
44813.038000,0.397750000
44813.239000,0.435600000
44813.441000,0.351500000
44813.643000,0.351400000
44813.845000,0.351100000
44814.047000,0.350850000
44814.248000,0.352450000
44814.450000,0.351450000
44814.652000,0.351900000
44814.854000,0.351350000
44815.056000,0.351050000
44815.257000,0.350550000
44815.459000,0.351450000
44815.661000,0.351850000
44815.863000,0.351400000
44816.065000,0.349600000
44816.266000,0.350500000
44816.468000,0.351350000
44816.670000,0.351050000
44816.872000,0.350650000
44817.074000,0.353350000
44817.275000,0.351200000
44817.477000,0.350600000
44817.679000,0.350850000
44817.881000,0.350600000
44818.083000,0.350400000
44818.284000,0.350100000
44818.486000,0.350650000
44818.688000,0.357850000
44818.890000,0.402150000
44819.092000,0.356800000
44819.293000,0.350100000
44819.495000,0.351750000
44819.697000,0.349950000
44819.899000,0.349400000
44820.101000,0.351000000
44820.302000,0.351050000
44820.504000,0.351050000
44820.706000,0.352000000
44820.908000,0.351350000
44821.110000,0.349350000
44821.311000,0.682950000
44821.513000,1.365200000
44821.715000,0.992000000
44821.917000,0.993250000
44822.119000,0.994350000
44822.320000,0.990450000
44822.522000,1.440950000
44822.724000,1.424400000
44822.926000,1.041750000
44823.128000,1.047350000
44823.329000,1.023050000
44823.531000,1.305850000
44823.733000,1.290000000
44823.935000,1.030700000
44824.137000,1.046450000
44824.338000,1.091300000
44824.540000,1.033300000
44824.742000,1.389900000
44824.944000,1.530150000
44825.146000,1.003700000
44825.347000,1.005900000
44825.549000,1.008350000
44825.751000,1.403000000
44825.953000,1.502350000
44826.155000,1.007450000
44826.356000,1.004800000
44826.558000,1.005100000
44826.760000,0.986200000
44826.962000,1.394150000
44827.164000,1.173650000
44827.365000,1.008250000
44827.567000,1.005450000
44827.769000,1.003800000
44827.971000,1.350050000
44828.173000,1.439350000
44828.374000,1.007300000
44828.576000,1.015350000
44828.778000,1.014300000
44828.980000,0.991350000
44829.182000,1.237350000
44829.383000,1.004000000
44829.585000,1.009250000
44829.787000,1.013100000
44829.989000,1.008850000
44830.191000,1.393700000
44830.392000,1.528300000
44830.594000,1.008650000
44830.796000,1.012050000
44830.998000,1.010650000
44831.200000,1.250650000
44831.401000,1.245100000
44831.603000,1.007850000
44831.805000,1.007500000
44832.007000,1.012500000
44832.209000,0.997800000
44832.410000,1.403850000
44832.612000,1.571350000
44832.814000,1.022600000
44833.016000,1.010400000
44833.218000,1.011300000
44833.419000,1.414750000
44833.621000,1.454600000
44833.823000,1.063750000
44834.025000,1.064500000
44834.227000,1.067500000
44834.428000,1.062200000
44834.630000,1.391550000
44834.832000,1.228500000
44835.034000,1.058750000
44835.236000,1.061350000
44835.437000,1.104500000
44835.639000,1.368100000
44835.841000,1.533750000
44836.043000,1.022700000
44836.245000,1.017400000
44836.446000,1.016150000
44836.648000,1.013250000
44836.850000,1.269350000
44837.052000,1.182900000
44837.254000,1.065700000
44837.455000,1.020500000
44837.657000,1.017450000
44837.859000,1.454950000
44838.061000,1.396050000
44838.263000,1.018600000
44838.464000,1.016450000
44838.666000,1.019550000
44838.868000,0.978500000
44839.070000,1.461900000
44839.272000,1.119400000
44839.473000,1.027850000
44839.675000,1.026700000
44839.877000,1.017250000
44840.079000,1.360900000
44840.281000,1.417500000
44840.482000,0.924150000
44840.684000,1.017150000
44840.886000,1.014200000
44841.088000,1.005250000
44841.290000,1.396450000
44841.491000,1.143650000
44841.693000,0.982350000
44841.895000,1.017350000
44842.097000,1.010800000
44842.299000,1.377850000
44842.500000,1.257900000
44842.702000,0.977500000
44842.904000,1.016200000
44843.106000,0.980500000
44843.308000,1.088800000
44843.509000,1.371850000
44843.711000,1.378400000
44843.913000,0.947250000
44844.115000,0.981750000
44844.317000,1.015650000
44844.518000,1.004700000
44844.720000,1.186750000
44844.922000,1.153550000
44845.124000,1.096700000
44845.326000,1.070300000
44845.527000,1.028350000
44845.729000,1.391450000
44845.931000,1.472050000
44846.133000,0.996050000
44846.335000,0.993750000
44846.536000,1.023250000
44846.738000,1.013450000
44846.940000,1.405600000
44847.142000,1.210250000
44847.344000,0.981650000
44847.545000,0.977750000
44847.747000,0.982450000
44847.949000,0.982850000
44848.151000,1.274900000
44848.353000,1.085550000
44848.554000,0.945650000
44848.756000,0.975900000
44848.958000,0.946150000
44849.160000,0.794750000
44849.362000,1.036600000
44849.563000,0.939700000
44849.765000,1.015450000
44849.967000,0.989700000
44850.169000,0.988000000
44850.371000,1.392100000
44850.572000,1.364600000
44850.774000,0.974000000
44850.976000,1.076100000
44851.178000,1.066650000
44851.380000,1.053400000
44851.581000,1.348750000
44851.783000,1.470400000
44851.985000,0.976850000
44852.187000,0.980950000
44852.389000,1.014900000
44852.590000,0.976600000
44852.792000,1.119950000
44852.994000,1.093350000
44853.196000,1.039700000
44853.398000,1.046150000
44853.599000,0.922400000
44853.801000,1.261950000
44854.003000,1.179400000
44854.205000,0.976700000
44854.407000,0.923400000
44854.608000,0.977250000
44854.810000,1.062450000
44855.012000,1.416050000
44855.214000,1.357550000
44855.416000,0.944800000
44855.617000,1.021000000
44855.819000,0.977750000
44856.021000,1.010200000
44856.223000,1.038000000
44856.425000,1.098450000
44856.626000,0.994650000
44856.828000,0.972650000
44857.030000,1.072200000
44857.232000,0.965800000
44857.434000,1.327650000
44857.635000,1.107250000
44857.837000,0.947250000
44858.039000,0.953450000
44858.241000,0.899250000
44858.443000,1.370350000
44858.644000,1.122750000
44858.846000,0.927700000
44859.048000,0.922750000
44859.250000,0.945400000
44859.452000,0.915750000
44859.653000,1.267900000
44859.855000,1.285300000
44860.057000,0.990100000
44860.259000,0.960150000
44860.461000,0.930500000
44860.662000,0.980550000
44860.864000,1.380800000
44861.066000,1.272700000
44861.268000,0.938150000
44861.470000,0.923900000
44861.671000,1.014150000
44861.873000,0.917800000
44862.075000,1.382150000
44862.277000,1.001100000
44862.479000,0.946450000
44862.680000,0.971100000
44862.882000,1.030500000
44863.084000,1.106200000
44863.286000,1.190800000
44863.488000,1.116650000
44863.689000,0.975000000
44863.891000,1.032050000
44864.093000,1.033600000
44864.295000,1.422050000
44864.497000,1.328300000
44864.698000,0.910800000
44864.900000,0.991150000
44865.102000,0.948700000
44865.304000,0.986600000
44865.506000,1.349600000
44865.707000,1.236950000
44865.909000,0.945950000
44866.111000,0.945550000
44866.313000,0.924500000
44866.515000,0.964100000
44866.716000,1.253350000
44866.918000,1.297950000
44867.120000,0.953600000
44867.322000,0.989900000
44867.524000,0.986750000
44867.725000,0.926100000
44867.927000,1.250250000
44868.129000,1.512850000
44868.331000,0.996350000
44868.533000,0.944850000
44868.734000,1.028700000
44868.936000,1.069600000
44869.138000,1.278400000
44869.340000,1.152300000
44869.542000,1.031900000
44869.743000,1.038050000
44869.945000,0.975050000
44870.147000,1.233950000
44870.349000,1.291150000
44870.551000,0.974300000
44870.752000,1.029800000
44870.954000,0.929900000
44871.156000,0.994050000
44871.358000,1.362900000
44871.560000,1.226050000
44871.761000,0.986200000
44871.963000,0.922450000
44872.165000,0.925800000
44872.367000,0.986250000
44872.569000,0.804650000
44872.770000,1.250000000
44872.972000,0.904100000
44873.174000,0.946300000
44873.376000,0.982950000
44873.578000,0.922500000
44873.779000,1.354150000
44873.981000,1.318850000
44874.183000,0.957350000
44874.385000,0.904350000
44874.587000,0.921350000
