uptime_s,current_a
72656.796000,0.388650000
72656.998000,0.390900000
72657.200000,0.387700000
72657.402000,0.400600000
72657.603000,0.388300000
72657.805000,0.388000000
72658.007000,0.388700000
72658.209000,0.388250000
72658.411000,0.387650000
72658.612000,0.387950000
72658.814000,0.341750000
72659.016000,0.341800000
72659.218000,0.342000000
72659.420000,0.341800000
72659.621000,0.344600000
72659.823000,0.388000000
72660.025000,0.388050000
72660.227000,0.388750000
72660.429000,0.388300000
72660.630000,0.388200000
72660.832000,0.387600000
72661.034000,0.387250000
72661.236000,0.389650000
72661.438000,0.388300000
72661.639000,0.388400000
72661.841000,0.340800000
72662.043000,0.341950000
72662.245000,0.341450000
72662.447000,0.340600000
72662.648000,0.344000000
72662.850000,0.342200000
72663.052000,0.341300000
72663.254000,0.343700000
72663.456000,0.341300000
72663.657000,0.340600000
72663.859000,0.341250000
72664.061000,0.341100000
72664.263000,0.340650000
72664.465000,0.378250000
72664.666000,0.341600000
72664.868000,0.341350000
72665.070000,0.340850000
72665.272000,0.341700000
72665.474000,0.341000000
72665.675000,0.339900000
72665.877000,0.340200000
72666.079000,0.340250000
72666.281000,0.340950000
72666.483000,0.341000000
72666.684000,0.435200000
72666.886000,1.411650000
72667.088000,1.496300000
72667.290000,1.002650000
72667.492000,1.007700000
72667.693000,1.007550000
72667.895000,1.429800000
72668.097000,1.289900000
72668.299000,1.054600000
72668.501000,1.034200000
72668.702000,1.048100000
72668.904000,1.425700000
72669.106000,1.497000000
72669.308000,1.058100000
72669.510000,1.055400000
72669.711000,1.053400000
72669.913000,0.989350000
72670.115000,1.450150000
72670.317000,1.008900000
72670.519000,1.004900000
72670.720000,1.011650000
72670.922000,1.015750000
72671.124000,1.322100000
72671.326000,1.008200000
72671.528000,1.013850000
72671.729000,1.005550000
72671.931000,1.015900000
72672.133000,1.463900000
72672.335000,1.195900000
72672.537000,1.020450000
72672.738000,1.021800000
72672.940000,0.996500000
72673.142000,1.375050000
72673.344000,1.188400000
72673.546000,0.975350000
72673.747000,1.016950000
72673.949000,0.990950000
72674.151000,1.439600000
72674.353000,1.394900000
72674.555000,1.004250000
72674.756000,1.011300000
72674.958000,1.183150000
72675.160000,1.458350000
72675.362000,1.525250000
72675.564000,1.044500000
72675.765000,1.000450000
72675.967000,1.004200000
72676.169000,1.020300000
72676.371000,1.492750000
72676.573000,1.239250000
72676.774000,1.058850000
72676.976000,1.052200000
72677.178000,1.051050000
72677.380000,1.491950000
72677.582000,1.560250000
72677.783000,1.059400000
72677.985000,1.049100000
72678.187000,1.091700000
72678.389000,1.470400000
72678.591000,1.424450000
72678.792000,1.059300000
72678.994000,1.056250000
72679.196000,1.062300000
72679.398000,1.070050000
72679.600000,1.548200000
72679.801000,1.218250000
72680.003000,1.059300000
72680.205000,1.059100000
72680.407000,1.060100000
72680.609000,1.506850000
72680.810000,1.511850000
72681.012000,1.060450000
72681.214000,1.063500000
72681.416000,1.055750000
72681.618000,1.313450000
72681.819000,1.551150000
72682.021000,1.062550000
72682.223000,1.062350000
72682.425000,1.058700000
72682.627000,1.048500000
72682.828000,1.494750000
72683.030000,1.186200000
72683.232000,1.014200000
72683.434000,0.996350000
72683.636000,0.998150000
72683.837000,1.488300000
72684.039000,1.388350000
72684.241000,1.013000000
72684.443000,1.014100000
72684.645000,1.000150000
72684.846000,1.338350000
72685.048000,1.410000000
72685.250000,1.061200000
72685.452000,1.071150000
72685.654000,1.062650000
72685.855000,1.066600000
72686.057000,1.165450000
72686.259000,1.235950000
72686.461000,1.059250000
72686.663000,1.102000000
72686.864000,1.059650000
72687.066000,1.455800000
72687.268000,1.384400000
72687.470000,1.016300000
72687.672000,1.016350000
72687.873000,1.015800000
72688.075000,1.282250000
72688.277000,1.444200000
72688.479000,0.978050000
72688.681000,1.066500000
72688.882000,1.062600000
72689.084000,1.061350000
72689.286000,1.435650000
72689.488000,1.237950000
72689.690000,1.063150000
72689.891000,1.066950000
72690.093000,1.062350000
72690.295000,1.463150000
72690.497000,1.292300000
72690.699000,1.060400000
72690.900000,1.064200000
72691.102000,1.070850000
72691.304000,1.025600000
72691.506000,1.506700000
72691.708000,1.016500000
72691.909000,1.019500000
72692.111000,1.019250000
72692.313000,1.012300000
72692.515000,1.370350000
72692.717000,1.172050000
72692.918000,1.016250000
72693.120000,0.991350000
72693.322000,1.015000000
72693.524000,1.408500000
72693.726000,1.530450000
72693.927000,0.980900000
72694.129000,1.015700000
72694.331000,1.070750000
72694.533000,1.009150000
72694.735000,1.450700000
72694.936000,1.053500000
72695.138000,1.018750000
72695.340000,1.016050000
72695.542000,1.020500000
72695.744000,1.450400000
72695.945000,1.444450000
72696.147000,1.006300000
72696.349000,1.010800000
72696.551000,1.023750000
72696.753000,1.422400000
72696.954000,1.520050000
72697.156000,1.012200000
72697.358000,1.008250000
72697.560000,1.019050000
72697.762000,1.067900000
72697.963000,1.491850000
72698.165000,1.186450000
72698.367000,1.008100000
72698.569000,1.017450000
72698.771000,1.017150000
72698.972000,1.469600000
72699.174000,1.316450000
72699.376000,1.020550000
72699.578000,1.014650000
72699.780000,0.980550000
72699.981000,1.273500000
72700.183000,1.548700000
72700.385000,1.026150000
72700.587000,1.048900000
72700.789000,1.065150000
72700.990000,1.068400000
72701.192000,1.425300000
72701.394000,1.101300000
72701.596000,1.062400000
72701.798000,1.203500000
72701.999000,1.051550000
72702.201000,1.400500000
72702.403000,1.537050000
72702.605000,0.958650000
72702.807000,1.060850000
72703.008000,1.002350000
72703.210000,1.064150000
72703.412000,1.519350000
72703.614000,0.838500000
72703.816000,1.019550000
72704.017000,1.012300000
72704.219000,1.016350000
72704.421000,1.379300000
72704.623000,1.359100000
72704.825000,1.017250000
72705.026000,1.016950000
72705.228000,1.028350000
72705.430000,1.337400000
72705.632000,1.332100000
72705.834000,0.965850000
72706.035000,1.111400000
72706.237000,1.063250000
72706.439000,1.063700000
72706.641000,1.332750000
72706.843000,1.019000000
72707.044000,1.031100000
72707.246000,1.067750000
72707.448000,1.020100000
72707.650000,1.408150000
72707.852000,1.247450000
72708.053000,1.017150000
72708.255000,1.017450000
72708.457000,1.016450000
72708.659000,1.026100000
72708.861000,1.383150000
72709.062000,1.142250000
72709.264000,1.073750000
72709.466000,1.058800000
72709.668000,1.076000000
72709.870000,1.417200000
72710.071000,1.491050000
72710.273000,0.982700000
72710.475000,0.981700000
72710.677000,0.978150000
72710.879000,1.023400000
72711.080000,1.527000000
72711.282000,1.136900000
72711.484000,1.065200000
72711.686000,1.068100000
72711.888000,1.080350000
72712.089000,1.470650000
72712.291000,1.329850000
72712.493000,0.971650000
72712.695000,1.029200000
72712.897000,1.021200000
72713.098000,0.949250000
72713.300000,1.301300000
72713.502000,1.078450000
72713.704000,1.020600000
72713.906000,1.024800000
72714.107000,0.981550000
72714.309000,1.459250000
72714.511000,1.362450000
72714.713000,1.002600000
72714.915000,1.031800000
72715.116000,1.018200000
72715.318000,1.081200000
72715.520000,1.418350000
72715.722000,1.412400000
72715.924000,1.069550000
72716.125000,0.999750000
72716.327000,1.071550000
72716.529000,1.067400000
72716.731000,1.406400000
72716.933000,0.990200000
72717.134000,0.988400000
72717.336000,1.066950000
72717.538000,1.025500000
72717.740000,1.279550000
72717.942000,1.361050000
72718.143000,0.947900000
72718.345000,1.021150000
72718.547000,1.015450000
72718.749000,1.013000000
72718.951000,1.334200000
72719.152000,0.919500000
72719.354000,1.024300000
72719.556000,0.939900000
72719.758000,0.955450000
72719.960000,1.506700000
72720.161000,1.255000000
72720.363000,1.033250000
72720.565000,1.030100000
72720.767000,1.040200000
72720.969000,1.070800000
72721.170000,1.440600000
72721.372000,1.106300000
72721.574000,1.155050000
72721.776000,1.037850000
72721.978000,0.995950000
72722.179000,1.470100000
72722.381000,1.457450000
72722.583000,1.028750000
72722.785000,1.062600000
72722.987000,0.989650000
72723.188000,0.967850000
72723.390000,1.399650000
72723.592000,1.399750000
72723.794000,1.072550000
72723.996000,1.038850000
72724.197000,1.060000000
72724.399000,1.415400000
72724.601000,1.179400000
72724.803000,0.920050000
72725.005000,0.928850000
72725.206000,1.016150000
72725.408000,1.069100000
72725.610000,1.321000000
