uptime_s,current_a
12183.188000,0.391450000
12183.390000,0.387150000
12183.592000,0.386500000
12183.794000,0.385900000
12183.996000,0.386450000
12184.197000,0.387100000
12184.399000,0.387200000
12184.601000,0.386950000
12184.803000,0.385800000
12185.005000,0.385750000
12185.206000,0.340900000
12185.408000,0.340300000
12185.610000,0.340950000
12185.812000,0.376950000
12186.014000,0.339800000
12186.215000,0.341850000
12186.417000,0.341100000
12186.619000,0.340150000
12186.821000,0.339700000
12187.023000,0.339400000
12187.224000,0.340250000
12187.426000,0.341150000
12187.628000,0.340400000
12187.830000,0.340350000
12188.032000,0.339950000
12188.233000,0.340300000
12188.435000,0.339450000
12188.637000,0.339150000
12188.839000,0.339600000
12189.041000,0.340200000
12189.242000,0.339700000
12189.444000,0.339750000
12189.646000,0.339700000
12189.848000,0.340000000
12190.050000,0.339150000
12190.251000,0.339100000
12190.453000,0.339200000
12190.655000,0.339100000
12190.857000,0.338700000
12191.059000,0.386550000
12191.260000,0.385800000
12191.462000,0.385250000
12191.664000,0.384650000
12191.866000,0.385000000
12192.068000,0.384700000
12192.269000,0.385500000
12192.471000,0.385300000
12192.673000,0.384800000
12192.875000,0.384650000
12193.077000,0.441950000
12193.278000,0.434100000
12193.480000,0.508050000
12193.682000,1.381550000
12193.884000,1.506000000
12194.086000,1.050350000
12194.287000,0.985600000
12194.489000,1.008650000
12194.691000,1.443000000
12194.893000,1.427950000
12195.095000,1.063950000
12195.296000,1.061350000
12195.498000,1.035750000
12195.700000,1.069050000
12195.902000,1.405950000
12196.104000,1.008450000
12196.305000,1.071900000
12196.507000,1.054350000
12196.709000,1.065700000
12196.911000,1.537000000
12197.113000,1.235200000
12197.314000,1.022000000
12197.516000,1.016500000
12197.718000,1.056300000
12197.920000,1.429600000
12198.122000,1.472450000
12198.323000,1.018600000
12198.525000,1.081850000
12198.727000,1.062250000
12198.929000,1.444150000
12199.131000,1.396250000
12199.332000,0.986000000
12199.534000,1.025250000
12199.736000,1.033050000
12199.938000,1.390900000
12200.140000,1.383750000
12200.341000,1.006150000
12200.543000,1.021000000
12200.745000,1.026250000
12200.947000,1.399250000
12201.149000,1.391650000
12201.350000,1.023250000
12201.552000,1.015500000
12201.754000,1.022900000
12201.956000,1.020000000
12202.158000,1.502850000
12202.359000,1.216750000
12202.561000,1.003050000
12202.763000,1.020000000
12202.965000,1.028050000
12203.167000,1.483750000
12203.368000,1.569150000
12203.570000,1.016100000
12203.772000,1.023100000
12203.974000,1.006850000
12204.176000,1.404950000
12204.377000,1.400000000
12204.579000,1.024800000
12204.781000,1.009850000
12204.983000,1.017200000
12205.185000,1.050000000
12205.386000,1.460900000
12205.588000,1.291450000
12205.790000,1.081200000
12205.992000,1.056900000
12206.194000,1.139700000
12206.395000,0.930500000
12206.597000,1.450750000
12206.799000,1.080950000
12207.001000,1.051500000
12207.203000,1.070550000
12207.404000,1.029950000
12207.606000,1.249700000
12207.808000,1.021050000
12208.010000,1.021000000
12208.212000,1.006600000
12208.413000,1.043900000
12208.615000,1.455700000
12208.817000,1.579900000
12209.019000,1.022600000
12209.221000,1.023500000
12209.422000,1.028050000
12209.624000,1.409300000
12209.826000,1.322300000
12210.028000,1.029050000
12210.230000,1.029450000
12210.431000,1.069950000
12210.633000,1.080550000
12210.835000,1.589100000
12211.037000,1.282250000
12211.239000,1.072350000
12211.440000,1.086400000
12211.642000,1.078050000
12211.844000,1.523150000
12212.046000,1.436100000
12212.248000,1.081150000
12212.449000,1.076500000
12212.651000,1.020850000
12212.853000,1.281100000
12213.055000,1.423700000
12213.257000,1.019400000
12213.458000,1.070400000
12213.660000,1.014000000
12213.862000,1.029450000
12214.064000,1.412650000
12214.266000,1.233850000
12214.467000,1.021550000
12214.669000,1.019750000
12214.871000,1.020750000
12215.073000,1.410000000
12215.275000,1.421000000
12215.476000,1.023150000
12215.678000,1.026200000
12215.880000,1.024850000
12216.082000,1.031700000
12216.284000,1.487600000
12216.485000,1.067150000
12216.687000,1.061100000
12216.889000,1.065650000
12217.091000,1.063750000
12217.293000,1.523000000
12217.494000,1.391600000
12217.696000,1.070700000
12217.898000,1.082550000
12218.100000,1.069000000
12218.302000,1.428550000
12218.503000,1.469800000
12218.705000,1.022650000
12218.907000,1.024750000
12219.109000,1.075800000
12219.311000,1.065800000
12219.512000,1.583600000
12219.714000,1.246250000
12219.916000,1.019250000
12220.118000,1.022600000
12220.320000,1.036950000
12220.521000,1.494700000
12220.723000,1.395600000
12220.925000,1.019700000
12221.127000,1.041350000
12221.329000,1.028950000
12221.530000,1.039200000
12221.732000,1.414850000
12221.934000,1.030600000
12222.136000,0.991650000
12222.338000,1.019650000
12222.539000,1.018150000
12222.741000,1.407950000
12222.943000,1.577250000
12223.145000,1.091250000
12223.347000,1.187950000
12223.548000,1.084550000
12223.750000,1.476400000
12223.952000,1.462700000
12224.154000,1.085050000
12224.356000,1.074200000
12224.557000,1.118000000
12224.759000,1.079950000
12224.961000,1.459950000
12225.163000,1.071200000
12225.365000,1.025800000
12225.566000,1.016100000
12225.768000,1.030500000
12225.970000,1.150600000
12226.172000,1.554650000
12226.374000,1.074450000
12226.575000,0.995250000
12226.777000,1.029200000
12226.979000,1.298850000
12227.181000,1.428750000
12227.383000,1.076500000
12227.584000,1.064650000
12227.786000,1.078200000
12227.988000,1.080200000
12228.190000,1.455700000
12228.392000,1.391250000
12228.593000,1.087450000
12228.795000,1.060000000
12228.997000,1.075500000
12229.199000,1.422500000
