uptime_s,current_a
29101.293000,0.409200000
29101.495000,0.400550000
29101.697000,0.399950000
29101.899000,0.400750000
29102.100000,0.401750000
29102.302000,0.400400000
29102.504000,0.409250000
29102.706000,0.400050000
29102.908000,0.400550000
29103.109000,0.400200000
29103.311000,0.354250000
29103.513000,0.391500000
29103.715000,0.354750000
29103.917000,0.353900000
29104.118000,0.353500000
29104.320000,0.353000000
29104.522000,0.354200000
29104.724000,0.354900000
29104.926000,0.353550000
29105.127000,0.352950000
29105.329000,0.353100000
29105.531000,0.352650000
29105.733000,0.354000000
29105.935000,0.353600000
29106.136000,0.354350000
29106.338000,0.353550000
29106.540000,0.353100000
29106.742000,0.353350000
29106.944000,0.353300000
29107.145000,0.354150000
29107.347000,0.353150000
29107.549000,0.365500000
29107.751000,0.352350000
29107.953000,0.353200000
29108.154000,0.352900000
29108.356000,0.352600000
29108.558000,0.352950000
29108.760000,0.352050000
29108.962000,0.352150000
29109.163000,0.401100000
29109.365000,0.401300000
29109.567000,0.361150000
29109.769000,0.353200000
29109.971000,0.352550000
29110.172000,0.352400000
29110.374000,0.355050000
29110.576000,0.352500000
29110.778000,0.352700000
29110.980000,0.351900000
29111.181000,0.421250000
29111.383000,0.669300000
29111.585000,0.666450000
29111.787000,0.693750000
29111.989000,1.057900000
29112.190000,1.131500000
29112.392000,0.644300000
29112.594000,1.281200000
29112.796000,0.971250000
29112.998000,0.908450000
29113.199000,0.838950000
29113.401000,1.203550000
29113.603000,1.008300000
29113.805000,0.962650000
29114.007000,1.178000000
29114.208000,1.071250000
29114.410000,1.148050000
29114.612000,1.057900000
29114.814000,0.733450000
29115.016000,0.729250000
29115.217000,0.733250000
29115.419000,0.921600000
29115.621000,1.268900000
29115.823000,0.988900000
29116.025000,1.263550000
29116.226000,0.983100000
29116.428000,1.247400000
29116.630000,1.228500000
29116.832000,0.693550000
29117.034000,1.169900000
29117.235000,1.094350000
29117.437000,1.034900000
29117.639000,1.139000000
29117.841000,0.950800000
29118.043000,0.690400000
29118.244000,0.691250000
29118.446000,0.690650000
29118.648000,0.686800000
29118.850000,1.188300000
29119.052000,0.643650000
29119.253000,1.392850000
29119.455000,0.940950000
29119.657000,1.172600000
29119.859000,1.027850000
29120.061000,1.137050000
29120.262000,1.015350000
29120.464000,1.104050000
29120.666000,0.916200000
29120.868000,1.017350000
29121.070000,0.967350000
29121.271000,0.946100000
29121.473000,0.684600000
29121.675000,0.697600000
29121.877000,0.685950000
29122.079000,1.225000000
29122.280000,1.357100000
29122.482000,1.080550000
29122.684000,1.034600000
29122.886000,1.162150000
29123.088000,1.329800000
29123.289000,0.659450000
29123.491000,0.990850000
29123.693000,1.138550000
29123.895000,1.029450000
29124.097000,0.917750000
29124.298000,1.051900000
29124.500000,0.972050000
29124.702000,0.691400000
29124.904000,0.688250000
29125.106000,0.693350000
29125.307000,0.807150000
29125.509000,1.223600000
29125.711000,1.309850000
29125.913000,1.207250000
29126.115000,1.026350000
29126.316000,1.286500000
29126.518000,1.263800000
29126.720000,1.224650000
29126.922000,1.255250000
29127.124000,1.095050000
29127.325000,1.028600000
29127.527000,0.982300000
29127.729000,0.967350000
29127.931000,0.693550000
29128.133000,0.695300000
29128.334000,0.692850000
29128.536000,0.653350000
29128.738000,1.194100000
29128.940000,1.364900000
29129.142000,0.824800000
29129.343000,1.254000000
29129.545000,1.183400000
29129.747000,1.025900000
29129.949000,1.241100000
29130.151000,0.985950000
29130.352000,1.146050000
29130.554000,0.986500000
29130.756000,1.051650000
29130.958000,0.973600000
29131.160000,0.732750000
29131.361000,0.699850000
29131.563000,0.693050000
29131.765000,0.650300000
29131.967000,1.223650000
29132.169000,1.354900000
29132.370000,0.650800000
29132.572000,1.100050000
29132.774000,1.214700000
29132.976000,0.974200000
29133.178000,1.227300000
29133.379000,1.043950000
29133.581000,1.189150000
29133.783000,1.117550000
29133.985000,1.031400000
29134.187000,1.027550000
29134.388000,0.693550000
29134.590000,0.696050000
29134.792000,0.695800000
29134.994000,0.653900000
29135.196000,1.065250000
29135.397000,1.380050000
29135.599000,1.138900000
29135.801000,1.205000000
29136.003000,1.152600000
29136.205000,1.184250000
29136.406000,0.983250000
29136.608000,1.062850000
29136.810000,1.020400000
29137.012000,0.953500000
29137.214000,1.032650000
29137.415000,0.991050000
29137.617000,0.724350000
29137.819000,0.742150000
29138.021000,0.744850000
29138.223000,0.742650000
29138.424000,1.103100000
29138.626000,0.945850000
29138.828000,0.702300000
29139.030000,1.221350000
29139.232000,1.134300000
29139.433000,0.955600000
29139.635000,1.133650000
29139.837000,1.065100000
29140.039000,1.099700000
29140.241000,0.920900000
29140.442000,0.998050000
29140.644000,0.970750000
29140.846000,1.018900000
29141.048000,0.694500000
29141.250000,0.695600000
29141.451000,0.697250000
29141.653000,1.118300000
29141.855000,1.543850000
29142.057000,1.356650000
29142.259000,1.180500000
29142.460000,1.228250000
29142.662000,1.186200000
29142.864000,1.071050000
29143.066000,1.231700000
29143.268000,0.984800000
29143.469000,1.073550000
29143.671000,1.221750000
29143.873000,1.070000000
29144.075000,0.945100000
29144.277000,0.743950000
