uptime_s,current_a
28918.462000,0.399050000
28918.664000,0.399100000
28918.866000,0.399400000
28919.068000,0.398150000
28919.270000,0.397600000
28919.471000,0.397500000
28919.673000,0.399550000
28919.875000,0.398850000
28920.077000,0.398500000
28920.279000,0.398250000
28920.480000,0.351700000
28920.682000,0.352050000
28920.884000,0.352400000
28921.086000,0.352450000
28921.288000,0.353000000
28921.489000,0.352350000
28921.691000,0.363600000
28921.893000,0.352400000
28922.095000,0.352150000
28922.297000,0.352300000
28922.498000,0.351550000
28922.700000,0.352000000
28922.902000,0.351050000
28923.104000,0.353650000
28923.306000,0.352050000
28923.507000,0.399250000
28923.709000,0.380150000
28923.911000,0.351950000
28924.113000,0.351200000
28924.315000,0.351850000
28924.516000,0.351250000
28924.718000,0.354300000
28924.920000,0.351500000
28925.122000,0.351500000
28925.324000,0.398400000
28925.525000,0.399000000
28925.727000,0.398050000
28925.929000,0.397500000
28926.131000,0.397900000
28926.333000,0.434100000
28926.534000,0.396550000
28926.736000,0.398550000
28926.938000,0.398500000
28927.140000,0.398400000
28927.342000,0.351150000
28927.543000,0.350500000
28927.745000,0.350950000
28927.947000,0.350450000
28928.149000,0.343500000
28928.351000,0.464850000
28928.552000,1.510400000
28928.754000,1.153950000
28928.956000,1.028900000
28929.158000,1.026350000
28929.360000,1.005650000
28929.561000,1.443900000
28929.763000,1.621100000
28929.965000,1.068700000
28930.167000,1.089650000
28930.369000,1.065450000
28930.570000,1.471900000
28930.772000,1.540800000
28930.974000,1.071700000
28931.176000,1.080350000
28931.378000,1.082450000
28931.579000,1.058950000
28931.781000,1.531650000
28931.983000,1.172150000
28932.185000,1.025300000
28932.387000,1.027600000
28932.588000,1.024300000
28932.790000,1.474350000
28932.992000,1.575350000
28933.194000,1.035600000
28933.396000,1.023700000
28933.597000,1.028100000
28933.799000,1.294100000
28934.001000,1.534950000
28934.203000,1.040050000
28934.405000,0.998200000
28934.606000,1.021800000
28934.808000,1.027750000
28935.010000,1.379050000
28935.212000,1.169250000
28935.414000,1.051400000
28935.615000,1.042350000
28935.817000,1.039600000
28936.019000,1.433100000
28936.221000,1.479550000
28936.423000,1.042200000
28936.624000,1.039150000
28936.826000,1.036650000
28937.028000,1.034000000
28937.230000,1.586950000
28937.432000,1.137000000
28937.633000,1.094350000
28937.835000,1.077100000
28938.037000,1.082600000
28938.239000,1.450400000
28938.441000,1.208850000
28938.642000,1.091550000
28938.844000,1.082450000
28939.046000,1.080800000
28939.248000,1.478950000
28939.450000,1.523900000
28939.651000,1.032950000
28939.853000,1.035600000
28940.055000,1.042200000
28940.257000,1.030200000
28940.459000,1.565750000
28940.660000,1.043750000
28940.862000,1.093550000
28941.064000,1.088600000
28941.266000,1.087200000
28941.468000,1.583400000
28941.669000,1.532050000
28941.871000,1.086350000
28942.073000,1.095550000
28942.275000,1.091100000
28942.477000,0.966600000
28942.678000,1.413000000
28942.880000,1.010550000
28943.082000,0.995800000
28943.284000,1.038300000
28943.486000,1.037550000
28943.687000,1.474750000
