uptime_s,current_a
58328.593000,0.387950000
58328.794000,0.388800000
58328.996000,0.388950000
58329.198000,0.388500000
58329.400000,0.388750000
58329.602000,0.389200000
58329.803000,0.388950000
58330.005000,0.388150000
58330.207000,0.388050000
58330.409000,0.388450000
58330.611000,0.342900000
58330.812000,0.341750000
58331.014000,0.342300000
58331.216000,0.342700000
58331.418000,0.342750000
58331.620000,0.344850000
58331.821000,0.342850000
58332.023000,0.342700000
58332.225000,0.341350000
58332.427000,0.342150000
58332.629000,0.341100000
58332.830000,0.342200000
58333.032000,0.341950000
58333.234000,0.341750000
58333.436000,0.341150000
58333.638000,0.341100000
58333.839000,0.341750000
58334.041000,0.350300000
58334.243000,0.384750000
58334.445000,0.364850000
58334.647000,0.341450000
58334.848000,0.342500000
58335.050000,0.342450000
58335.252000,0.342250000
58335.454000,0.341050000
58335.656000,0.341400000
58335.857000,0.342050000
58336.059000,0.377650000
58336.261000,0.342050000
58336.463000,0.341500000
58336.665000,0.341800000
58336.866000,0.340650000
58337.068000,0.340600000
58337.270000,0.340800000
58337.472000,0.341100000
58337.674000,0.341050000
58337.875000,0.341500000
58338.077000,0.341150000
58338.279000,0.341950000
58338.481000,0.403350000
58338.683000,0.658300000
58338.884000,0.684050000
58339.086000,0.656850000
58339.288000,0.880800000
58339.490000,1.188750000
58339.692000,0.963600000
58339.893000,0.926200000
58340.095000,1.220350000
58340.297000,1.225100000
58340.499000,1.093650000
58340.701000,1.218150000
58340.902000,1.011500000
58341.104000,1.084850000
58341.306000,0.935600000
58341.508000,0.940800000
58341.710000,1.172250000
58341.911000,0.718050000
58342.113000,0.722300000
58342.315000,0.722500000
58342.517000,0.724000000
58342.719000,1.240650000
58342.920000,1.140850000
58343.122000,1.043400000
58343.324000,0.947150000
58343.526000,1.201300000
58343.728000,1.193650000
58343.929000,0.981300000
58344.131000,1.047750000
58344.333000,1.174500000
58344.535000,0.999600000
58344.737000,1.002800000
58344.938000,0.936850000
58345.140000,0.977150000
58345.342000,1.024650000
58345.544000,1.009000000
58345.746000,0.987300000
58345.947000,0.685400000
58346.149000,0.707350000
58346.351000,0.677900000
58346.553000,1.084450000
58346.755000,1.072800000
58346.956000,1.188650000
58347.158000,1.258000000
58347.360000,1.183150000
58347.562000,1.119450000
58347.764000,1.193250000
58347.965000,0.680900000
58348.167000,1.094150000
58348.369000,1.068400000
58348.571000,0.988850000
58348.773000,0.952550000
58348.974000,1.050700000
58349.176000,0.943500000
58349.378000,0.683100000
58349.580000,0.687250000
58349.782000,0.685350000
58349.983000,1.264450000
58350.185000,1.196100000
58350.387000,1.048750000
58350.589000,1.044200000
58350.791000,1.219350000
58350.992000,1.200500000
58351.194000,1.439050000
58351.396000,1.153000000
58351.598000,1.223800000
58351.800000,1.129250000
58352.001000,1.072200000
58352.203000,0.914200000
58352.405000,0.956150000
58352.607000,0.687950000
58352.809000,0.686750000
58353.010000,0.683050000
58353.212000,1.231900000
58353.414000,1.438900000
58353.616000,1.153400000
58353.818000,1.088150000
58354.019000,1.156900000
58354.221000,0.950300000
58354.423000,1.080000000
58354.625000,0.987500000
58354.827000,0.971200000
58355.028000,1.152250000
58355.230000,1.033250000
58355.432000,1.153550000
58355.634000,0.826300000
58355.836000,0.696850000
58356.037000,0.684550000
58356.239000,0.692250000
58356.441000,0.642650000
58356.643000,0.660100000
58356.845000,1.347100000
58357.046000,1.162900000
58357.248000,0.644200000
58357.450000,1.284050000
58357.652000,1.169450000
58357.854000,1.032550000
58358.055000,1.002800000
58358.257000,1.094950000
58358.459000,1.047950000
58358.661000,0.911550000
58358.863000,1.048000000
58359.064000,0.683200000
58359.266000,0.610850000
58359.468000,0.687350000
58359.670000,0.690700000
58359.872000,1.216850000
58360.073000,0.643350000
58360.275000,1.091850000
58360.477000,1.196950000
58360.679000,1.119350000
58360.881000,1.221050000
58361.082000,1.105250000
58361.284000,1.117400000
58361.486000,1.069100000
58361.688000,1.263400000
58361.890000,1.002800000
58362.091000,1.142800000
58362.293000,1.155550000
58362.495000,0.738000000
58362.697000,0.735700000
58362.899000,0.738050000
58363.100000,0.690600000
58363.302000,1.286850000
58363.504000,1.384750000
58363.706000,0.687150000
58363.908000,1.503650000
58364.109000,1.174900000
58364.311000,1.068700000
