uptime_s,current_a
72830.950000,0.415050000
72831.151000,0.390100000
72831.353000,0.400200000
72831.555000,0.388650000
72831.757000,0.389200000
72831.959000,0.389750000
72832.160000,0.389400000
72832.362000,0.389550000
72832.564000,0.389450000
72832.766000,0.390650000
72832.968000,0.395000000
72833.169000,0.353850000
72833.371000,0.429700000
72833.573000,0.351650000
72833.775000,0.343450000
72833.977000,0.342850000
72834.178000,0.342350000
72834.380000,0.342800000
72834.582000,0.390850000
72834.784000,0.388850000
72834.986000,0.388850000
72835.187000,0.388700000
72835.389000,0.389450000
72835.591000,0.388900000
72835.793000,0.389650000
72835.995000,0.388250000
72836.196000,0.389100000
72836.398000,0.388900000
72836.600000,0.390500000
72836.802000,0.388850000
72837.004000,0.342450000
72837.205000,0.342050000
72837.407000,0.342700000
72837.609000,0.342050000
72837.811000,0.343150000
72838.013000,0.342900000
72838.214000,0.342250000
72838.416000,0.342000000
72838.618000,0.342700000
72838.820000,0.341250000
72839.022000,0.342750000
72839.223000,0.341550000
72839.425000,0.341250000
72839.627000,0.342150000
72839.829000,0.353150000
72840.031000,0.365700000
72840.232000,0.389200000
72840.434000,0.354450000
72840.636000,0.341050000
72840.838000,0.341850000
72841.040000,0.495250000
72841.241000,0.662450000
72841.443000,1.341750000
72841.645000,1.364650000
72841.847000,1.073950000
72842.049000,1.078350000
72842.250000,1.074050000
72842.452000,1.072150000
72842.654000,1.078650000
72842.856000,1.013000000
72843.058000,1.011100000
72843.259000,1.012300000
72843.461000,0.964500000
72843.663000,0.956350000
72843.865000,0.958550000
72844.067000,0.970000000
72844.268000,0.963200000
72844.470000,0.951600000
72844.672000,0.958200000
72844.874000,0.948950000
72845.076000,1.358850000
72845.277000,1.271150000
72845.479000,1.070650000
72845.681000,1.048350000
72845.883000,1.075250000
72846.085000,1.075050000
72846.286000,1.082450000
72846.488000,1.220600000
72846.690000,1.019850000
72846.892000,1.010100000
72847.094000,1.008600000
72847.295000,0.979650000
72847.497000,0.950200000
72847.699000,0.957750000
72847.901000,0.955600000
72848.103000,0.956100000
72848.304000,0.951850000
72848.506000,1.015900000
72848.708000,0.953400000
72848.910000,1.377800000
72849.112000,1.156850000
72849.313000,1.019600000
72849.515000,1.022850000
72849.717000,1.019400000
72849.919000,1.058300000
72850.121000,1.026400000
72850.322000,0.960900000
72850.524000,0.967700000
72850.726000,0.965100000
72850.928000,0.967800000
72851.130000,0.959750000
72851.331000,0.951900000
72851.533000,0.944900000
72851.735000,0.957600000
72851.937000,0.959050000
72852.139000,0.951700000
72852.340000,1.054350000
72852.542000,0.958350000
72852.744000,1.444400000
72852.946000,1.174850000
72853.148000,1.024500000
72853.349000,1.022100000
72853.551000,1.073300000
72853.753000,1.021400000
72853.955000,1.076300000
72854.157000,1.001500000
72854.358000,0.966400000
72854.560000,0.964500000
72854.762000,0.966800000
72854.964000,0.962850000
72855.166000,0.951500000
72855.367000,0.963550000
72855.569000,0.964350000
72855.771000,0.960150000
72855.973000,0.957000000
72856.175000,0.959200000
72856.376000,0.960800000
72856.578000,0.911650000
72856.780000,1.222150000
72856.982000,1.073850000
72857.184000,1.079900000
72857.385000,1.069450000
72857.587000,1.065100000
72857.789000,1.078700000
72857.991000,1.012950000
72858.193000,1.012500000
72858.394000,1.013000000
72858.596000,1.020250000
72858.798000,0.973900000
72859.000000,0.953400000
72859.202000,0.958900000
72859.403000,0.959550000
72859.605000,0.957150000
72859.807000,0.955050000
72860.009000,0.962100000
72860.211000,0.958450000
72860.412000,1.311150000
72860.614000,1.191500000
72860.816000,1.075200000
72861.018000,1.109700000
72861.220000,1.022350000
72861.421000,1.021200000
72861.623000,1.036750000
72861.825000,0.746600000
72862.027000,0.977950000
72862.229000,0.962150000
72862.430000,0.968650000
72862.632000,0.958100000
72862.834000,0.959600000
72863.036000,0.958700000
72863.238000,0.960950000
72863.439000,0.966200000
72863.641000,0.958900000
72863.843000,0.961750000
72864.045000,0.961950000
72864.247000,1.316350000
72864.448000,1.390600000
72864.650000,1.029750000
72864.852000,1.030950000
72865.054000,1.021350000
72865.256000,1.028800000
72865.457000,1.086700000
72865.659000,1.087200000
72865.861000,1.017100000
72866.063000,1.015800000
72866.265000,1.013650000
72866.466000,1.005700000
72866.668000,1.011250000
72866.870000,1.004950000
72867.072000,1.003700000
72867.274000,1.011500000
72867.475000,0.956700000
72867.677000,1.015600000
72867.879000,1.015100000
72868.081000,1.315400000
72868.283000,1.327150000
72868.484000,1.029400000
72868.686000,1.021550000
72868.888000,1.025200000
72869.090000,1.027550000
72869.292000,1.075300000
72869.493000,1.039150000
72869.695000,0.976650000
72869.897000,0.968750000
72870.099000,0.969150000
72870.301000,0.957200000
72870.502000,1.009650000
72870.704000,1.009400000
72870.906000,1.019400000
72871.108000,1.022500000
72871.310000,1.007250000
72871.511000,1.011650000
72871.713000,1.009350000
72871.915000,1.363600000
72872.117000,1.320650000
72872.319000,1.075900000
72872.520000,1.029600000
72872.722000,1.025650000
72872.924000,1.027750000
72873.126000,1.037250000
72873.328000,1.039300000
72873.529000,0.970300000
72873.731000,0.966850000
72873.933000,0.966100000
72874.135000,0.956900000
72874.337000,1.014150000
72874.538000,1.010350000
72874.740000,1.015950000
72874.942000,0.963300000
72875.144000,0.956300000
72875.346000,0.961000000
72875.547000,1.010400000
72875.749000,1.359100000
72875.951000,1.381700000
72876.153000,1.077500000
72876.355000,1.072850000
72876.556000,1.078250000
72876.758000,1.078650000
72876.960000,1.092350000
72877.162000,1.085450000
72877.364000,1.022650000
72877.565000,0.967300000
72877.767000,0.968900000
72877.969000,0.962650000
72878.171000,0.959450000
72878.373000,0.965500000
72878.574000,0.962200000
72878.776000,0.969250000
72878.978000,0.958350000
72879.180000,0.962200000
72879.382000,0.959400000
72879.583000,1.316650000
72879.785000,1.322000000
72879.987000,1.032950000
72880.189000,1.031000000
72880.391000,1.072150000
72880.592000,1.026450000
72880.794000,1.051700000
72880.996000,1.038600000
72881.198000,0.978950000
72881.400000,1.019650000
72881.601000,1.017050000
72881.803000,0.966850000
72882.005000,0.961900000
72882.207000,0.964900000
72882.409000,0.965150000
72882.610000,0.968900000
72882.812000,0.956100000
72883.014000,0.964100000
72883.216000,0.961850000
72883.418000,1.358400000
72883.619000,1.386150000
72883.821000,1.076050000
72884.023000,1.076500000
72884.225000,1.079700000
72884.427000,1.077300000
72884.628000,1.086550000
72884.830000,1.084350000
72885.032000,1.028750000
72885.234000,1.016150000
72885.436000,0.969450000
72885.637000,0.962950000
72885.839000,0.958750000
72886.041000,0.958250000
72886.243000,0.971000000
72886.445000,0.970350000
72886.646000,0.961500000
72886.848000,0.964350000
72887.050000,0.957450000
72887.252000,1.314400000
72887.454000,1.327400000
72887.655000,1.030250000
72887.857000,1.032050000
