uptime_s,current_a
14207.444000,0.387400000
14207.646000,0.385200000
14207.848000,0.386450000
14208.050000,0.385000000
14208.251000,0.386150000
14208.453000,0.385300000
14208.655000,0.386500000
14208.857000,0.388900000
14209.059000,0.393650000
14209.260000,0.392600000
14209.462000,0.340800000
14209.664000,0.340900000
14209.866000,0.340750000
14210.068000,0.342700000
14210.269000,0.340450000
14210.471000,0.341350000
14210.673000,0.340550000
14210.875000,0.340350000
14211.077000,0.340150000
14211.278000,0.393650000
14211.480000,0.393950000
14211.682000,0.393650000
14211.884000,0.386850000
14212.086000,0.396650000
14212.287000,0.386100000
14212.489000,0.394100000
14212.691000,0.394100000
14212.893000,0.387650000
14213.095000,0.390850000
14213.296000,0.386450000
14213.498000,0.386200000
14213.700000,0.386100000
14213.902000,0.387500000
14214.104000,0.348350000
14214.305000,0.339650000
14214.507000,0.340000000
14214.709000,0.339500000
14214.911000,0.376550000
14215.113000,0.341000000
14215.314000,0.339500000
14215.516000,0.339150000
14215.718000,0.339500000
14215.920000,0.339150000
14216.122000,0.339200000
14216.323000,0.338500000
14216.525000,0.339250000
14216.727000,0.339450000
14216.929000,0.338450000
14217.131000,0.339450000
14217.332000,0.428450000
14217.534000,0.437300000
14217.736000,0.586800000
14217.938000,0.468800000
14218.140000,0.602550000
14218.341000,0.640500000
14218.543000,0.470650000
14218.745000,0.469550000
14218.947000,0.469750000
14219.149000,0.642250000
14219.350000,0.609750000
14219.552000,0.492100000
14219.754000,1.015400000
14219.956000,1.004950000
14220.158000,0.628550000
14220.359000,1.258400000
14220.561000,1.215550000
14220.763000,1.200150000
14220.965000,1.136450000
14221.167000,0.886600000
14221.368000,0.943950000
14221.570000,0.899650000
14221.772000,1.122150000
14221.974000,1.095700000
14222.176000,0.956250000
14222.377000,1.052300000
14222.579000,0.713550000
14222.781000,0.664950000
14222.983000,0.722850000
14223.185000,0.676900000
14223.386000,1.209200000
14223.588000,1.117650000
14223.790000,0.670550000
14223.992000,0.742950000
14224.194000,1.095400000
14224.395000,1.329400000
14224.597000,1.151250000
14224.799000,0.958450000
14225.001000,1.081100000
14225.203000,0.927300000
14225.404000,0.928400000
14225.606000,0.951750000
14225.808000,0.676450000
14226.010000,0.717900000
14226.212000,0.677200000
14226.413000,0.627150000
14226.615000,1.206950000
14226.817000,1.304100000
14227.019000,1.164650000
14227.221000,0.914600000
14227.422000,0.680650000
14227.624000,1.170200000
14227.826000,1.021800000
14228.028000,0.959850000
14228.230000,0.921250000
14228.431000,1.170300000
14228.633000,1.141150000
14228.835000,1.045600000
14229.037000,0.671000000
14229.239000,0.680150000
14229.440000,0.689900000
14229.642000,0.630350000
14229.844000,0.633800000
14230.046000,1.303150000
14230.248000,1.013950000
14230.449000,1.167150000
14230.651000,1.093300000
14230.853000,1.113000000
14231.055000,1.079900000
14231.257000,0.904650000
14231.458000,1.136400000
14231.660000,0.953750000
14231.862000,1.083150000
14232.064000,0.972900000
14232.266000,0.681500000
14232.467000,0.680950000
14232.669000,0.679450000
14232.871000,0.629350000
14233.073000,1.216150000
14233.275000,0.994450000
14233.476000,0.631950000
14233.678000,1.234500000
14233.880000,1.056000000
14234.082000,1.240400000
14234.284000,1.085050000
14234.485000,1.183450000
14234.687000,1.084100000
14234.889000,1.047800000
14235.091000,0.954100000
14235.293000,1.098100000
14235.494000,0.735600000
14235.696000,0.735450000
14235.898000,0.684250000
14236.100000,0.645700000
14236.302000,1.186850000
14236.503000,0.954650000
14236.705000,1.241800000
14236.907000,0.928850000
14237.109000,1.150400000
14237.311000,1.194500000
14237.512000,0.903600000
14237.714000,1.193450000
14237.916000,0.944050000
14238.118000,1.156150000
14238.320000,0.951950000
14238.521000,0.974900000
14238.723000,0.685650000
14238.925000,0.680900000
14239.127000,0.668850000
14239.329000,0.683250000
14239.530000,1.087900000
14239.732000,0.856950000
14239.934000,0.912050000
14240.136000,1.112450000
14240.338000,1.117700000
14240.539000,1.185300000
14240.741000,1.088400000
14240.943000,0.987350000
14241.145000,1.146100000
14241.347000,1.352900000
14241.548000,1.107700000
14241.750000,0.906400000
14241.952000,1.077550000
14242.154000,0.678900000
14242.356000,0.685100000
14242.557000,0.680900000
14242.759000,0.632650000
14242.961000,1.164850000
14243.163000,1.314200000
14243.365000,1.239200000
14243.566000,1.341750000
14243.768000,1.117200000
14243.970000,1.205400000
14244.172000,1.070150000
14244.374000,0.909050000
14244.575000,1.025650000
14244.777000,1.071100000
14244.979000,0.995150000
14245.181000,1.067800000
14245.383000,0.718850000
14245.584000,0.675100000
14245.786000,0.681100000
14245.988000,0.632900000
14246.190000,0.634400000
14246.392000,0.944850000
14246.593000,1.202100000
14246.795000,0.904000000
14246.997000,0.634250000
14247.199000,1.163650000
14247.401000,1.094300000
14247.602000,1.112600000
14247.804000,1.176700000
14248.006000,1.026200000
14248.208000,1.019750000
14248.410000,1.038900000
14248.611000,0.728800000
14248.813000,0.728850000
14249.015000,0.727950000
14249.217000,0.687850000
14249.419000,0.761750000
14249.620000,1.245900000
14249.822000,1.126200000
14250.024000,0.911750000
14250.226000,0.636750000
14250.428000,1.238800000
14250.629000,0.914850000
14250.831000,0.990300000
14251.033000,1.229400000
14251.235000,0.979500000
14251.437000,0.927000000
14251.638000,0.916700000
14251.840000,0.683750000
14252.042000,0.682500000
14252.244000,0.676850000
14252.446000,0.629900000
14252.647000,1.204600000
14252.849000,0.948750000
14253.051000,1.260550000
14253.253000,1.290300000
14253.455000,1.090350000
14253.656000,1.145000000
14253.858000,0.984950000
14254.060000,1.119650000
14254.262000,0.929750000
14254.464000,1.032750000
14254.665000,1.203200000
14254.867000,1.005850000
