uptime_s,current_a
24858.246000,0.390900000
24858.448000,0.388900000
24858.650000,0.388950000
24858.852000,0.389700000
24859.054000,0.388400000
24859.255000,0.389400000
24859.457000,0.389550000
24859.659000,0.389350000
24859.861000,0.388750000
24860.063000,0.389700000
24860.264000,0.390100000
24860.466000,0.390800000
24860.668000,0.388850000
24860.870000,0.389450000
24861.072000,0.388450000
24861.273000,0.342850000
24861.475000,0.342350000
24861.677000,0.356500000
24861.879000,0.342650000
24862.081000,0.342250000
24862.282000,0.342000000
24862.484000,0.342900000
24862.686000,0.342850000
24862.888000,0.388600000
24863.090000,0.389200000
24863.291000,0.388650000
24863.493000,0.389150000
24863.695000,0.395050000
24863.897000,0.388500000
24864.099000,0.391350000
24864.300000,0.388500000
24864.502000,0.394750000
24864.704000,0.390100000
24864.906000,0.401050000
24865.108000,0.341450000
24865.309000,0.428200000
24865.511000,0.388950000
24865.713000,0.342250000
24865.915000,0.342100000
24866.117000,0.341900000
24866.318000,0.341500000
24866.520000,0.342050000
24866.722000,0.340900000
24866.924000,0.341900000
24867.126000,0.341600000
24867.327000,0.341000000
24867.529000,0.341550000
24867.731000,0.343800000
24867.933000,0.342550000
24868.135000,0.466150000
24868.336000,0.640600000
24868.538000,1.333200000
24868.740000,1.227050000
24868.942000,1.286700000
24869.144000,1.016400000
24869.345000,1.031600000
24869.547000,1.023800000
24869.749000,1.028400000
24869.951000,1.031350000
24870.153000,0.971250000
24870.354000,0.973100000
24870.556000,0.968200000
24870.758000,0.964200000
24870.960000,0.966300000
24871.162000,0.969400000
24871.363000,0.961900000
24871.565000,0.962950000
24871.767000,0.956150000
24871.969000,0.957800000
24872.171000,1.018000000
24872.372000,1.503700000
24872.574000,1.222250000
24872.776000,1.076900000
24872.978000,1.082900000
24873.180000,1.087450000
24873.381000,1.086400000
24873.583000,1.079300000
24873.785000,1.035700000
24873.987000,1.027150000
24874.189000,1.021900000
24874.390000,0.979250000
24874.592000,0.964600000
24874.794000,0.963350000
24874.996000,0.960900000
24875.198000,0.963400000
24875.399000,0.960000000
24875.601000,0.963550000
24875.803000,0.966800000
24876.005000,1.358800000
24876.207000,1.326100000
24876.408000,1.200800000
24876.610000,1.012150000
24876.812000,1.023550000
24877.014000,1.020150000
24877.216000,1.020650000
24877.417000,1.022400000
24877.619000,0.977650000
24877.821000,1.013700000
24878.023000,1.014150000
24878.225000,1.012750000
24878.426000,1.012700000
24878.628000,1.013500000
24878.830000,1.209500000
24879.032000,1.014000000
24879.234000,1.013250000
24879.435000,1.007850000
24879.637000,1.013250000
24879.839000,1.022050000
24880.041000,1.483100000
24880.243000,1.153000000
24880.444000,1.026250000
24880.646000,1.021400000
24880.848000,1.025800000
24881.050000,1.033550000
24881.252000,1.021500000
24881.453000,0.906700000
24881.655000,0.984900000
24881.857000,0.966400000
24882.059000,0.965050000
24882.261000,0.967300000
24882.462000,0.963100000
24882.664000,0.967150000
24882.866000,0.965700000
24883.068000,0.965800000
24883.270000,0.968050000
24883.471000,0.969950000
24883.673000,0.968750000
24883.875000,0.887950000
24884.077000,1.173800000
24884.279000,1.016900000
24884.480000,1.027600000
24884.682000,1.076750000
24884.884000,1.019000000
24885.086000,1.031550000
24885.288000,1.035300000
24885.489000,0.966550000
24885.691000,0.965700000
24885.893000,1.007200000
24886.095000,1.013600000
24886.297000,0.983250000
24886.498000,0.972900000
24886.700000,0.967350000
24886.902000,0.967550000
24887.104000,0.906150000
24887.306000,0.968250000
24887.507000,1.003150000
