uptime_s,current_a
75048.933000,0.398450000
75049.135000,0.400950000
75049.337000,0.399250000
75049.539000,0.399300000
75049.741000,0.398700000
75049.942000,0.399400000
75050.144000,0.398900000
75050.346000,0.398900000
75050.548000,0.398200000
75050.750000,0.398100000
75050.951000,0.351850000
75051.153000,0.351400000
75051.355000,0.352900000
75051.557000,0.351700000
75051.759000,0.352800000
75051.960000,0.350750000
75052.162000,0.351500000
75052.364000,0.351350000
75052.566000,0.352050000
75052.768000,0.354800000
75052.969000,0.351250000
75053.171000,0.351750000
75053.373000,0.351100000
75053.575000,0.351450000
75053.777000,0.351000000
75053.978000,0.351450000
75054.180000,0.351350000
75054.382000,0.351100000
75054.584000,0.406300000
75054.786000,0.359800000
75054.987000,0.400700000
75055.189000,0.397800000
75055.391000,0.397900000
75055.593000,0.398100000
75055.795000,0.396950000
75055.996000,0.397850000
75056.198000,0.435450000
75056.400000,0.400250000
75056.602000,0.398150000
75056.804000,0.398500000
75057.005000,0.398500000
75057.207000,0.399000000
75057.409000,0.398600000
75057.611000,0.397950000
75057.813000,0.397900000
75058.014000,0.350650000
75058.216000,0.351000000
75058.418000,0.351400000
75058.620000,0.350450000
75058.822000,0.484100000
75059.023000,0.711300000
75059.225000,1.275750000
75059.427000,1.245950000
75059.629000,0.996600000
75059.831000,0.995450000
75060.032000,1.002100000
75060.234000,0.995850000
75060.436000,0.999200000
75060.638000,0.991750000
75060.840000,0.953850000
75061.041000,0.940100000
75061.243000,0.951500000
75061.445000,0.953800000
75061.647000,0.943050000
75061.849000,0.967350000
75062.050000,0.964700000
75062.252000,0.942750000
75062.454000,0.996450000
75062.656000,0.995050000
75062.858000,0.993300000
75063.059000,1.346100000
75063.261000,1.341950000
75063.463000,1.050000000
75063.665000,1.040300000
75063.867000,1.057250000
75064.068000,1.052350000
75064.270000,1.062000000
75064.472000,1.054800000
75064.674000,1.002750000
75064.876000,1.000250000
75065.077000,1.000400000
75065.279000,0.950400000
75065.481000,0.948450000
75065.683000,0.951000000
75065.885000,0.945100000
75066.086000,0.945950000
75066.288000,0.949850000
75066.490000,1.012900000
75066.692000,0.944450000
75066.894000,1.298600000
75067.095000,1.320550000
75067.297000,1.270800000
75067.499000,1.046800000
75067.701000,1.060600000
75067.903000,1.055550000
75068.104000,1.064100000
75068.306000,1.058150000
75068.508000,1.019450000
75068.710000,1.005500000
75068.912000,1.005350000
75069.113000,1.007500000
75069.315000,0.949100000
75069.517000,0.952300000
75069.719000,0.952950000
75069.921000,0.950200000
75070.122000,0.956500000
75070.324000,0.956950000
75070.526000,0.956000000
75070.728000,1.291000000
75070.930000,1.213650000
75071.131000,1.183650000
75071.333000,0.999550000
75071.535000,0.944150000
75071.737000,1.005550000
75071.939000,1.014750000
75072.140000,1.020050000
75072.342000,0.967150000
75072.544000,1.004450000
75072.746000,1.006050000
75072.948000,1.009850000
75073.149000,1.001500000
75073.351000,1.003300000
75073.553000,0.998000000
75073.755000,1.004500000
75073.957000,1.003850000
75074.158000,1.002050000
75074.360000,1.001550000
75074.562000,1.007200000
75074.764000,1.297050000
75074.966000,1.179250000
75075.167000,1.008950000
75075.369000,1.001400000
75075.571000,1.110500000
75075.773000,1.055450000
75075.975000,1.019600000
75076.176000,0.972450000
75076.378000,1.025200000
75076.580000,0.952850000
75076.782000,0.961200000
75076.984000,0.953850000
75077.185000,0.956200000
75077.387000,1.004750000
75077.589000,0.950600000
75077.791000,0.959500000
75077.993000,0.949350000
75078.194000,0.957750000
75078.396000,0.994850000
75078.598000,1.364950000
75078.800000,1.177850000
75079.002000,1.014650000
75079.203000,1.023150000
75079.405000,1.067650000
75079.607000,1.065800000
75079.809000,1.062850000
75080.011000,1.011450000
75080.212000,1.021300000
75080.414000,1.002400000
75080.616000,1.007600000
75080.818000,1.005000000
75081.020000,1.003500000
75081.221000,1.006700000
75081.423000,0.959700000
75081.625000,0.958800000
75081.827000,0.951850000
75082.029000,0.957300000
75082.230000,0.950100000
75082.432000,1.528500000
75082.634000,1.240100000
75082.836000,1.012950000
75083.038000,1.007000000
75083.239000,1.017200000
75083.441000,1.019100000
75083.643000,1.020650000
75083.845000,1.020650000
75084.047000,0.975850000
75084.248000,0.960650000
75084.450000,0.964600000
75084.652000,0.953950000
75084.854000,0.955900000
75085.056000,0.958550000
75085.257000,0.957800000
75085.459000,0.960900000
75085.661000,0.949600000
75085.863000,0.960550000
75086.065000,0.954750000
75086.266000,0.921300000
75086.468000,1.168250000
75086.670000,1.051200000
75086.872000,1.016000000
75087.074000,1.014850000
75087.275000,1.016550000
75087.477000,1.014750000
75087.679000,1.015650000
75087.881000,0.966450000
