uptime_s,current_a
40655.958000,0.403400000
40656.159000,0.402050000
40656.361000,0.397600000
40656.563000,0.397550000
40656.765000,0.397050000
40656.967000,0.397700000
40657.168000,0.397350000
40657.370000,0.399450000
40657.572000,0.398350000
40657.774000,0.396650000
40657.976000,0.397350000
40658.177000,0.350400000
40658.379000,0.352450000
40658.581000,0.350050000
40658.783000,0.350650000
40658.985000,0.350200000
40659.186000,0.350150000
40659.388000,0.351000000
40659.590000,0.350300000
40659.792000,0.349800000
40659.994000,0.350300000
40660.195000,0.350150000
40660.397000,0.350200000
40660.599000,0.343250000
40660.801000,0.343050000
40661.003000,0.346100000
40661.204000,0.342700000
40661.406000,0.342300000
40661.608000,0.343100000
40661.810000,0.343450000
40662.012000,0.343000000
40662.213000,0.343200000
40662.415000,0.342300000
40662.617000,0.341700000
40662.819000,0.343200000
40663.021000,0.342050000
40663.222000,0.342100000
40663.424000,0.342700000
40663.626000,0.380450000
40663.828000,0.342250000
40664.030000,0.342650000
40664.231000,0.342100000
40664.433000,0.389950000
40664.635000,0.360450000
40664.837000,0.343100000
40665.039000,0.388750000
40665.240000,0.389050000
40665.442000,0.388150000
40665.644000,0.388800000
40665.846000,0.388350000
40666.048000,1.434650000
40666.249000,1.420400000
40666.451000,1.112550000
40666.653000,1.077100000
40666.855000,1.070550000
40667.057000,1.066400000
40667.258000,1.567600000
40667.460000,1.069300000
40667.662000,1.043600000
40667.864000,1.066850000
40668.066000,1.069650000
40668.267000,1.434450000
40668.469000,1.241350000
40668.671000,1.068300000
40668.873000,1.063300000
40669.075000,1.068900000
40669.276000,1.411000000
40669.478000,1.395000000
40669.680000,1.017450000
40669.882000,1.025650000
40670.084000,1.015350000
40670.285000,1.015500000
40670.487000,1.358000000
40670.689000,1.058550000
40670.891000,1.026250000
40671.093000,1.015450000
40671.294000,1.025650000
40671.496000,1.471250000
40671.698000,1.541100000
40671.900000,1.029600000
40672.102000,1.024300000
40672.303000,1.027900000
40672.505000,1.284300000
40672.707000,1.387250000
40672.909000,1.022300000
40673.111000,1.019750000
40673.312000,1.021300000
40673.514000,1.031600000
40673.716000,1.512250000
40673.918000,1.196150000
40674.120000,1.030800000
40674.321000,0.915000000
40674.523000,1.045100000
40674.725000,1.430050000
40674.927000,1.403850000
40675.129000,1.013800000
40675.330000,1.025400000
40675.532000,1.024450000
40675.734000,1.018750000
40675.936000,1.380700000
40676.138000,1.214450000
40676.339000,1.035000000
40676.541000,1.018850000
40676.743000,1.038400000
40676.945000,1.521300000
40677.147000,1.472900000
40677.348000,1.075550000
40677.550000,1.073250000
40677.752000,1.079300000
40677.954000,1.157600000
40678.156000,1.436850000
40678.357000,1.074900000
40678.559000,1.085650000
40678.761000,1.072900000
40678.963000,1.078850000
40679.165000,1.562450000
40679.366000,1.496200000
40679.568000,1.062800000
40679.770000,1.082200000
40679.972000,1.075250000
40680.174000,1.389950000
40680.375000,1.402400000
40680.577000,1.023200000
40680.779000,1.085450000
40680.981000,1.078250000
40681.183000,1.128800000
40681.384000,1.568900000
40681.586000,1.265500000
40681.788000,1.067600000
40681.990000,1.079750000
40682.192000,1.073600000
40682.393000,1.538950000
40682.595000,1.510250000
40682.797000,1.037300000
40682.999000,1.035800000
40683.201000,1.035100000
40683.402000,1.027700000
40683.604000,1.394700000
40683.806000,1.035500000
40684.008000,1.036100000
40684.210000,1.029500000
