uptime_s,current_a
58779.010000,0.423150000
58779.212000,0.387150000
58779.414000,0.387200000
58779.616000,0.386850000
58779.817000,0.387050000
58780.019000,0.387050000
58780.221000,0.386100000
58780.423000,0.386600000
58780.625000,0.387200000
58780.826000,0.387100000
58781.028000,0.341100000
58781.230000,0.388450000
58781.432000,0.387400000
58781.634000,0.389200000
58781.835000,0.386200000
58782.037000,0.388750000
58782.239000,0.387900000
58782.441000,0.387200000
58782.643000,0.388100000
58782.844000,0.387250000
58783.046000,0.387200000
58783.248000,0.387550000
58783.450000,0.387800000
58783.652000,0.387650000
58783.853000,0.387050000
58784.055000,0.340200000
58784.257000,0.340100000
58784.459000,0.341400000
58784.661000,0.340750000
58784.862000,0.340800000
58785.064000,0.340300000
58785.266000,0.340700000
58785.468000,0.339850000
58785.670000,0.340050000
58785.871000,0.350900000
58786.073000,0.339900000
58786.275000,0.339400000
58786.477000,0.339300000
58786.679000,0.340400000
58786.880000,0.340700000
58787.082000,0.340000000
58787.284000,0.376300000
58787.486000,0.339950000
58787.688000,0.338950000
58787.889000,0.339700000
58788.091000,0.367200000
58788.293000,0.386300000
58788.495000,0.339750000
58788.697000,0.339100000
58788.898000,0.645450000
58789.100000,0.653650000
58789.302000,0.644250000
58789.504000,0.648300000
58789.706000,0.611950000
58789.907000,1.192200000
58790.109000,1.297300000
58790.311000,1.224000000
58790.513000,1.077450000
58790.715000,0.919150000
58790.916000,1.167600000
58791.118000,1.152550000
58791.320000,0.890300000
58791.522000,1.125900000
58791.724000,1.093200000
58791.925000,0.980850000
58792.127000,0.970950000
58792.329000,0.722400000
58792.531000,0.706300000
58792.733000,0.715250000
58792.934000,0.680900000
58793.136000,1.223700000
58793.338000,1.338600000
58793.540000,1.219000000
58793.742000,1.166750000
58793.943000,0.961950000
58794.145000,1.160250000
58794.347000,0.995150000
58794.549000,0.881700000
58794.751000,0.954600000
58794.952000,1.073250000
58795.154000,1.132050000
58795.356000,1.008800000
58795.558000,0.721350000
58795.760000,0.720200000
58795.961000,0.722700000
58796.163000,1.260600000
58796.365000,1.491200000
58796.567000,1.067300000
58796.769000,1.220350000
58796.970000,1.085450000
58797.172000,1.171050000
58797.374000,1.107600000
58797.576000,1.018600000
58797.778000,1.024700000
58797.979000,1.340150000
58798.181000,1.054400000
58798.383000,0.982300000
58798.585000,0.916350000
58798.787000,0.698550000
58798.988000,0.675750000
58799.190000,0.674800000
58799.392000,1.142000000
58799.594000,1.365450000
58799.796000,1.335500000
58799.997000,1.185300000
58800.199000,1.113950000
58800.401000,1.101000000
58800.603000,1.146950000
58800.805000,1.018400000
58801.006000,1.007400000
58801.208000,0.896600000
58801.410000,1.164500000
58801.612000,1.262100000
58801.814000,0.696700000
58802.015000,0.724700000
58802.217000,0.680700000
58802.419000,1.065050000
58802.621000,1.217600000
58802.823000,1.323950000
58803.024000,1.236800000
58803.226000,1.106900000
58803.428000,1.173000000
58803.630000,1.179350000
58803.832000,0.928700000
58804.033000,1.178750000
58804.235000,1.206300000
58804.437000,1.068700000
58804.639000,0.955800000
58804.841000,1.178950000
58805.042000,0.657200000
58805.244000,0.717200000
58805.446000,0.724150000
58805.648000,0.690000000
58805.850000,1.552400000
58806.051000,0.955800000
58806.253000,1.159300000
58806.455000,1.004950000
58806.657000,1.103100000
58806.859000,1.256800000
58807.060000,1.181650000
58807.262000,1.085500000
58807.464000,1.055100000
58807.666000,1.099500000
58807.868000,0.905200000
58808.069000,0.915550000
58808.271000,0.682550000
58808.473000,0.683700000
58808.675000,0.693900000
58808.877000,1.090650000
58809.078000,1.047950000
58809.280000,1.354300000
58809.482000,1.126650000
58809.684000,1.040600000
58809.886000,1.215100000
58810.087000,1.270500000
58810.289000,1.048750000
58810.491000,1.112150000
58810.693000,0.907100000
58810.895000,1.063250000
58811.096000,1.023050000
58811.298000,0.922100000
58811.500000,0.684650000
58811.702000,0.684850000
58811.904000,0.687500000
58812.105000,1.100700000
58812.307000,1.003450000
58812.509000,1.206550000
58812.711000,1.145300000
58812.913000,1.232650000
58813.114000,1.100750000
58813.316000,1.181850000
58813.518000,1.218800000
58813.720000,1.180900000
58813.922000,1.063850000
58814.123000,0.997050000
58814.325000,1.059300000
58814.527000,0.894700000
58814.729000,0.684500000
58814.931000,0.676200000
58815.132000,0.683400000
58815.334000,0.753150000
58815.536000,0.665050000
58815.738000,1.340350000
58815.940000,1.217850000
58816.141000,0.983050000
58816.343000,1.186350000
58816.545000,0.911300000
58816.747000,1.130700000
58816.949000,1.012700000
58817.150000,1.076900000
58817.352000,0.942250000
58817.554000,1.080650000
58817.756000,0.998900000
58817.958000,0.683650000
58818.159000,0.684400000
58818.361000,0.685300000
58818.563000,0.657900000
58818.765000,1.206850000
58818.967000,1.248850000
58819.168000,1.187550000
58819.370000,1.012400000
58819.572000,1.170150000
58819.774000,1.110500000
58819.976000,1.086750000
58820.177000,0.970000000
58820.379000,1.199300000
58820.581000,1.039300000
58820.783000,1.095500000
58820.985000,1.000700000
58821.186000,1.005750000
58821.388000,0.687300000
58821.590000,0.685000000
58821.792000,0.683400000
58821.994000,1.170400000
58822.195000,1.007850000
58822.397000,1.331050000
58822.599000,1.223200000
58822.801000,0.974950000
58823.003000,1.153100000
58823.204000,1.108400000
58823.406000,1.158050000
58823.608000,1.159900000
58823.810000,1.128000000
58824.012000,0.981600000
58824.213000,1.167900000
58824.415000,1.094200000
58824.617000,0.738650000
58824.819000,0.723200000
58825.021000,0.731850000
58825.222000,0.692800000
58825.424000,1.490900000
58825.626000,1.363400000
58825.828000,1.266600000
58826.030000,1.294300000
58826.231000,1.262550000
58826.433000,0.691550000
58826.635000,1.145350000
58826.837000,0.910900000
58827.039000,1.082150000
58827.240000,1.003750000
58827.442000,0.967800000
58827.644000,0.947350000
58827.846000,0.720850000
58828.048000,0.686850000
58828.249000,0.686700000
58828.451000,0.643850000
58828.653000,1.139050000
58828.855000,1.144850000
58829.057000,1.234500000
58829.258000,1.211650000
58829.460000,1.225200000
58829.662000,1.163700000
58829.864000,0.958600000
58830.066000,1.033200000
58830.267000,1.108000000
58830.469000,1.181900000
58830.671000,1.108550000
58830.873000,1.165800000
58831.075000,0.723350000
58831.276000,0.732300000
58831.478000,0.733300000
58831.680000,0.732800000
58831.882000,1.269300000
58832.084000,0.965450000
58832.285000,1.198350000
58832.487000,1.020200000
58832.689000,1.219350000
58832.891000,0.936450000
58833.093000,0.915150000
58833.294000,1.037300000
58833.496000,0.956850000
58833.698000,1.166300000
58833.900000,1.034050000
58834.102000,1.163800000
58834.303000,0.671550000
58834.505000,0.686950000
58834.707000,0.686000000
58834.909000,0.685000000
58835.111000,1.184150000
58835.312000,0.651350000
58835.514000,1.206650000
58835.716000,1.064000000
58835.918000,1.089150000
58836.120000,1.192200000
58836.321000,1.242450000
58836.523000,1.127700000
58836.725000,1.184500000
58836.927000,1.163050000
58837.129000,0.989100000
58837.330000,1.001000000
58837.532000,0.980900000
58837.734000,0.687550000
58837.936000,0.687700000
58838.138000,0.680650000
58838.339000,1.175000000
58838.541000,1.452700000
58838.743000,0.882900000
58838.945000,1.174300000
58839.147000,1.164000000
58839.348000,1.058150000
58839.550000,1.188250000
58839.752000,1.072600000
58839.954000,0.993350000
58840.156000,0.627950000
58840.357000,1.185800000
58840.559000,0.952700000
58840.761000,0.685200000
58840.963000,0.687150000
58841.165000,0.686750000
58841.366000,0.740800000
58841.568000,1.272400000
58841.770000,0.686300000
58841.972000,1.155300000
58842.174000,1.129650000
58842.375000,1.146200000
58842.577000,1.091800000
58842.779000,1.288450000
58842.981000,1.079950000
58843.183000,1.124050000
58843.384000,1.083750000
58843.586000,1.244000000
58843.788000,1.002600000
58843.990000,0.947550000
58844.192000,0.685950000
58844.393000,0.678300000
58844.595000,0.686750000
58844.797000,0.647150000
58844.999000,1.225250000
58845.201000,0.997950000
58845.402000,0.700500000
58845.604000,1.054200000
58845.806000,1.190400000
58846.008000,1.106550000
58846.210000,0.984650000
58846.411000,1.004450000
58846.613000,1.166750000
58846.815000,0.953850000
58847.017000,1.159650000
58847.219000,1.049100000
58847.420000,0.681150000
58847.622000,0.687850000
58847.824000,0.691400000
