uptime_s,current_a
10863.013000,0.383600000
10863.215000,0.384250000
10863.416000,0.383400000
10863.618000,0.422500000
10863.820000,0.383750000
10864.022000,0.383300000
10864.224000,0.383350000
10864.425000,0.383150000
10864.627000,0.383700000
10864.829000,0.383800000
10865.031000,0.337900000
10865.233000,0.337100000
10865.434000,0.337600000
10865.636000,0.337250000
10865.838000,0.337350000
10866.040000,0.337600000
10866.242000,0.337500000
10866.443000,0.336700000
10866.645000,0.336850000
10866.847000,0.337250000
10867.049000,0.337250000
10867.251000,0.337300000
10867.452000,0.336850000
10867.654000,0.336350000
10867.856000,0.336950000
10868.058000,0.395700000
10868.260000,0.384750000
10868.461000,0.347100000
10868.663000,0.337100000
10868.865000,0.336950000
10869.067000,0.337600000
10869.269000,0.338150000
10869.470000,0.337200000
10869.672000,0.337450000
10869.874000,0.336800000
10870.076000,0.336900000
10870.278000,0.336400000
10870.479000,0.336500000
10870.681000,0.336650000
10870.883000,0.336450000
10871.085000,0.336450000
10871.287000,0.335950000
10871.488000,0.337050000
10871.690000,0.336750000
10871.892000,0.374000000
10872.094000,0.336600000
10872.296000,0.336200000
10872.497000,0.347000000
10872.699000,0.336050000
10872.901000,0.376900000
10873.103000,0.470400000
10873.305000,0.430050000
10873.506000,0.456550000
10873.708000,0.475200000
10873.910000,0.443100000
10874.112000,0.485500000
10874.314000,0.505800000
10874.515000,0.525100000
10874.717000,0.546250000
10874.919000,0.462650000
10875.121000,0.497900000
10875.323000,1.352600000
10875.524000,1.284150000
10875.726000,1.041600000
10875.928000,1.035900000
10876.130000,1.052100000
10876.332000,1.052500000
10876.533000,1.058750000
10876.735000,0.992700000
10876.937000,0.991350000
10877.139000,0.991150000
10877.341000,0.940700000
10877.542000,0.935250000
10877.744000,0.934150000
10877.946000,0.936700000
10878.148000,0.941100000
10878.350000,0.934600000
10878.551000,0.939150000
10878.753000,0.935400000
10878.955000,1.365300000
10879.157000,1.267250000
10879.359000,1.039750000
10879.560000,1.043700000
10879.762000,1.054100000
10879.964000,1.057300000
10880.166000,1.058600000
10880.368000,1.060250000
10880.569000,0.997700000
10880.771000,0.991150000
10880.973000,0.949800000
10881.175000,0.942150000
10881.377000,0.937950000
10881.578000,0.951050000
10881.780000,0.971550000
10881.982000,1.002250000
10882.184000,0.958450000
10882.386000,0.941400000
10882.587000,1.297050000
10882.789000,1.235050000
10882.991000,1.037450000
10883.193000,1.001550000
10883.395000,1.011850000
10883.596000,1.013250000
10883.798000,1.010650000
10884.000000,1.011550000
10884.202000,0.920350000
10884.404000,0.949700000
10884.605000,0.946900000
10884.807000,0.943900000
10885.009000,0.946000000
10885.211000,0.948100000
10885.413000,0.949850000
10885.614000,0.948850000
10885.816000,0.940300000
10886.018000,0.937350000
10886.220000,1.297450000
10886.422000,1.286950000
10886.623000,1.001250000
10886.825000,0.991550000
10887.027000,1.018500000
10887.229000,1.016950000
10887.431000,1.014250000
10887.632000,1.011750000
10887.834000,0.956600000
10888.036000,0.950900000
