uptime_s,current_a
25403.106000,0.399800000
25403.308000,0.401800000
25403.510000,0.408700000
25403.712000,0.400050000
25403.914000,0.399000000
25404.115000,0.398500000
25404.317000,0.399450000
25404.519000,0.408350000
25404.721000,0.398900000
25404.923000,0.399500000
25405.124000,0.389300000
25405.326000,0.352550000
25405.528000,0.352650000
25405.730000,0.357200000
25405.932000,0.352850000
25406.133000,0.352600000
25406.335000,0.351650000
25406.537000,0.353100000
25406.739000,0.352500000
25406.941000,0.365250000
25407.142000,0.352200000
25407.344000,0.351450000
25407.546000,0.351500000
25407.748000,0.351650000
25407.950000,0.388850000
25408.151000,0.352400000
25408.353000,0.351100000
25408.555000,0.352650000
25408.757000,0.394150000
25408.959000,0.362750000
25409.160000,0.351950000
25409.362000,0.352550000
25409.564000,0.352200000
25409.766000,0.351650000
25409.968000,0.351600000
25410.169000,0.351050000
25410.371000,0.351650000
25410.573000,0.353750000
25410.775000,0.351000000
25410.977000,0.350900000
25411.178000,0.350400000
25411.380000,0.352250000
25411.582000,0.350750000
25411.784000,0.351500000
25411.986000,0.351050000
25412.187000,0.351600000
25412.389000,0.352000000
25412.591000,0.350600000
25412.793000,0.350900000
25412.995000,0.554750000
25413.196000,1.421100000
25413.398000,1.232650000
25413.600000,1.013000000
25413.802000,1.011050000
25414.004000,1.012650000
25414.205000,1.532400000
25414.407000,1.476700000
25414.609000,1.079100000
25414.811000,1.089600000
25415.013000,1.078550000
25415.214000,1.489550000
25415.416000,1.570350000
25415.618000,1.076200000
25415.820000,1.067500000
25416.022000,1.076600000
25416.223000,1.120250000
25416.425000,1.595650000
25416.627000,1.239550000
25416.829000,1.033000000
25417.031000,1.032200000
25417.232000,0.992050000
25417.434000,1.488000000
25417.636000,1.425250000
25417.838000,1.032850000
25418.040000,1.028600000
25418.241000,1.031050000
25418.443000,1.442550000
25418.645000,1.454750000
25418.847000,1.017300000
25419.049000,1.035350000
25419.250000,1.034250000
25419.452000,1.041050000
25419.654000,1.532050000
25419.856000,1.244950000
25420.058000,1.047450000
25420.259000,1.040050000
25420.461000,1.029650000
25420.663000,1.517950000
25420.865000,1.432900000
25421.067000,1.036100000
25421.268000,1.047250000
25421.470000,1.028200000
25421.672000,1.433450000
25421.874000,1.555400000
25422.076000,1.035850000
25422.277000,1.045200000
25422.479000,1.087100000
25422.681000,1.051700000
25422.883000,1.548900000
25423.085000,1.240900000
25423.286000,1.040900000
25423.488000,1.042900000
25423.690000,1.029100000
25423.892000,1.510600000
25424.094000,1.461750000
25424.295000,1.046750000
25424.497000,1.068950000
25424.699000,1.038750000
25424.901000,1.497450000
25425.103000,1.620650000
25425.304000,1.011650000
25425.506000,1.075350000
25425.708000,1.082800000
25425.910000,1.149050000
25426.112000,1.616600000
25426.313000,1.207600000
25426.515000,1.103650000
25426.717000,1.077300000
25426.919000,1.082450000
25427.121000,0.996250000
25427.322000,1.393450000
25427.524000,0.950600000
25427.726000,1.042200000
25427.928000,1.030450000
25428.130000,1.032350000
25428.331000,1.549300000
25428.533000,0.996500000
25428.735000,1.036450000
25428.937000,0.963550000
25429.139000,1.032200000
25429.340000,1.468000000
25429.542000,1.355450000
25429.744000,1.004700000
25429.946000,1.052000000
25430.148000,1.048200000
25430.349000,1.036250000
25430.551000,1.372650000
25430.753000,1.000750000
25430.955000,1.005600000
25431.157000,1.000350000
25431.358000,0.998850000
25431.560000,1.519500000
25431.762000,1.218800000
25431.964000,0.974300000
25432.166000,1.036350000
25432.367000,0.964750000
25432.569000,1.038500000
25432.771000,1.439050000
25432.973000,1.168550000
25433.175000,1.000300000
25433.376000,1.037100000
25433.578000,1.007800000
25433.780000,1.323300000
25433.982000,1.279000000
25434.184000,0.925650000
25434.385000,1.043900000
25434.587000,1.104850000
25434.789000,1.090800000
25434.991000,1.516400000
25435.193000,1.176150000
25435.394000,1.083050000
25435.596000,1.134600000
25435.798000,1.093400000
25436.000000,1.393100000
25436.202000,1.276250000
25436.403000,1.035400000
25436.605000,1.023150000
25436.807000,1.007900000
25437.009000,1.075500000
25437.211000,1.398900000
25437.412000,1.283650000
25437.614000,1.058300000
25437.816000,1.017400000
25438.018000,1.062300000
25438.220000,1.013150000
25438.421000,1.319000000
25438.623000,1.128150000
25438.825000,0.915100000
25439.027000,0.997500000
25439.229000,0.969250000
25439.430000,1.273350000
25439.632000,1.400650000
25439.834000,0.919800000
25440.036000,1.017650000
25440.238000,0.967150000
25440.439000,0.973100000
25440.641000,1.463150000
25440.843000,1.269300000
25441.045000,1.040850000
25441.247000,0.976550000
25441.448000,0.923750000
25441.650000,0.997200000
25441.852000,1.381250000
25442.054000,1.130400000
25442.256000,0.940750000
25442.457000,0.967050000
25442.659000,1.056000000
25442.861000,1.500200000
25443.063000,1.389700000
25443.265000,1.278800000
25443.466000,0.944650000
25443.668000,1.057100000
25443.870000,1.070500000
25444.072000,1.448750000
25444.274000,1.191650000
25444.475000,0.955800000
25444.677000,1.031550000
25444.879000,1.019950000
25445.081000,1.025950000
25445.283000,1.343950000
25445.484000,1.332700000
25445.686000,1.021500000
25445.888000,1.111200000
25446.090000,1.028450000
25446.292000,1.015550000
25446.493000,1.359100000
25446.695000,1.226600000
25446.897000,0.997800000
25447.099000,1.177050000
25447.301000,0.915100000
25447.502000,1.244900000
25447.704000,1.388350000
25447.906000,0.956250000
25448.108000,1.054700000
25448.310000,1.088400000
25448.511000,0.989750000
25448.713000,1.443150000
25448.915000,1.259750000
25449.117000,1.021700000
25449.319000,0.988750000
25449.520000,1.013550000
25449.722000,1.005900000
25449.924000,1.330350000
25450.126000,1.289500000
25450.328000,0.936000000
25450.529000,1.050200000
25450.731000,0.917650000
25450.933000,0.922200000
25451.135000,1.169050000
25451.337000,1.127900000
25451.538000,0.949550000
25451.740000,0.954850000
25451.942000,0.927550000
25452.144000,1.453500000
25452.346000,1.203750000
25452.547000,0.967850000
25452.749000,1.000400000
25452.951000,1.006050000
25453.153000,0.967950000
25453.355000,1.480150000
25453.556000,1.352150000
25453.758000,0.947850000
25453.960000,0.967150000
25454.162000,0.960900000
25454.364000,1.014000000
25454.565000,1.143900000
25454.767000,1.286450000
25454.969000,0.962100000
25455.171000,0.960600000
25455.373000,0.970450000
25455.574000,0.943350000
25455.776000,1.218800000
25455.978000,1.050000000
25456.180000,0.971800000
25456.382000,1.083350000
25456.583000,1.028650000
25456.785000,1.343350000
25456.987000,1.274350000
25457.189000,0.967100000
25457.391000,0.926000000
25457.592000,0.933450000
25457.794000,0.913350000
25457.996000,1.284050000
25458.198000,1.250500000
25458.400000,1.008100000
25458.601000,1.007350000
25458.803000,0.939600000
25459.005000,0.992500000
25459.207000,1.294700000
25459.409000,1.514600000
25459.610000,0.649750000
25459.812000,0.978450000
25460.014000,0.981050000
25460.216000,1.018450000
25460.418000,1.347900000
25460.619000,1.407900000
25460.821000,1.015450000
25461.023000,1.005700000
25461.225000,1.011200000
25461.427000,0.944050000
25461.628000,1.322400000
25461.830000,1.049750000
25462.032000,0.972500000
25462.234000,0.995850000
25462.436000,1.001800000
25462.637000,1.344450000
25462.839000,1.312250000
25463.041000,0.971500000
25463.243000,1.049400000
25463.445000,0.965350000
25463.646000,1.018800000
25463.848000,1.285400000
25464.050000,1.367600000
25464.252000,0.957650000
25464.454000,0.954850000
25464.655000,1.062900000
25464.857000,0.999250000
25465.059000,1.329150000
25465.261000,1.355450000
25465.463000,0.975750000
25465.664000,0.992850000
25465.866000,1.060650000
25466.068000,1.014750000
25466.270000,1.345000000
25466.472000,1.290750000
25466.673000,0.928050000
25466.875000,0.945750000
25467.077000,0.979500000
25467.279000,1.047800000
25467.481000,1.140650000
25467.682000,1.095700000
25467.884000,1.054400000
25468.086000,0.964800000
25468.288000,0.944800000
25468.490000,1.281550000
25468.691000,1.285950000
25468.893000,0.627550000
25469.095000,0.948200000
25469.297000,0.995300000
25469.499000,0.947200000
25469.700000,1.290650000
25469.902000,1.064800000
25470.104000,0.881250000
25470.306000,0.921700000
25470.508000,1.016300000
25470.709000,0.986750000
25470.911000,1.230550000
25471.113000,1.335900000
25471.315000,0.980400000
25471.517000,1.015200000
25471.718000,1.018150000
25471.920000,0.972250000
25472.122000,1.436350000
25472.324000,1.389200000
25472.526000,0.981950000
25472.727000,1.002900000
25472.929000,1.035700000
25473.131000,0.945400000
25473.333000,1.196700000
25473.535000,0.653600000
25473.736000,0.948900000
25473.938000,0.949550000
25474.140000,1.043850000
25474.342000,1.009500000
25474.544000,1.292600000
25474.745000,1.181850000
25474.947000,0.886200000
25475.149000,0.964550000
25475.351000,0.972850000
25475.553000,0.938700000
25475.754000,1.310800000
25475.956000,0.625600000
25476.158000,0.992100000
25476.360000,0.935100000
25476.562000,0.965800000
25476.763000,0.942800000
25476.965000,1.367000000
25477.167000,1.045350000
25477.369000,0.928650000
25477.571000,0.976750000
25477.772000,0.994800000
25477.974000,0.712800000
25478.176000,1.226650000
25478.378000,0.900000000
25478.580000,0.948300000
25478.781000,1.006150000
25478.983000,0.934950000
25479.185000,1.416350000
