uptime_s,current_a
11136.654000,0.425350000
11136.855000,0.383150000
11137.057000,0.382800000
11137.259000,0.381800000
11137.461000,0.382000000
11137.663000,0.382500000
11137.864000,0.382100000
11138.066000,0.382750000
11138.268000,0.382050000
11138.470000,0.381950000
11138.672000,0.388200000
11138.873000,0.381850000
11139.075000,0.382400000
11139.277000,0.382850000
11139.479000,0.382250000
11139.681000,0.382150000
11139.882000,0.381650000
11140.084000,0.391000000
11140.286000,0.382450000
11140.488000,0.381850000
11140.690000,0.381650000
11140.891000,0.335800000
11141.093000,0.336200000
11141.295000,0.381750000
11141.497000,0.381700000
11141.699000,0.382300000
11141.900000,0.382350000
11142.102000,0.381400000
11142.304000,0.381950000
11142.506000,0.381950000
11142.708000,0.382650000
11142.909000,0.383350000
11143.111000,0.382100000
11143.313000,0.381950000
11143.515000,0.382150000
11143.717000,0.384400000
11143.918000,0.382300000
11144.120000,0.381450000
11144.322000,0.382200000
11144.524000,0.381650000
11144.726000,0.380750000
11144.927000,0.419750000
11145.129000,0.335600000
11145.331000,0.336100000
11145.533000,0.334850000
11145.735000,0.334650000
11145.936000,0.334800000
11146.138000,0.382250000
11146.340000,0.384450000
11146.542000,0.359550000
11146.744000,0.508300000
11146.945000,0.441700000
11147.147000,0.487900000
11147.349000,0.426600000
11147.551000,0.461050000
11147.753000,0.469150000
11147.954000,0.510000000
11148.156000,0.478000000
11148.358000,0.495550000
11148.560000,0.454750000
11148.762000,0.455400000
11148.963000,0.478400000
11149.165000,1.342650000
11149.367000,1.152700000
11149.569000,1.008500000
11149.771000,1.013150000
11149.972000,1.008750000
11150.174000,1.018900000
11150.376000,0.996800000
11150.578000,0.955000000
11150.780000,0.946550000
11150.981000,0.949950000
11151.183000,0.949850000
11151.385000,0.952700000
11151.587000,0.950400000
11151.789000,0.947600000
11151.990000,0.944450000
11152.192000,1.006800000
11152.394000,0.944850000
11152.596000,0.934450000
11152.798000,1.376600000
11152.999000,1.347250000
11153.201000,1.048550000
11153.403000,1.063250000
11153.605000,1.068000000
11153.807000,1.055550000
11154.008000,1.065250000
11154.210000,1.013650000
11154.412000,1.011200000
11154.614000,1.001800000
11154.816000,1.000200000
11155.017000,0.958150000
11155.219000,0.953300000
11155.421000,0.956250000
11155.623000,0.948000000
11155.825000,0.952100000
11156.026000,0.986250000
11156.228000,0.951650000
11156.430000,1.330000000
11156.632000,1.301400000
11156.834000,1.010000000
11157.035000,1.011950000
11157.237000,1.016400000
11157.439000,1.070550000
11157.641000,1.060950000
11157.843000,1.044950000
11158.044000,1.017550000
11158.246000,1.009400000
11158.448000,1.003650000
11158.650000,1.004900000
11158.852000,1.009500000
11159.053000,1.009150000
11159.255000,0.990250000
11159.457000,0.998950000
11159.659000,0.999150000
11159.861000,0.999950000
11160.062000,1.385000000
11160.264000,1.264350000
11160.466000,1.169050000
11160.668000,1.013850000
11160.870000,1.007250000
11161.071000,1.024300000
11161.273000,1.004000000
11161.475000,1.019250000
11161.677000,0.967150000
11161.879000,0.956300000
11162.080000,0.956100000
11162.282000,0.957450000
11162.484000,0.964450000
11162.686000,0.958600000
11162.888000,0.953750000
11163.089000,0.959600000
11163.291000,0.954100000
11163.493000,0.954550000
11163.695000,0.946350000
11163.897000,1.354250000
11164.098000,1.187300000
11164.300000,1.058500000
11164.502000,1.019650000
11164.704000,1.022500000
11164.906000,1.023600000
11165.107000,1.006650000
11165.309000,0.959900000
11165.511000,0.956150000
11165.713000,0.958350000
11165.915000,0.957950000
11166.116000,0.958800000
11166.318000,0.956200000
11166.520000,0.950000000
11166.722000,0.953250000
11166.924000,0.997800000
11167.125000,1.030150000
11167.327000,0.954750000
11167.529000,1.340400000
11167.731000,1.306100000
11167.933000,1.026000000
11168.134000,1.025450000
11168.336000,1.023150000
11168.538000,1.012450000
11168.740000,1.014350000
11168.942000,0.963950000
11169.143000,0.968850000
11169.345000,0.958150000
11169.547000,0.958600000
11169.749000,1.010750000
11169.951000,1.009150000
11170.152000,1.004500000
11170.354000,1.000450000
11170.556000,1.008700000
11170.758000,1.006100000
11170.960000,1.007100000
11171.161000,1.384050000
11171.363000,1.363650000
11171.565000,1.065650000
11171.767000,1.014400000
11171.969000,1.016050000
11172.170000,1.031550000
11172.372000,1.021500000
11172.574000,1.028900000
11172.776000,0.974550000
11172.978000,0.964500000
11173.179000,0.980750000
11173.381000,0.965550000
11173.583000,0.958000000
11173.785000,1.073550000
11173.987000,0.997700000
11174.188000,0.961300000
11174.390000,1.014600000
11174.592000,0.959800000
11174.794000,1.342150000
11174.996000,1.309700000
11175.197000,1.025350000
11175.399000,1.064200000
11175.601000,1.031500000
11175.803000,1.025750000
11176.005000,1.001700000
11176.206000,1.020500000
11176.408000,0.966150000
11176.610000,0.956000000
11176.812000,0.960750000
11177.014000,0.965600000
11177.215000,0.961200000
11177.417000,0.965350000
11177.619000,0.958300000
11177.821000,0.957950000
11178.023000,0.953300000
11178.224000,0.954600000
11178.426000,1.030450000
11178.628000,1.305000000
11178.830000,1.167300000
11179.032000,1.011850000
11179.233000,1.040650000
11179.435000,1.020500000
11179.637000,1.030850000
11179.839000,1.019350000
11180.041000,1.028850000
11180.242000,0.959150000
