uptime_s,current_a
15285.460000,0.394200000
15285.662000,0.393850000
15285.863000,0.393850000
15286.065000,0.399250000
15286.267000,0.432600000
15286.469000,0.394450000
15286.671000,0.387500000
15286.872000,0.387300000
15287.074000,0.386950000
15287.276000,0.387450000
15287.478000,0.386950000
15287.680000,0.341250000
15287.881000,0.340750000
15288.083000,0.340350000
15288.285000,0.341450000
15288.487000,0.340950000
15288.689000,0.341050000
15288.890000,0.340550000
15289.092000,0.341350000
15289.294000,0.340400000
15289.496000,0.340600000
15289.698000,0.343600000
15289.899000,0.340550000
15290.101000,0.340450000
15290.303000,0.340300000
15290.505000,0.339800000
15290.707000,0.340350000
15290.908000,0.339600000
15291.110000,0.340650000
15291.312000,0.339900000
15291.514000,0.389450000
15291.716000,0.340350000
15291.917000,0.339750000
15292.119000,0.386050000
15292.321000,0.339950000
15292.523000,0.340550000
15292.725000,0.339150000
15292.926000,0.339100000
15293.128000,0.340450000
15293.330000,0.339950000
15293.532000,0.339500000
15293.734000,0.387300000
15293.935000,0.374850000
15294.137000,0.339550000
15294.339000,0.339250000
15294.541000,0.376400000
15294.743000,0.339600000
15294.944000,0.339400000
15295.146000,0.339750000
15295.348000,0.339700000
15295.550000,0.518600000
15295.752000,0.466000000
15295.953000,0.467300000
15296.155000,0.642300000
15296.357000,0.511900000
15296.559000,0.514550000
15296.761000,0.518750000
15296.962000,0.556550000
15297.164000,0.613150000
15297.366000,0.566700000
15297.568000,0.631450000
15297.770000,0.648900000
15297.971000,0.655150000
15298.173000,1.170000000
15298.375000,1.292400000
15298.577000,1.301800000
15298.779000,1.095000000
15298.980000,1.204100000
15299.182000,0.970700000
15299.384000,1.148750000
15299.586000,1.068200000
15299.788000,0.959550000
15299.989000,0.937100000
15300.191000,0.935250000
15300.393000,0.974400000
15300.595000,0.710600000
15300.797000,0.620450000
15300.998000,0.711050000
15301.200000,0.676800000
15301.402000,1.019450000
15301.604000,1.382250000
15301.806000,0.946450000
15302.007000,0.895000000
15302.209000,1.400450000
15302.411000,1.208650000
15302.613000,1.312300000
15302.815000,1.136250000
15303.016000,0.889200000
15303.218000,1.048100000
15303.420000,1.073200000
15303.622000,1.030600000
15303.824000,0.672900000
15304.025000,0.675300000
15304.227000,0.666250000
