uptime_s,current_a
28000.071000,0.395000000
28000.272000,0.390200000
28000.474000,0.390000000
28000.676000,0.390000000
28000.878000,0.389400000
28001.080000,0.388800000
28001.281000,0.388950000
28001.483000,0.389950000
28001.685000,0.390800000
28001.887000,0.390650000
28002.089000,0.389550000
28002.290000,0.343550000
28002.492000,0.344100000
28002.694000,0.343100000
28002.896000,0.345900000
28003.098000,0.343800000
28003.299000,0.343650000
28003.501000,0.390100000
28003.703000,0.389200000
28003.905000,0.391400000
28004.107000,0.389750000
28004.308000,0.395350000
28004.510000,0.426950000
28004.712000,0.389450000
28004.914000,0.389300000
28005.116000,0.389500000
28005.317000,0.389500000
28005.519000,0.390150000
28005.721000,0.389700000
28005.923000,0.389200000
28006.125000,0.389150000
28006.326000,0.390100000
28006.528000,0.344900000
28006.730000,0.343100000
28006.932000,0.342300000
28007.134000,0.341850000
28007.335000,0.341850000
28007.537000,0.342100000
28007.739000,0.342700000
28007.941000,0.342550000
28008.143000,0.341950000
28008.344000,0.341900000
28008.546000,0.371800000
28008.748000,0.389400000
28008.950000,0.352150000
28009.152000,0.342400000
28009.353000,0.342200000
28009.555000,0.341600000
28009.757000,0.341400000
28009.959000,0.342300000
28010.161000,0.648900000
28010.362000,0.668100000
28010.564000,0.648550000
28010.766000,0.662600000
28010.968000,0.610000000
28011.170000,1.129200000
28011.371000,1.301400000
28011.573000,1.286350000
28011.775000,1.183900000
28011.977000,1.180050000
28012.179000,1.123600000
28012.380000,0.928300000
28012.582000,1.028150000
28012.784000,0.961350000
28012.986000,0.908800000
28013.188000,0.975700000
28013.389000,1.052650000
28013.591000,0.728700000
28013.793000,0.726550000
28013.995000,0.723150000
28014.197000,0.683900000
28014.398000,1.081250000
28014.600000,1.007650000
28014.802000,0.675700000
28015.004000,1.267450000
28015.206000,1.166350000
28015.407000,1.185650000
28015.609000,1.027300000
28015.811000,0.924450000
28016.013000,1.014550000
28016.215000,1.143250000
28016.416000,0.875450000
28016.618000,1.094150000
28016.820000,0.689150000
28017.022000,0.686900000
28017.224000,0.684650000
28017.425000,1.265400000
28017.627000,1.092100000
28017.829000,1.368850000
28018.031000,1.254000000
28018.233000,1.075700000
28018.434000,1.152550000
28018.636000,0.760450000
28018.838000,1.236000000
28019.040000,1.116000000
28019.242000,1.031850000
28019.443000,1.001150000
28019.645000,1.049300000
28019.847000,0.905150000
28020.049000,0.688150000
28020.251000,0.690100000
28020.452000,0.688500000
28020.654000,0.644950000
28020.856000,0.835050000
28021.058000,1.299350000
28021.260000,1.216700000
28021.461000,0.641000000
28021.663000,1.116850000
28021.865000,1.136600000
28022.067000,0.971850000
28022.269000,1.213350000
28022.470000,0.965450000
28022.672000,1.231800000
28022.874000,0.910500000
28023.076000,1.181350000
28023.278000,0.687000000
28023.479000,0.689250000
28023.681000,0.689350000
28023.883000,0.789900000
28024.085000,1.083600000
28024.287000,0.645450000
28024.488000,1.236700000
28024.690000,1.134550000
28024.892000,1.111850000
28025.094000,1.158150000
28025.296000,1.150350000
28025.497000,1.076250000
28025.699000,1.152600000
28025.901000,1.094750000
28026.103000,1.036750000
28026.305000,1.039300000
28026.506000,0.706750000
28026.708000,0.728500000
28026.910000,0.689600000
28027.112000,0.690950000
28027.314000,1.144650000
28027.515000,0.642350000
28027.717000,1.363250000
28027.919000,1.160900000
28028.121000,1.123700000
28028.323000,1.186550000
28028.524000,1.202350000
28028.726000,1.165150000
28028.928000,1.225200000
28029.130000,0.675400000
28029.332000,1.049350000
28029.533000,1.227150000
28029.735000,1.031850000
28029.937000,0.690100000
28030.139000,0.691950000
28030.341000,0.637100000
28030.542000,0.645050000
28030.744000,0.786400000
28030.946000,1.394900000
28031.148000,1.250350000
28031.350000,0.648250000
28031.551000,1.224450000
28031.753000,1.111200000
28031.955000,0.973300000
28032.157000,1.075400000
28032.359000,1.016200000
28032.560000,1.020850000
28032.762000,1.126050000
28032.964000,1.081650000
28033.166000,0.679350000
28033.368000,0.693250000
28033.569000,0.692800000
28033.771000,0.691950000
28033.973000,1.239100000
28034.175000,1.357700000
28034.377000,0.646200000
28034.578000,1.249150000
28034.780000,1.208550000
28034.982000,1.091450000
28035.184000,1.127650000
28035.386000,1.078100000
28035.587000,0.987750000
28035.789000,1.025350000
28035.991000,0.963750000
28036.193000,1.122700000
28036.395000,1.181650000
28036.596000,0.742500000
28036.798000,0.740200000
28037.000000,0.743550000
28037.202000,1.180200000
28037.404000,1.385950000
28037.605000,1.218000000
28037.807000,1.137800000
28038.009000,1.222850000
28038.211000,1.242750000
28038.413000,0.641950000
28038.614000,1.077300000
28038.816000,0.919700000
28039.018000,0.955000000
28039.220000,1.129750000
28039.422000,0.761200000
28039.623000,0.923250000
28039.825000,0.676850000
28040.027000,0.694300000
28040.229000,0.692100000
28040.431000,0.696450000
28040.632000,1.238950000
28040.834000,0.906200000
28041.036000,0.863000000
28041.238000,1.188700000
28041.440000,1.023500000
28041.641000,1.255650000
28041.843000,1.266700000
28042.045000,1.147900000
28042.247000,0.973900000
28042.449000,1.019000000
28042.650000,1.088350000
28042.852000,0.913850000
28043.054000,1.029300000
28043.256000,0.782200000
28043.458000,0.693350000
28043.659000,0.694000000
28043.861000,1.073800000
28044.063000,0.984900000
28044.265000,1.293950000
28044.467000,0.999600000
28044.668000,1.260000000
28044.870000,1.281200000
28045.072000,0.826150000
28045.274000,0.939900000
28045.476000,0.918300000
28045.677000,1.073450000
28045.879000,1.222050000
28046.081000,1.009850000
28046.283000,0.964800000
28046.485000,0.714550000
28046.686000,0.740550000
28046.888000,0.738300000
28047.090000,0.691750000
28047.292000,1.133050000
28047.494000,1.106100000
28047.695000,1.325600000
28047.897000,1.250200000
28048.099000,1.253900000
28048.301000,1.203700000
28048.503000,1.042750000
28048.704000,1.005000000
28048.906000,1.117550000
28049.108000,0.967900000
28049.310000,1.074750000
28049.512000,1.078050000
28049.713000,0.696150000
28049.915000,0.729850000
28050.117000,0.742850000
28050.319000,1.132000000
28050.521000,1.261500000
28050.722000,0.702050000
28050.924000,1.090000000
28051.126000,1.170800000
28051.328000,0.990150000
28051.530000,1.327300000
28051.731000,1.271700000
28051.933000,1.061600000
28052.135000,1.146200000
28052.337000,1.161800000
28052.539000,1.274850000
28052.740000,0.975100000
28052.942000,0.719250000
28053.144000,0.750050000
28053.346000,0.742000000
28053.548000,0.743450000
28053.749000,1.136800000
28053.951000,0.696000000
28054.153000,0.975650000
28054.355000,1.182300000
28054.557000,1.255450000
28054.758000,1.044000000
28054.960000,1.297700000
28055.162000,1.019400000
28055.364000,1.164800000
28055.566000,1.133200000
28055.767000,1.219500000
28055.969000,1.146950000
28056.171000,0.964800000
28056.373000,0.700450000
28056.575000,0.702600000
28056.776000,0.727500000
28056.978000,1.111450000
28057.180000,0.935650000
28057.382000,0.968300000
28057.584000,1.098150000
28057.785000,0.963550000
28057.987000,1.285600000
28058.189000,0.989600000
28058.391000,0.926550000
28058.593000,0.967950000
28058.794000,1.006000000
28058.996000,1.192300000
28059.198000,1.070250000
28059.400000,0.742850000
28059.602000,0.747950000
28059.803000,0.746800000
28060.005000,0.745250000
28060.207000,1.136450000
28060.409000,0.692300000
28060.611000,0.982450000
28060.812000,1.153750000
28061.014000,0.996850000
28061.216000,1.152300000
28061.418000,1.236850000
28061.620000,0.979800000
28061.821000,1.277400000
28062.023000,0.635100000
28062.225000,1.001500000
28062.427000,0.854400000
28062.629000,0.985100000
28062.830000,0.697000000
28063.032000,0.694050000
28063.234000,0.711250000
28063.436000,1.162600000
28063.638000,0.961250000
28063.839000,1.042800000
28064.041000,1.249150000
28064.243000,1.321900000
28064.445000,1.046100000
28064.647000,1.071100000
28064.848000,1.141300000
28065.050000,1.063850000
28065.252000,1.032400000
28065.454000,1.092000000
28065.656000,1.115500000
28065.857000,1.097650000
28066.059000,0.696150000
28066.261000,0.697100000
28066.463000,0.602000000
28066.665000,0.649700000
28066.866000,0.919600000
28067.068000,1.393150000
28067.270000,1.191450000
28067.472000,0.650750000
28067.674000,1.276450000
28067.875000,1.215800000
28068.077000,1.063850000
28068.279000,1.183650000
28068.481000,1.041100000
28068.683000,1.044650000
28068.884000,1.016500000
28069.086000,0.969700000
28069.288000,0.691950000
28069.490000,0.710800000
28069.692000,0.748750000
28069.893000,0.651000000
28070.095000,1.181700000
28070.297000,1.134050000
28070.499000,1.368600000
28070.701000,1.324250000
28070.902000,1.122350000
28071.104000,1.109350000
28071.306000,1.034250000
28071.508000,1.179850000
28071.710000,1.079750000
28071.911000,0.953300000
28072.113000,1.038700000
28072.315000,0.939400000
28072.517000,1.103800000
28072.719000,0.698500000
28072.920000,0.690000000
28073.122000,0.695150000
28073.324000,1.136750000
28073.526000,1.436450000
28073.728000,1.390250000
28073.929000,1.226450000
28074.131000,1.118800000
28074.333000,1.149250000
28074.535000,0.932350000
