uptime_s,current_a
55955.223000,0.398000000
55955.425000,0.433450000
55955.626000,0.396850000
55955.828000,0.396250000
55956.030000,0.396500000
55956.232000,0.397250000
55956.434000,0.397800000
55956.635000,0.390450000
55956.837000,0.390750000
55957.039000,0.390150000
55957.241000,0.344100000
55957.443000,0.344050000
55957.644000,0.344400000
55957.846000,0.343150000
55958.048000,0.344100000
55958.250000,0.343300000
55958.452000,0.343050000
55958.653000,0.348600000
55958.855000,0.342550000
55959.057000,0.343150000
55959.259000,0.354400000
55959.461000,0.343850000
55959.662000,0.342750000
55959.864000,0.342400000
55960.066000,0.343300000
55960.268000,0.343200000
55960.470000,0.344350000
55960.671000,0.343350000
55960.873000,0.341650000
55961.075000,0.344750000
55961.277000,0.349400000
55961.479000,0.375250000
55961.680000,0.344800000
55961.882000,0.342700000
55962.084000,0.387400000
55962.286000,0.388550000
55962.488000,0.388950000
55962.689000,0.389150000
55962.891000,0.389650000
55963.093000,0.388650000
55963.295000,0.388000000
55963.497000,0.388300000
55963.698000,0.425850000
55963.900000,0.388850000
55964.102000,0.342000000
55964.304000,0.341700000
55964.506000,0.341400000
55964.707000,0.344250000
55964.909000,0.341950000
55965.111000,0.432600000
55965.313000,1.095200000
55965.515000,1.197700000
55965.716000,1.009200000
55965.918000,0.996400000
55966.120000,0.996450000
55966.322000,1.415250000
55966.524000,1.369700000
55966.725000,1.060850000
55966.927000,1.046850000
55967.129000,1.052450000
55967.331000,1.061000000
55967.533000,1.561200000
55967.734000,1.065600000
55967.936000,1.057250000
55968.138000,1.218450000
55968.340000,1.385950000
55968.542000,1.478650000
55968.743000,1.010500000
55968.945000,1.012000000
55969.147000,1.013500000
55969.349000,1.006950000
55969.551000,1.468800000
55969.752000,1.014000000
55969.954000,1.004000000
55970.156000,1.005800000
55970.358000,0.997800000
55970.560000,1.388550000
55970.761000,1.204550000
55970.963000,1.136200000
55971.165000,0.998600000
55971.367000,1.009450000
55971.569000,1.444750000
55971.770000,1.229800000
55971.972000,1.050350000
55972.174000,1.002600000
55972.376000,1.003800000
55972.578000,1.001600000
55972.779000,1.307300000
55972.981000,1.004650000
55973.183000,1.004500000
55973.385000,1.007700000
55973.587000,1.078050000
55973.788000,1.379050000
55973.990000,1.339650000
55974.192000,1.003550000
55974.394000,1.066550000
55974.596000,1.045450000
55974.797000,1.435250000
55974.999000,1.578650000
55975.201000,1.065550000
55975.403000,1.048700000
55975.605000,1.053900000
55975.806000,1.049550000
55976.008000,1.541850000
55976.210000,1.261550000
55976.412000,1.053000000
55976.614000,0.999800000
55976.815000,1.015000000
55977.017000,1.501300000
55977.219000,1.287650000
55977.421000,1.065600000
55977.623000,1.063700000
55977.824000,1.058650000
55978.026000,1.309300000
55978.228000,1.521050000
55978.430000,1.064350000
55978.632000,1.062650000
55978.833000,1.056300000
55979.035000,1.015550000
55979.237000,1.393550000
55979.439000,1.192750000
55979.641000,1.022100000
55979.842000,1.010550000
55980.044000,1.010250000
55980.246000,1.342550000
55980.448000,1.271600000
55980.650000,1.022300000
55980.851000,1.011000000
55981.053000,0.991050000
55981.255000,1.008400000
55981.457000,1.426000000
55981.659000,1.012350000
55981.860000,1.048950000
55982.062000,1.047150000
55982.264000,1.019100000
55982.466000,1.389950000
55982.668000,1.300700000
55982.869000,1.012900000
55983.071000,1.053650000
55983.273000,1.012750000
55983.475000,1.374550000
55983.677000,1.431150000
55983.878000,1.017250000
55984.080000,1.067850000
