uptime_s,current_a
25943.729000,0.399550000
25943.930000,0.399350000
25944.132000,0.399400000
25944.334000,0.398700000
25944.536000,0.405600000
25944.738000,0.401000000
25944.939000,0.438250000
25945.141000,0.399750000
25945.343000,0.400250000
25945.545000,0.400850000
25945.747000,0.400100000
25945.948000,0.399900000
25946.150000,0.400200000
25946.352000,0.399750000
25946.554000,0.411700000
25946.756000,0.352700000
25946.957000,0.353500000
25947.159000,0.352450000
25947.361000,0.352850000
25947.563000,0.353250000
25947.765000,0.389850000
25947.966000,0.352550000
25948.168000,0.353100000
25948.370000,0.352850000
25948.572000,0.352750000
25948.774000,0.352500000
25948.975000,0.351800000
25949.177000,0.351500000
25949.379000,0.352850000
25949.581000,0.352800000
25949.783000,0.352750000
25949.984000,0.352250000
25950.186000,0.352300000
25950.388000,0.352000000
25950.590000,0.352400000
25950.792000,0.351900000
25950.993000,0.351800000
25951.195000,0.351800000
25951.397000,0.351800000
25951.599000,0.350950000
25951.801000,0.352400000
25952.002000,0.356400000
25952.204000,0.399750000
25952.406000,0.362850000
25952.608000,0.350800000
25952.810000,0.351150000
25953.011000,0.352150000
25953.213000,0.351900000
25953.415000,0.352800000
25953.617000,0.692250000
25953.819000,1.259250000
25954.020000,1.018150000
25954.222000,1.013800000
25954.424000,1.031600000
25954.626000,1.022650000
25954.828000,1.488500000
25955.029000,1.451950000
25955.231000,1.073550000
25955.433000,1.068900000
25955.635000,1.068800000
25955.837000,1.486750000
25956.038000,1.536500000
25956.240000,1.076400000
25956.442000,1.063550000
25956.644000,1.082450000
25956.846000,1.026300000
25957.047000,1.396800000
25957.249000,1.022700000
25957.451000,1.032350000
25957.653000,1.019650000
25957.855000,1.037350000
25958.056000,1.435750000
25958.258000,1.572300000
25958.460000,1.016150000
25958.662000,1.014700000
25958.864000,1.040950000
25959.065000,1.489700000
25959.267000,1.590950000
25959.469000,1.040550000
25959.671000,1.048050000
25959.873000,1.022700000
25960.074000,1.036700000
25960.276000,1.626800000
25960.478000,1.062750000
25960.680000,1.080400000
25960.882000,1.078150000
25961.083000,1.081150000
25961.285000,1.506250000
25961.487000,1.521050000
25961.689000,1.081200000
25961.891000,0.911600000
25962.092000,1.093550000
25962.294000,1.440000000
25962.496000,1.451800000
25962.698000,1.038550000
25962.900000,1.041850000
25963.101000,1.042350000
25963.303000,1.039650000
25963.505000,1.563400000
25963.707000,1.037650000
25963.909000,1.041100000
25964.110000,1.041050000
25964.312000,1.074950000
25964.514000,1.452850000
25964.716000,1.206350000
25964.918000,1.049300000
25965.119000,1.109150000
25965.321000,1.029400000
25965.523000,1.505400000
25965.725000,1.636000000
25965.927000,1.097000000
25966.128000,1.091950000
25966.330000,1.090650000
25966.532000,1.090700000
25966.734000,1.598100000
25966.936000,1.020050000
25967.137000,1.111500000
25967.339000,1.091500000
25967.541000,1.099200000
25967.743000,1.417200000
25967.945000,1.292800000
25968.146000,1.034900000
25968.348000,0.966850000
25968.550000,1.043950000
25968.752000,1.193900000
25968.954000,1.420450000
