uptime_s,current_a
57013.664000,0.397250000
57013.866000,0.398500000
57014.067000,0.396200000
57014.269000,0.396550000
57014.471000,0.396300000
57014.673000,0.396650000
57014.875000,0.395850000
57015.076000,0.388950000
57015.278000,0.388650000
57015.480000,0.389400000
57015.682000,0.342300000
57015.884000,0.343350000
57016.085000,0.343550000
57016.287000,0.342950000
57016.489000,0.343400000
57016.691000,0.343000000
57016.893000,0.342800000
57017.094000,0.343600000
57017.296000,0.343250000
57017.498000,0.344850000
57017.700000,0.342150000
57017.902000,0.342650000
57018.103000,0.342550000
57018.305000,0.343300000
57018.507000,0.342500000
57018.709000,0.342750000
57018.911000,0.346750000
57019.112000,0.342750000
57019.314000,0.341800000
57019.516000,0.342050000
57019.718000,0.342100000
57019.920000,0.341900000
57020.121000,0.341900000
57020.323000,0.344100000
57020.525000,0.388300000
57020.727000,0.350500000
57020.929000,0.341100000
57021.130000,0.344750000
57021.332000,0.343800000
57021.534000,0.341350000
57021.736000,0.342200000
57021.938000,0.342450000
57022.139000,0.341200000
57022.341000,0.341950000
57022.543000,0.341800000
57022.745000,0.342600000
57022.947000,0.342150000
57023.148000,0.341650000
57023.350000,0.341600000
57023.552000,0.431500000
57023.754000,1.362700000
57023.956000,1.538400000
57024.157000,1.016800000
57024.359000,1.000400000
57024.561000,1.012500000
57024.763000,1.503350000
57024.965000,1.569750000
57025.166000,1.048950000
57025.368000,1.065350000
57025.570000,1.047350000
57025.772000,1.437850000
57025.974000,1.535150000
57026.175000,1.062800000
57026.377000,1.074450000
57026.579000,1.056100000
57026.781000,1.450000000
57026.983000,1.508250000
57027.184000,0.993950000
57027.386000,1.062400000
57027.588000,1.012850000
57027.790000,1.006950000
57027.992000,1.404400000
57028.193000,0.998450000
57028.395000,1.013250000
57028.597000,1.001050000
57028.799000,1.003350000
57029.001000,1.389650000
57029.202000,1.032000000
57029.404000,1.025000000
57029.606000,1.011250000
57029.808000,1.001650000
57030.010000,1.408250000
57030.211000,1.386100000
57030.413000,1.013350000
57030.615000,1.002250000
57030.817000,1.011400000
57031.019000,0.989800000
57031.220000,1.344800000
57031.422000,1.003300000
57031.624000,1.023750000
57031.826000,1.006300000
57032.028000,1.007650000
57032.229000,1.432100000
57032.431000,1.521550000
57032.633000,1.010650000
57032.835000,1.010100000
57033.037000,1.000850000
57033.238000,1.404500000
57033.440000,1.524050000
57033.642000,1.019650000
57033.844000,1.019500000
57034.046000,1.005800000
57034.247000,1.043050000
57034.449000,1.529200000
57034.651000,1.127500000
57034.853000,1.008650000
57035.055000,1.043000000
57035.256000,1.006750000
57035.458000,1.450900000
57035.660000,1.594500000
57035.862000,1.070650000
57036.064000,1.067750000
57036.265000,1.199150000
57036.467000,1.468150000
57036.669000,1.284000000
57036.871000,1.067600000
57037.073000,1.060200000
57037.274000,1.062250000
57037.476000,1.054050000
57037.678000,1.482900000
57037.880000,1.103100000
57038.082000,1.013650000
57038.283000,1.010650000
57038.485000,1.008150000
57038.687000,1.425700000
57038.889000,1.515750000
57039.091000,1.026750000
57039.292000,1.026400000
57039.494000,1.026700000
57039.696000,1.422000000
57039.898000,1.379800000
57040.100000,1.018950000
57040.301000,1.013900000
57040.503000,1.013650000
57040.705000,1.003900000
57040.907000,1.476850000
57041.109000,1.139800000
57041.310000,1.071050000
57041.512000,1.014850000
57041.714000,1.012750000
57041.916000,1.460050000
57042.118000,1.513600000
57042.319000,1.007550000
57042.521000,1.037050000
57042.723000,1.013850000
57042.925000,1.278750000
57043.127000,1.228400000
57043.328000,1.053450000
57043.530000,1.014150000
57043.732000,1.015100000
57043.934000,1.003100000
57044.136000,0.984200000
57044.337000,1.057150000
57044.539000,1.017950000
57044.741000,1.015150000
57044.943000,1.011850000
57045.145000,1.413200000
57045.346000,1.398750000
57045.548000,1.001000000
57045.750000,1.026850000
57045.952000,1.014000000
57046.154000,1.020900000
57046.355000,1.568150000
57046.557000,1.069600000
57046.759000,1.051350000
57046.961000,1.066000000
57047.163000,1.065050000
57047.364000,1.453100000
57047.566000,1.174100000
57047.768000,1.070050000
57047.970000,1.274350000
57048.172000,1.061150000
57048.373000,1.468700000
57048.575000,1.545600000
57048.777000,1.005750000
57048.979000,1.017150000
57049.181000,1.019700000
57049.382000,1.015600000
57049.584000,1.504350000
57049.786000,1.042250000
57049.988000,1.033750000
57050.190000,1.016850000
57050.391000,1.017450000
57050.593000,1.390400000
57050.795000,1.219650000
57050.997000,1.019100000
57051.199000,1.013200000
57051.400000,1.018200000
57051.602000,1.102450000
57051.804000,1.477600000
57052.006000,0.976450000
57052.208000,1.038800000
57052.409000,1.060650000
57052.611000,1.062600000
57052.813000,1.458950000
57053.015000,1.475950000
57053.217000,1.035600000
57053.418000,1.076400000
57053.620000,1.017000000
57053.822000,1.336600000
57054.024000,1.564350000
57054.226000,1.074300000
57054.427000,1.112450000
57054.629000,1.065600000
57054.831000,1.058550000
57055.033000,1.457150000
57055.235000,1.101400000
57055.436000,1.007300000
57055.638000,1.066150000
57055.840000,1.007100000
57056.042000,1.417250000
57056.244000,1.206250000
57056.445000,1.017050000
57056.647000,0.986500000
57056.849000,1.018600000
57057.051000,1.008000000
57057.253000,1.429350000
57057.454000,1.078300000
57057.656000,1.083550000
57057.858000,1.063400000
57058.060000,1.064100000
57058.262000,1.462650000
57058.463000,1.374100000
57058.665000,0.998150000
57058.867000,1.074050000
57059.069000,1.068550000
57059.271000,1.058850000
57059.472000,1.507300000
57059.674000,1.031000000
57059.876000,1.027350000
57060.078000,0.976700000
57060.280000,1.014100000
57060.481000,0.907200000
57060.683000,1.388850000
57060.885000,1.028900000
57061.087000,1.025450000
57061.289000,1.023650000
57061.490000,1.038700000
57061.692000,1.490150000
57061.894000,0.948200000
57062.096000,0.988650000
57062.298000,1.014000000
57062.499000,0.969900000
57062.701000,1.461100000
57062.903000,1.179050000
57063.105000,0.967250000
57063.307000,0.987750000
57063.508000,1.022600000
57063.710000,1.005300000
57063.912000,1.506600000
57064.114000,1.037500000
57064.316000,1.079150000
57064.517000,1.030350000
57064.719000,1.027250000
57064.921000,1.478850000
57065.123000,1.344500000
57065.325000,1.037300000
57065.526000,1.031250000
57065.728000,1.066700000
57065.930000,1.067200000
57066.132000,1.461550000
57066.334000,1.076200000
57066.535000,1.070200000
57066.737000,1.064900000
57066.939000,1.024000000
57067.141000,1.428200000
57067.343000,1.334100000
57067.544000,0.946150000
57067.746000,0.940200000
57067.948000,1.017550000
57068.150000,0.971900000
57068.352000,1.244750000
57068.553000,1.106550000
57068.755000,1.083400000
57068.957000,1.059350000
57069.159000,0.986000000
57069.361000,1.473550000
57069.562000,1.292600000
57069.764000,1.005000000
57069.966000,1.034400000
57070.168000,0.994300000
57070.370000,1.031200000
57070.571000,1.295300000
57070.773000,1.365050000
57070.975000,0.984150000
57071.177000,1.025000000
57071.379000,1.016750000
57071.580000,1.023750000
57071.782000,1.456450000
57071.984000,0.931850000
57072.186000,0.953050000
57072.388000,1.019900000
57072.589000,0.976000000
57072.791000,1.014950000
