uptime_s,current_a
42529.065000,0.394600000
42529.267000,0.389500000
42529.469000,0.425650000
42529.671000,0.389450000
42529.872000,0.389150000
42530.074000,0.389000000
42530.276000,0.388850000
42530.478000,0.390000000
42530.680000,0.389050000
42530.881000,0.396550000
42531.083000,0.358050000
42531.285000,0.342200000
42531.487000,0.341850000
42531.689000,0.343650000
42531.890000,0.345050000
42532.092000,0.342100000
42532.294000,0.341900000
42532.496000,0.342150000
42532.698000,0.342450000
42532.899000,0.342300000
42533.101000,0.343450000
42533.303000,0.342400000
42533.505000,0.342350000
42533.707000,0.342050000
42533.908000,0.342450000
42534.110000,0.343250000
42534.312000,0.342600000
42534.514000,0.352950000
42534.716000,0.342050000
42534.917000,0.343100000
42535.119000,0.346550000
42535.321000,0.390250000
42535.523000,0.353450000
42535.725000,0.341900000
42535.926000,0.341050000
42536.128000,0.341300000
42536.330000,0.341900000
42536.532000,0.342950000
42536.734000,0.342350000
42536.935000,0.341950000
42537.137000,0.341850000
42537.339000,0.341350000
42537.541000,0.342050000
42537.743000,0.378250000
42537.944000,0.342200000
42538.146000,0.341500000
42538.348000,0.341350000
42538.550000,0.341200000
42538.752000,0.341800000
42538.953000,0.407950000
42539.155000,1.374700000
42539.357000,1.175600000
42539.559000,0.995300000
42539.761000,0.998600000
42539.962000,1.003450000
42540.164000,1.422750000
42540.366000,1.535350000
42540.568000,1.104100000
42540.770000,1.050000000
42540.971000,1.042700000
42541.173000,1.153500000
42541.375000,1.443250000
42541.577000,1.055600000
42541.779000,1.058750000
42541.980000,1.058900000
42542.182000,1.399850000
42542.384000,1.512700000
42542.586000,1.007300000
42542.788000,1.008900000
42542.989000,1.001500000
42543.191000,1.250700000
42543.393000,1.206200000
42543.595000,1.011050000
42543.797000,1.009100000
42543.998000,1.001400000
42544.200000,1.021150000
42544.402000,1.462700000
42544.604000,1.017650000
42544.806000,1.014700000
42545.007000,1.007500000
42545.209000,1.019100000
42545.411000,1.484050000
42545.613000,1.201050000
42545.815000,1.014300000
42546.016000,1.011300000
42546.218000,1.025850000
42546.420000,1.389200000
42546.622000,1.180850000
42546.824000,1.017300000
42547.025000,1.013900000
42547.227000,1.009800000
42547.429000,1.442150000
42547.631000,1.423600000
42547.833000,0.998750000
42548.034000,1.013050000
42548.236000,0.999350000
42548.438000,1.319850000
42548.640000,1.354550000
42548.842000,1.089100000
42549.043000,1.033700000
42549.245000,1.006800000
42549.447000,1.011150000
42549.649000,1.374550000
42549.851000,1.196900000
42550.052000,1.006100000
42550.254000,1.003500000
42550.456000,1.002050000
42550.658000,1.494500000
42550.860000,1.462000000
42551.061000,1.060650000
42551.263000,1.066550000
42551.465000,1.059750000
42551.667000,1.016100000
42551.869000,1.498950000
42552.070000,1.061300000
42552.272000,1.032950000
42552.474000,1.050800000
42552.676000,1.053400000
42552.878000,1.448800000
42553.079000,1.239650000
42553.281000,1.065500000
42553.483000,1.053900000
42553.685000,1.059650000
42553.887000,1.422500000
42554.088000,1.486500000
42554.290000,1.011450000
42554.492000,0.991450000
42554.694000,1.053150000
42554.896000,1.064600000
42555.097000,1.565100000
42555.299000,1.062900000
42555.501000,1.060600000
42555.703000,1.059700000
42555.905000,1.064400000
42556.106000,1.449750000
42556.308000,1.258900000
42556.510000,1.062550000
42556.712000,1.009900000
42556.914000,1.023950000
42557.115000,1.426450000
42557.317000,1.389850000
42557.519000,0.978550000
42557.721000,1.011000000
42557.923000,1.008850000
42558.124000,1.014150000
42558.326000,1.470800000
42558.528000,1.028400000
42558.730000,1.019650000
42558.932000,1.008300000
42559.133000,0.994750000
42559.335000,1.393600000
42559.537000,1.266850000
42559.739000,1.017950000
42559.941000,1.052600000
42560.142000,1.015050000
42560.344000,1.376300000
42560.546000,1.532950000
42560.748000,0.979250000
42560.950000,1.018750000
42561.151000,1.013300000
42561.353000,1.015050000
42561.555000,1.546900000
42561.757000,1.251700000
42561.959000,1.061600000
42562.160000,1.055950000
42562.362000,1.057250000
42562.564000,1.517950000
42562.766000,1.480450000
42562.968000,1.071500000
42563.169000,1.065950000
42563.371000,1.057650000
42563.573000,1.366600000
42563.775000,1.422500000
42563.977000,1.020450000
42564.178000,1.021350000
42564.380000,1.007700000
42564.582000,1.011500000
42564.784000,1.513450000
42564.986000,1.158750000
42565.187000,1.153000000
42565.389000,1.004650000
42565.591000,1.027800000
42565.793000,1.379350000
42565.995000,1.517550000
42566.196000,1.017100000
42566.398000,1.016800000
42566.600000,1.011950000
42566.802000,1.020650000
42567.004000,1.451450000
42567.205000,1.064050000
42567.407000,1.064500000
42567.609000,1.064000000
42567.811000,1.059400000
42568.013000,1.457300000
42568.214000,1.295400000
42568.416000,1.068250000
42568.618000,1.069900000
42568.820000,1.048150000
42569.022000,1.367750000
42569.223000,1.239750000
42569.425000,0.971650000
42569.627000,1.041500000
42569.829000,1.046450000
42570.031000,1.025700000
42570.232000,1.461900000
42570.434000,1.109350000
42570.636000,1.017000000
42570.838000,1.008100000
42571.040000,1.022700000
42571.241000,1.337200000
42571.443000,1.292600000
42571.645000,1.016800000
42571.847000,1.022550000
42572.049000,1.013050000
42572.250000,1.024100000
42572.452000,1.574350000
42572.654000,1.027550000
42572.856000,1.066650000
42573.058000,1.065850000
42573.259000,1.046450000
42573.461000,1.443150000
42573.663000,1.588300000
42573.865000,1.070350000
42574.067000,1.030650000
42574.268000,1.061750000
42574.470000,1.275300000
42574.672000,1.194050000
42574.874000,0.917350000
42575.076000,0.975000000
42575.277000,1.014800000
42575.479000,1.002550000
42575.681000,1.376000000
42575.883000,1.079150000
42576.085000,1.023500000
42576.286000,1.020250000
42576.488000,1.085250000
42576.690000,1.411250000
42576.892000,1.261700000
42577.094000,0.987150000
42577.295000,1.022200000
42577.497000,1.018100000
42577.699000,0.940800000
42577.901000,1.406650000
42578.103000,1.054650000
42578.304000,0.919800000
42578.506000,0.981050000
42578.708000,1.016200000
42578.910000,1.334150000
42579.112000,1.338000000
42579.313000,1.061900000
42579.515000,0.982200000
42579.717000,0.973250000
42579.919000,0.967750000
42580.121000,1.452300000
42580.322000,1.434650000
42580.524000,1.032950000
42580.726000,0.993550000
42580.928000,1.016850000
42581.130000,0.906300000
42581.331000,1.428700000
42581.533000,0.948950000
42581.735000,1.065750000
42581.937000,1.031050000
42582.139000,1.063800000
42582.340000,1.407050000
42582.542000,1.214650000
42582.744000,0.950750000
42582.946000,0.947250000
42583.148000,1.016100000
42583.349000,1.072650000
42583.551000,1.356750000
42583.753000,0.950100000
42583.955000,1.029600000
42584.157000,1.059350000
42584.358000,1.060550000
42584.560000,1.405850000
42584.762000,1.450600000
42584.964000,0.995150000
42585.166000,1.075400000
42585.367000,1.002250000
42585.569000,1.038600000
42585.771000,1.438850000
42585.973000,1.129450000
42586.175000,1.030100000
42586.376000,1.068800000
42586.578000,1.073450000
42586.780000,1.403550000
42586.982000,1.521750000
42587.184000,0.950250000
42587.385000,1.067200000
42587.587000,1.020100000
42587.789000,1.063250000
42587.991000,1.245950000
42588.193000,1.088100000
42588.394000,1.026900000
42588.596000,1.021800000
42588.798000,1.025600000
42589.000000,1.378900000
42589.202000,1.221900000
42589.403000,0.947500000
42589.605000,1.021500000
42589.807000,1.007100000
42590.009000,1.027650000
42590.211000,1.259050000
42590.412000,1.144950000
42590.614000,0.957700000
42590.816000,1.025850000
42591.018000,1.018450000
42591.220000,1.340650000
42591.421000,1.376650000
42591.623000,0.977700000
42591.825000,0.947650000
42592.027000,0.976750000
42592.229000,0.916700000
42592.430000,1.377400000
42592.632000,1.168250000
42592.834000,1.031450000
42593.036000,0.986050000
42593.238000,0.969750000
42593.439000,0.952300000
42593.641000,1.403950000
42593.843000,0.950650000
42594.045000,1.019650000
42594.247000,0.940600000
42594.448000,1.071300000
42594.650000,1.457700000
42594.852000,1.227850000
42595.054000,1.068100000
42595.256000,1.072800000
42595.457000,1.059100000
42595.659000,1.072250000
42595.861000,1.326050000
42596.063000,1.031250000
42596.265000,1.070450000
42596.466000,1.061000000
42596.668000,1.087250000
42596.870000,1.350150000
42597.072000,1.281850000
42597.274000,0.974800000
42597.475000,0.998200000
42597.677000,0.978500000
42597.879000,1.020100000
42598.081000,1.248350000
42598.283000,1.217600000
42598.484000,1.024600000
42598.686000,1.019800000
42598.888000,1.017550000
42599.090000,1.178700000
42599.292000,1.209550000
42599.493000,0.926550000
42599.695000,0.982300000
42599.897000,1.018500000
42600.099000,1.017400000
42600.301000,1.408850000
42600.502000,1.260250000
42600.704000,0.978850000
42600.906000,1.018650000
42601.108000,0.977550000
42601.310000,1.024600000
42601.511000,1.309700000
42601.713000,1.084500000
42601.915000,0.948100000
42602.117000,0.973900000
42602.319000,1.013100000
42602.520000,1.377250000
42602.722000,1.384650000
42602.924000,0.883700000
42603.126000,0.945750000
42603.328000,0.939000000
42603.529000,0.970950000
42603.731000,1.202750000
42603.933000,1.413500000
42604.135000,1.070900000
42604.337000,0.994250000
42604.538000,1.012450000
42604.740000,1.278450000
42604.942000,1.259350000
42605.144000,0.986500000
42605.346000,0.944300000
42605.547000,0.977800000
42605.749000,0.979350000
42605.951000,1.529400000
42606.153000,1.310750000
42606.355000,0.968600000
42606.556000,0.996650000
42606.758000,1.056400000
42606.960000,1.185750000
42607.162000,1.534900000
42607.364000,1.227800000
42607.565000,0.999250000
42607.767000,1.113250000
42607.969000,0.988150000
42608.171000,1.393100000
42608.373000,0.635450000
42608.574000,1.049350000
42608.776000,1.097500000
42608.978000,1.018900000
42609.180000,1.025450000
42609.382000,1.278150000
42609.583000,1.414750000
42609.785000,0.939700000
42609.987000,0.924300000
42610.189000,0.943750000
42610.391000,0.906650000
42610.592000,1.382850000
42610.794000,1.229500000
42610.996000,0.959800000
42611.198000,0.910050000
42611.400000,0.976650000
42611.601000,1.031700000
42611.803000,1.207500000
42612.005000,0.933200000
42612.207000,1.069800000
42612.409000,1.023550000
42612.610000,1.028100000
42612.812000,1.401950000
42613.014000,1.503950000
42613.216000,0.973600000
42613.418000,0.956100000
42613.619000,0.941050000
42613.821000,0.975350000
42614.023000,1.190250000
42614.225000,1.170900000
42614.427000,0.924000000
42614.628000,1.020500000
42614.830000,0.917450000
42615.032000,0.984050000
42615.234000,1.324350000
42615.436000,1.123000000
42615.637000,0.948600000
42615.839000,0.867250000
42616.041000,0.943800000
42616.243000,1.281950000
42616.445000,1.106300000
42616.646000,0.907250000
42616.848000,0.925800000
42617.050000,0.972950000
42617.252000,0.903150000
42617.454000,1.468400000
42617.655000,1.319200000
42617.857000,1.029200000
42618.059000,1.039250000
42618.261000,1.026950000
42618.463000,0.966400000
42618.664000,1.428300000
42618.866000,1.132600000
42619.068000,1.034150000
42619.270000,0.993200000
42619.472000,1.027000000
42619.673000,0.940600000
42619.875000,1.189350000
42620.077000,1.292800000
42620.279000,0.952900000
42620.481000,0.977200000
42620.682000,0.936450000
42620.884000,1.278350000
42621.086000,1.230600000
42621.288000,0.951200000
42621.490000,0.981000000
42621.691000,0.976850000
42621.893000,0.974500000
42622.095000,1.457750000
42622.297000,1.415600000
42622.499000,0.907550000
42622.700000,0.985250000
42622.902000,0.937950000
42623.104000,1.010300000
42623.306000,1.492200000
42623.508000,1.032650000
42623.709000,0.946200000
42623.911000,0.947350000
42624.113000,0.921300000
42624.315000,1.283150000
42624.517000,1.250850000
42624.718000,0.998000000
42624.920000,0.971750000
42625.122000,0.894750000
42625.324000,1.020500000
42625.526000,1.237150000
42625.727000,1.277950000
42625.929000,0.928550000
42626.131000,0.925550000
42626.333000,0.979250000
42626.535000,0.900250000
42626.736000,1.398950000
42626.938000,1.287900000
42627.140000,0.946850000
42627.342000,0.985200000
42627.544000,1.009200000
42627.745000,1.028950000
42627.947000,1.379650000
42628.149000,1.102300000
42628.351000,0.950900000
42628.553000,0.945300000
42628.754000,0.981500000
42628.956000,1.339750000
42629.158000,1.385850000
42629.360000,0.953450000
42629.562000,1.040450000
42629.763000,1.025300000
42629.965000,0.993000000
42630.167000,1.007800000
42630.369000,1.296050000
42630.571000,0.961300000
42630.772000,0.976400000
42630.974000,0.985150000
42631.176000,1.076950000
42631.378000,1.258400000
42631.580000,1.258700000
42631.781000,1.001200000
42631.983000,0.903000000
42632.185000,1.014500000
42632.387000,0.947300000
42632.589000,1.373100000
42632.790000,1.046400000
42632.992000,0.950150000
42633.194000,0.941000000
42633.396000,1.021750000
42633.598000,1.190350000
42633.799000,1.116350000
42634.001000,0.902450000
42634.203000,1.028600000
42634.405000,0.973900000
42634.607000,0.911850000
42634.808000,1.296200000
42635.010000,1.295400000
42635.212000,0.926600000
42635.414000,0.926600000
42635.616000,0.941550000
42635.817000,0.985800000
42636.019000,1.304950000
42636.221000,1.358050000
42636.423000,0.944350000
42636.625000,0.948500000
42636.826000,0.981300000
42637.028000,0.945650000
42637.230000,1.285500000
