uptime_s,current_a
12164.825000,0.340750000
12165.026000,0.388500000
12165.228000,0.386650000
12165.430000,0.386550000
12165.632000,0.386700000
12165.834000,0.387800000
12166.035000,0.385850000
12166.237000,0.386400000
12166.439000,0.386150000
12166.641000,0.386250000
12166.843000,0.386300000
12167.044000,0.339800000
12167.246000,0.341200000
12167.448000,0.379400000
12167.650000,0.340750000
12167.852000,0.340500000
12168.053000,0.377200000
12168.255000,0.389150000
12168.457000,0.340400000
12168.659000,0.339650000
12168.861000,0.340300000
12169.062000,0.339700000
12169.264000,0.340050000
12169.466000,0.339050000
12169.668000,0.339400000
12169.870000,0.339700000
12170.071000,0.339700000
12170.273000,0.339250000
12170.475000,0.339300000
12170.677000,0.340550000
12170.879000,0.339500000
12171.080000,0.340350000
12171.282000,0.339450000
12171.484000,0.339400000
12171.686000,0.339650000
12171.888000,0.339450000
12172.089000,0.340200000
12172.291000,0.339700000
12172.493000,0.338900000
12172.695000,0.339200000
12172.897000,0.338800000
12173.098000,0.392050000
12173.300000,0.385250000
12173.502000,0.389450000
12173.704000,0.385250000
12173.906000,0.385150000
12174.107000,0.384900000
12174.309000,0.384550000
12174.511000,0.390750000
12174.713000,0.384800000
12174.915000,0.442200000
12175.116000,0.550400000
12175.318000,0.439900000
12175.520000,0.467650000
12175.722000,0.469550000
12175.924000,0.439300000
12176.125000,0.501650000
12176.327000,0.493650000
12176.529000,0.498300000
12176.731000,0.478400000
12176.933000,0.437050000
12177.134000,0.476250000
12177.336000,1.286700000
12177.538000,1.205700000
12177.740000,1.015400000
12177.942000,1.011550000
12178.143000,1.012000000
12178.345000,1.009500000
12178.547000,1.068650000
12178.749000,1.020150000
12178.951000,0.967500000
12179.152000,0.946700000
12179.354000,0.956700000
12179.556000,0.957900000
12179.758000,0.956500000
12179.960000,1.019250000
12180.161000,0.962150000
12180.363000,0.954450000
12180.565000,0.951150000
12180.767000,0.952100000
12180.969000,1.387750000
12181.170000,1.350400000
12181.372000,1.060650000
12181.574000,1.063100000
12181.776000,1.066350000
12181.978000,1.059700000
12182.179000,1.082950000
12182.381000,1.080050000
12182.583000,1.007400000
12182.785000,1.010150000
12182.987000,1.010750000
12183.188000,1.009750000
12183.390000,1.009350000
12183.592000,1.011250000
12183.794000,1.009450000
12183.996000,1.008650000
12184.197000,1.005450000
12184.399000,1.011900000
12184.601000,1.389950000
12184.803000,1.357400000
12185.005000,1.472500000
12185.206000,1.069850000
12185.408000,1.069550000
12185.610000,1.064150000
12185.812000,1.090350000
12186.014000,1.082750000
12186.215000,1.029000000
12186.417000,1.017650000
12186.619000,0.964950000
12186.821000,1.004700000
12187.023000,0.965950000
12187.224000,0.962850000
12187.426000,0.944950000
12187.628000,0.954100000
12187.830000,0.961650000
12188.032000,0.953400000
12188.233000,0.971800000
12188.435000,1.371250000
12188.637000,1.179650000
12188.839000,1.065300000
12189.041000,1.029350000
12189.242000,1.017750000
12189.444000,1.032250000
12189.646000,1.037350000
12189.848000,0.978150000
12190.050000,0.967550000
12190.251000,0.961550000
12190.453000,0.977850000
12190.655000,0.965250000
12190.857000,0.966500000
12191.059000,0.964350000
12191.260000,0.969300000
12191.462000,0.956850000
12191.664000,0.968500000
12191.866000,0.964150000
12192.068000,1.519500000
12192.269000,1.175900000
12192.471000,1.016200000
12192.673000,1.189550000
12192.875000,1.023200000
12193.077000,1.027900000
12193.278000,1.043150000
12193.480000,0.978750000
12193.682000,0.969450000
12193.884000,0.966800000
12194.086000,0.958400000
12194.287000,0.965200000
12194.489000,1.029000000
12194.691000,0.958300000
12194.893000,0.958600000
12195.095000,0.998750000
12195.296000,0.957000000
12195.498000,0.983650000
12195.700000,1.603100000
12195.902000,1.185300000
12196.104000,1.023100000
12196.305000,1.023800000
12196.507000,1.024200000
12196.709000,1.037950000
12196.911000,1.044950000
12197.113000,0.975500000
12197.314000,0.964900000
12197.516000,0.974200000
12197.718000,0.967600000
12197.920000,1.007800000
12198.122000,0.968900000
12198.323000,0.960150000
12198.525000,0.960250000
12198.727000,1.046250000
12198.929000,0.962200000
12199.131000,0.953200000
12199.332000,1.173650000
12199.534000,1.191400000
12199.736000,1.031250000
12199.938000,1.017050000
12200.140000,1.022600000
12200.341000,1.126800000
12200.543000,1.040300000
12200.745000,0.978750000
12200.947000,0.968000000
12201.149000,0.962250000
12201.350000,1.005750000
12201.552000,1.016950000
12201.754000,1.017450000
12201.956000,1.011750000
12202.158000,1.012650000
12202.359000,1.004950000
12202.561000,1.009300000
12202.763000,1.009850000
12202.965000,1.397200000
12203.167000,1.268300000
12203.368000,1.070700000
12203.570000,1.020950000
12203.772000,1.026100000
12203.974000,1.025000000
12204.176000,1.037700000
12204.377000,0.976400000
12204.579000,1.046150000
12204.781000,0.970700000
12204.983000,0.962550000
12205.185000,0.966900000
12205.386000,0.962550000
12205.588000,0.962200000
