uptime_s,current_a
41374.366000,0.398400000
41374.567000,0.399150000
41374.769000,0.400650000
41374.971000,0.398900000
41375.173000,0.398150000
41375.375000,0.397300000
41375.576000,0.398450000
41375.778000,0.398400000
41375.980000,0.398150000
41376.182000,0.398600000
41376.384000,0.351150000
41376.585000,0.352050000
41376.787000,0.351900000
41376.989000,0.352900000
41377.191000,0.351000000
41377.393000,0.351650000
41377.594000,0.350500000
41377.796000,0.351550000
41377.998000,0.352350000
41378.200000,0.350550000
41378.402000,0.353500000
41378.603000,0.350550000
41378.805000,0.350100000
41379.007000,0.351550000
41379.209000,0.350500000
41379.411000,0.351350000
41379.612000,0.396600000
41379.814000,0.409650000
41380.016000,0.356050000
41380.218000,0.351350000
41380.420000,0.350900000
41380.621000,0.388350000
41380.823000,0.350300000
41381.025000,0.349800000
41381.227000,0.343250000
41381.429000,0.342700000
41381.630000,0.342900000
41381.832000,0.343500000
41382.034000,0.344450000
41382.236000,0.344100000
41382.438000,0.343100000
41382.639000,0.342950000
41382.841000,0.343550000
41383.043000,0.343150000
41383.245000,0.343950000
41383.447000,0.379700000
41383.648000,0.343250000
41383.850000,0.342250000
41384.052000,0.343100000
41384.254000,0.427650000
41384.456000,0.655350000
41384.657000,1.286600000
41384.859000,1.227050000
41385.061000,1.092400000
41385.263000,1.053500000
41385.465000,1.055000000
41385.666000,1.054200000
41385.868000,1.054450000
41386.070000,1.052900000
41386.272000,1.004600000
41386.474000,0.990900000
41386.675000,0.991800000
41386.877000,0.991350000
41387.079000,0.987750000
41387.281000,0.992350000
41387.483000,0.987200000
41387.684000,0.938900000
41387.886000,0.939500000
41388.088000,0.944400000
41388.290000,1.001700000
41388.492000,1.349900000
41388.693000,1.357400000
41388.895000,1.041450000
41389.097000,1.050400000
41389.299000,1.056250000
41389.501000,1.058350000
41389.702000,1.066500000
41389.904000,1.062250000
41390.106000,1.009450000
41390.308000,0.999000000
41390.510000,0.996850000
41390.711000,1.005500000
41390.913000,0.947800000
41391.115000,0.951600000
41391.317000,0.945400000
41391.519000,0.945400000
41391.720000,0.984650000
41391.922000,0.949450000
41392.124000,0.942750000
41392.326000,1.304550000
41392.528000,1.310150000
41392.729000,1.003650000
41392.931000,1.000500000
41393.133000,1.012200000
41393.335000,1.060600000
41393.537000,1.058500000
41393.738000,1.018250000
41393.940000,0.967250000
41394.142000,0.946700000
41394.344000,0.952000000
41394.546000,1.020750000
41394.747000,0.947150000
41394.949000,0.954250000
41395.151000,0.945550000
41395.353000,0.944550000
41395.555000,0.948800000
41395.756000,0.947500000
41395.958000,0.946900000
41396.160000,1.304600000
41396.362000,1.306150000
41396.564000,1.001400000
41396.765000,1.007950000
41396.967000,1.010400000
41397.169000,1.010350000
41397.371000,1.023050000
41397.573000,1.018650000
41397.774000,0.974750000
41397.976000,0.940300000
41398.178000,0.953650000
41398.380000,1.119950000
41398.582000,0.954350000
41398.783000,0.953250000
41398.985000,0.948250000
41399.187000,0.950850000
41399.389000,1.003350000
41399.591000,0.946450000
41399.792000,0.952850000
41399.994000,1.353150000
41400.196000,1.345850000
41400.398000,1.059050000
41400.600000,1.016350000
41400.801000,1.020700000
41401.003000,1.010300000
41401.205000,1.017400000
41401.407000,1.014700000
41401.609000,0.971000000
41401.810000,0.944700000
41402.012000,0.960600000
41402.214000,0.948550000
41402.416000,0.953150000
41402.618000,0.958050000
41402.819000,0.986200000
41403.021000,0.948300000
41403.223000,1.002100000
41403.425000,0.953650000
41403.627000,0.949350000
41403.828000,1.308700000
41404.030000,1.306150000
41404.232000,1.006950000
41404.434000,1.011100000
41404.636000,1.014300000
41404.837000,1.018350000
41405.039000,1.024100000
41405.241000,1.023550000
41405.443000,0.979650000
41405.645000,0.954400000
41405.846000,0.950550000
41406.048000,0.952700000
41406.250000,0.968600000
41406.452000,0.954300000
41406.654000,0.948800000
41406.855000,0.952550000
41407.057000,1.026100000
41407.259000,1.001450000
41407.461000,0.980900000
41407.663000,1.306700000
41407.864000,1.319950000
41408.066000,1.008500000
41408.268000,1.002050000
41408.470000,1.021650000
41408.672000,1.019900000
41408.873000,1.022750000
41409.075000,1.016200000
41409.277000,0.960650000
41409.479000,0.945800000
41409.681000,0.952100000
41409.882000,0.957350000
41410.084000,0.955400000
41410.286000,0.958050000
41410.488000,0.950200000
41410.690000,0.950550000
41410.891000,1.067750000
41411.093000,0.991250000
41411.295000,0.954950000
41411.497000,1.313400000
41411.699000,1.306750000
41411.900000,1.009200000
41412.102000,1.009150000
41412.304000,1.012550000
41412.506000,1.018650000
41412.708000,1.018700000
41412.909000,1.020700000
41413.111000,0.972000000
41413.313000,0.946400000
41413.515000,0.949050000
